time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.04443533152838387,0.09379096634668248,-0.006408260566689273
2020-01-01 00:01:00,-0.030256867173388165,-0.029872581094966568,-0.038136079791438564
2020-01-01 00:02:00,0.045641536484880174,-0.49829052184252853,-0.04708738513763349
2020-01-01 00:03:00,0.0600814928234553,-0.589978097827363,-0.04742052966118296
2020-01-01 00:04:00,0.1413608208834593,-0.6166804297502525,0.17219075769053083
2020-01-01 00:05:00,-0.03951025365742986,-0.6101900601529744,0.02276792275133844
2020-01-01 00:06:00,0.15529151432992586,-0.6908222583581337,0.013397696474178392
2020-01-01 00:07:00,-0.019484735858909686,-0.5786754985457188,0.09931750776735188
2020-01-01 00:08:00,0.1340792684195897,-0.5788849612139596,-0.08450217579612238
2020-01-01 00:09:00,-0.2033142657842243,-0.6121476433924655,0.02190528028149717
2020-01-01 00:10:00,0.16146429697557757,-0.779742254220972,-0.06804715306783092
2020-01-01 00:11:00,0.04007128118371665,-0.3562613698903725,-0.07586650807101114
2020-01-01 00:12:00,0.019409445350108877,-0.7077028360192454,-0.11076894547367291
2020-01-01 00:13:00,0.11012890520190007,-0.6703230661926216,-0.050829692660364745
2020-01-01 00:14:00,0.07459499277204783,-0.5809417622766149,0.13957357377804247
2020-01-01 00:15:00,0.12763133034875437,-0.6174855159658674,-0.008423145703077518
2020-01-01 00:16:00,-0.045719102434934246,-0.6629701469563593,-0.08076664565339527
2020-01-01 00:17:00,-0.1340125026136693,-0.46474745415211743,-0.06338659658288669
2020-01-01 00:18:00,0.17412654503925448,-0.5534161529380718,-0.16531992032017026
2020-01-01 00:19:00,0.2547232732735267,-0.5229441479652729,0.09460574789991048
2020-01-01 00:20:00,0.028790731000221354,-0.678582225600598,-0.22382099669614336
2020-01-01 00:21:00,-0.07622192778653743,-0.5921601698738476,0.16058256136088653
2020-01-01 00:22:00,-0.020507046208581837,-0.9542149457271549,0.0762309044582561
2020-01-01 00:23:00,-0.1048064579729354,-0.6661505240296212,0.0006146332144021747
2020-01-01 00:24:00,-0.14314491701455934,-0.4175109615050023,0.03222670262426404
2020-01-01 00:25:00,-0.18225892851721923,-0.5638922744425655,-0.02307575047209578
2020-01-01 00:26:00,0.16400143146452156,-0.6663930981546508,0.03596320254185293
2020-01-01 00:27:00,0.11453961454898487,-0.6382392847244207,-0.08077480633847987
2020-01-01 00:28:00,-0.04532244598513038,-0.5243581871780767,0.06703445202162096
2020-01-01 00:29:00,-0.029480888083823428,-0.7497683373321821,-0.12171253827542015
2020-01-01 00:30:00,0.07288153277788743,-0.7149349544074602,0.0332506435437404
2020-01-01 00:31:00,0.03437057949784274,-0.8170217304380989,-0.06749065471726656
2020-01-01 00:32:00,-0.029513328355788224,-0.7437121963370765,-0.2774138842611146
2020-01-01 00:33:00,0.1504545960303223,-0.47127927876445375,0.04580744351611178
2020-01-01 00:34:00,0.0883452955411621,-0.9504553916826707,0.05275687691878218
2020-01-01 00:35:00,0.07560263686273472,-0.6771507621478566,-0.1780295781627887
2020-01-01 00:36:00,-0.05502736024013558,-0.5269430105590478,0.08395954879156148
2020-01-01 00:37:00,0.002910163707486091,-0.5289420896237739,-0.1360023464188905
2020-01-01 00:38:00,-0.2434494448495418,-0.6830953050920745,-0.12395630561404912
2020-01-01 00:39:00,0.13804870497756716,-0.5591886229400136,-0.013274509186765088
2020-01-01 00:40:00,-0.13968934731277524,-0.763052287054535,-0.007489105586532423
2020-01-01 00:41:00,0.047246530655187954,-0.610350680683401,-0.07401011095888683
2020-01-01 00:42:00,0.18539878216110742,-0.6833861937549325,-0.1051661673195883
2020-01-01 00:43:00,-0.08062491627559816,-0.639299833998479,-0.104186880796657
2020-01-01 00:44:00,-0.11856214135458915,-0.6453843698730397,-0.12160253545404041
2020-01-01 00:45:00,-0.030690166861119545,-0.9305811861691154,-0.19104260921461802
2020-01-01 00:46:00,0.013889754671931986,-0.6296607955460547,0.11737686215225161
2020-01-01 00:47:00,-0.12147707388689769,-0.595534092867326,0.07431673298243083
2020-01-01 00:48:00,-0.06947517195600673,-0.6862245588708031,-0.2986824168545527
2020-01-01 00:49:00,0.05972878914528288,-0.5585888114600646,-0.032653005004961815
2020-01-01 00:50:00,0.2899590458494023,-0.6421043083766821,-0.033625714998593646
2020-01-01 00:51:00,-0.037901178752455834,-0.5181135132332075,0.05113176479409727
2020-01-01 00:52:00,0.0680660071479148,-0.5437118862078302,0.1666416122157482
2020-01-01 00:53:00,0.12869741639078647,-0.5430461195861497,0.06462002488495372
2020-01-01 00:54:00,-0.05033597570134039,-0.829011498792044,0.19012624121644855
2020-01-01 00:55:00,-0.21829637055909978,-0.5884002943135461,-0.09629671519597538
