time_index,Var1,Var3,Var2
2020-01-01 00:00:00,0.03979689638042284,-0.017671589551738753,-0.07121540536913305
2020-01-01 00:01:00,0.08942913888740033,-0.05156040826990941,0.11405242890151193
2020-01-01 00:02:00,0.0668718343348624,-0.6999362714487829,-0.2432961163667154
2020-01-01 00:03:00,0.08433480052498282,-1.137268707231821,0.09437541002314755
2020-01-01 00:04:00,0.048356831093443305,-1.3901414478782317,-0.13034756340134263
2020-01-01 00:05:00,0.12693387457892671,-1.5603487737131343,-0.05328974562775794
2020-01-01 00:06:00,0.14086511784668834,-1.9387824216185305,-0.15338989573939854
2020-01-01 00:07:00,0.021307826184977757,-2.2421608881080832,0.04407286808081223
2020-01-01 00:08:00,0.08357838250257597,-2.285567180277712,0.007637415355248922
2020-01-01 00:09:00,-0.025829242815490705,-2.377916555764311,-0.015287408545026415
2020-01-01 00:10:00,0.08431043648691594,-2.429945562288214,-0.08395245689953795
2020-01-01 00:11:00,0.1869449184622139,-2.452347908208327,0.18386714574996493
2020-01-01 00:12:00,0.10328745413396123,-2.575641755931831,-0.17792625280187369
2020-01-01 00:13:00,-0.019613331492420366,-2.6294134113984735,0.17052247234501497
2020-01-01 00:14:00,-0.060244392286228424,-2.521915643991183,-0.1779067251667109
2020-01-01 00:15:00,-0.0769628036985243,-2.5242162827500696,0.022586497370953584
2020-01-01 00:16:00,0.02061398627556394,-2.6916927550782237,0.28431481272244524
2020-01-01 00:17:00,0.10543027413253438,-2.717043486490004,-0.22747923038794915
2020-01-01 00:18:00,0.1157988330693524,-2.7064515698588973,0.2073026767686606
2020-01-01 00:19:00,0.27197971462109793,-2.725338319709971,-0.010791234446256653
2020-01-01 00:20:00,0.2152474389791743,-2.706681768373606,0.0933904015004407
2020-01-01 00:21:00,0.06276928349366429,-2.8751420318059284,-0.05039472495128275
2020-01-01 00:22:00,0.017111837374422303,-2.850473309462588,-0.0024134325784828797
2020-01-01 00:23:00,-0.05048386593672794,-2.819247567877224,-0.027857717205781257
2020-01-01 00:24:00,0.06309242639090643,-2.770081268517653,-0.06815663604399735
2020-01-01 00:25:00,-0.012089724412651492,-2.760448970707599,-0.07459257632639317
2020-01-01 00:26:00,0.05016793104034922,-2.7893869843242456,-0.03382465722056824
2020-01-01 00:27:00,0.0451411636777759,-2.8392378322951153,-0.06025418050393194
2020-01-01 00:28:00,-0.12455226929043416,-2.8820378952944714,0.11993586085735065
2020-01-01 00:29:00,0.00584910242697087,-2.957896440728731,-0.06857230365762976
2020-01-01 00:30:00,0.18447856910711302,-2.8822391418102367,0.10800058225368071
2020-01-01 00:31:00,0.16218669080294867,-2.9420779157350863,-0.10241222393438892
2020-01-01 00:32:00,0.0223383715461158,-2.8402166157745556,0.05776069015613375
2020-01-01 00:33:00,0.01864209819912343,-2.814666163446695,-0.13377080744324993
2020-01-01 00:34:00,0.06828237098750138,-2.884850798968517,0.08332867422818419
2020-01-01 00:35:00,0.12846668073235407,-2.805955025240812,0.014638342383330283
2020-01-01 00:36:00,0.09344705579094903,-2.8078860174282845,-0.23250150986638077
2020-01-01 00:37:00,0.10946931251348424,-2.877311898279003,0.161091004113185
2020-01-01 00:38:00,-0.007580919909484514,-2.754891123608055,-0.12866979283027777
2020-01-01 00:39:00,0.006309367235906693,-2.823443900334711,0.16000918230215955
2020-01-01 00:40:00,0.2106870982128164,-2.698502821394766,-0.037532490565891405
2020-01-01 00:41:00,0.013261887275955064,-2.7126578728321964,0.07722161899686969
2020-01-01 00:42:00,-0.028950213925874154,-2.6095498411380045,-0.1376847171880099
2020-01-01 00:43:00,0.07139445724685811,-2.555545741086509,0.14303336193523447
2020-01-01 00:44:00,0.14806397457920806,-2.4331749258757553,-0.05806017569356034
2020-01-01 00:45:00,0.09699408276000696,-2.577509955867438,0.1027520582304399
2020-01-01 00:46:00,0.11276541954533716,-2.6868496678366993,-0.12214645694380763
2020-01-01 00:47:00,-0.0959122490978954,-2.705855237144015,0.07535397056401179
2020-01-01 00:48:00,-0.20776838154816138,-2.61112421985482,-0.03411796873324117
2020-01-01 00:49:00,-0.05723671903121237,-2.7761668647251136,0.14636150535108197
2020-01-01 00:50:00,0.11818023665171508,-2.7310916444912094,-0.2522453549848963
2020-01-01 00:51:00,0.1531666194562758,-2.7064769534936093,0.28023798411819767
2020-01-01 00:52:00,0.2827437586447885,-2.683623674511378,-0.25327027878153197
2020-01-01 00:53:00,0.21291329759595845,-2.6106405388268143,0.11140890548590363
2020-01-01 00:54:00,0.16930777815207076,-2.475676661226595,-0.06754992401869854
2020-01-01 00:55:00,-0.03945806688439428,-2.6183952257764407,0.07658983470765406
2020-01-01 00:56:00,0.00813136535272297,-2.45261966528904,-0.26704972472399807
2020-01-01 00:57:00,0.03874890296154715,-2.5799125890098744,0.3726541350414153
2020-01-01 00:58:00,0.22710803278586247,-2.5856890186139374,-0.3146757312806086
2020-01-01 00:59:00,0.22811297315548326,-2.5236614704532276,0.4318483510148178
2020-01-01 01:00:00,0.20068736866244732,-2.471837055454196,-0.35253284525168377
2020-01-01 01:01:00,0.1286257575715684,-2.571905029245547,0.2485975053991831
2020-01-01 01:02:00,-0.015817564664711736,-2.5780463692549485,-0.24177172557529628
2020-01-01 01:03:00,0.051848892175261105,-2.627765226164285,0.19281019751705375
2020-01-01 01:04:00,-0.04043632785813322,-2.622358231748886,-0.2976003305665097
2020-01-01 01:05:00,0.053069950537406846,-2.752014630024582,0.24295097258097353
2020-01-01 01:06:00,-0.06870913222937187,-2.756479405373204,-0.14433429037129503
2020-01-01 01:07:00,-0.19789502107472795,-2.594686013729455,0.3091097189690161
2020-01-01 01:08:00,-0.10720510717747124,-2.6359248848729084,-0.14574963407433608
2020-01-01 01:09:00,-0.10964255587201344,-2.5788405902307407,0.24760375261882034
2020-01-01 01:10:00,0.10627302167176161,-2.6531696769991475,-0.33617036913378245
2020-01-01 01:11:00,0.15348284196882847,-2.5704671056183575,0.34839206664059524
2020-01-01 01:12:00,0.13826903410888358,-2.6891115448002862,-0.3019276377808488
2020-01-01 01:13:00,-0.03652719735768663,-2.6688258019239464,0.28426184013587563
2020-01-01 01:14:00,0.14324362607864966,-2.576335868008258,-0.14198406164301172
2020-01-01 01:15:00,0.039621870498596855,-2.6395893701868802,0.1302646057538272
2020-01-01 01:16:00,0.0164398977945982,-2.4986208879547216,-0.3089869080323293
2020-01-01 01:17:00,-0.05305384990752601,-2.483443139341706,0.28413738365541896
2020-01-01 01:18:00,-0.05232443141044822,-2.623588792567511,-0.10017967798299926
2020-01-01 01:19:00,0.0713289451192847,-2.545063019067795,0.04584578187012926
2020-01-01 01:20:00,-0.17522138733346382,-2.6183281528057076,-0.1743368733982528
2020-01-01 01:21:00,-0.06737192958863274,-2.777696744189637,0.16817867336091255
2020-01-01 01:22:00,-0.03898401916492349,-2.6553541086754673,0.07725631355072576
2020-01-01 01:23:00,-0.006575436103788709,-2.5576903201383008,-0.1811133985329229
2020-01-01 01:24:00,0.08368296098238871,-2.5573793428510934,0.1586479184693431
2020-01-01 01:25:00,0.026436238450951468,-2.706819958054504,-0.09986202903573806
2020-01-01 01:26:00,-0.22672032241665294,-2.707626907818504,0.06894920065995708
2020-01-01 01:27:00,-0.10695376097688787,-2.700409001386889,-0.12556322798233602
2020-01-01 01:28:00,-0.1812873126397439,-2.658520397767325,0.10170534402703862
2020-01-01 01:29:00,-0.21235347716746333,-2.672051721239473,-0.19344001773626426
2020-01-01 01:30:00,-0.20798850647825373,-2.8190670725342146,0.10724523897143004
2020-01-01 01:31:00,-0.03361456243603353,-2.658130839859682,-0.19856354231534584
2020-01-01 01:32:00,-0.05680794865097441,-2.747275969629788,0.2654742484235322
2020-01-01 01:33:00,-0.0365572749855361,-2.7341642097834984,-0.1821309985438825
2020-01-01 01:34:00,-0.1541836997561382,-2.702321766535941,0.11920586675984797
2020-01-01 01:35:00,-0.11134366829293016,-2.8761081516725273,0.047002228491577785
2020-01-01 01:36:00,-0.1366477788662597,-2.8204748758191944,-0.14859217840590205
2020-01-01 01:37:00,-0.052055775327134915,-2.4466406146290947,0.19668878527744615
2020-01-01 01:38:00,-0.09963886688694817,-2.5693748439345585,-0.2900229661996555
2020-01-01 01:39:00,-0.16564134930520683,-2.6170001121766058,0.22155094166971578
2020-01-01 01:40:00,-0.19443700368910577,-2.6132328191108343,-0.03960510417349519
2020-01-01 01:41:00,-0.1203023829197795,-2.5904556351348056,0.15180877576616003
2020-01-01 01:42:00,-0.10661422246903289,-2.8519680499177844,-0.16754282545440533
2020-01-01 01:43:00,0.016485231984575112,-2.9061896896499273,0.3717009072034888
2020-01-01 01:44:00,-0.010755540519544804,-2.9565622760750827,-0.3569843321831341
2020-01-01 01:45:00,0.005611969855920917,-2.850047653377239,0.36987289603891665
2020-01-01 01:46:00,-0.1532431168603674,-2.7812853848557673,-0.2738423323028446
2020-01-01 01:47:00,-0.11347190562985345,-2.7553991678197285,0.28587892150121497
2020-01-01 01:48:00,0.13014789788911638,-2.8674023320101965,-0.41164697441426723
2020-01-01 01:49:00,0.1240674753183224,-3.0029082747094527,0.2900279674477722
2020-01-01 01:50:00,0.08141701554546625,-2.8916275394262865,-0.1563267528872166
2020-01-01 01:51:00,0.2641772751922747,-2.988708029215784,0.1580082724397553
2020-01-01 01:52:00,0.11559081902062333,-2.803389675889993,0.02045310899696584
2020-01-01 01:53:00,0.15011665373101787,-2.824260335986202,-0.003685772573135836
2020-01-01 01:54:00,-0.0500429284234101,-2.7850507339546846,0.07133325639231293
2020-01-01 01:55:00,-0.14842312395354143,-3.002866716528085,-0.23669191673953732
2020-01-01 01:56:00,-0.02822541425808238,-2.899455947571388,0.26559700895378485
2020-01-01 01:57:00,0.1271194028433511,-2.7884607478303924,-0.26706676778078076
2020-01-01 01:58:00,0.27611950828985626,-2.9609307114206054,0.19966568901339427
2020-01-01 01:59:00,0.2570427390980698,-2.886256625703671,-0.26408197426561897
2020-01-01 02:00:00,0.2796572158830396,-2.7691003961512295,0.2306813774243889
