time_index,Var1,Var3,Var2
2020-01-01 00:00:00,0.18115224852695813,-0.05232012956588514,-0.054055168447906456
2020-01-01 00:01:00,0.16899554640440206,-0.16638246578156346,0.11863776140561617
2020-01-01 00:02:00,0.06923740641135213,0.5675638124884979,0.022274268844531323
2020-01-01 00:03:00,-0.002722419135403489,0.5170433878062834,-0.1133948143801524
2020-01-01 00:04:00,0.184284523358214,0.4533618673671164,0.04880095602663604
2020-01-01 00:05:00,-0.06650696037835177,0.7835004432880998,0.03507021499811807
2020-01-01 00:06:00,-0.19887159062216272,0.5106883598796457,0.032448156249724594
2020-01-01 00:07:00,-0.05189039135265407,0.6584424882838815,-0.06747635925492093
2020-01-01 00:08:00,0.20689931817656568,0.49244947516063226,-0.07481803901463148
2020-01-01 00:09:00,-0.05610784547885161,0.7953661004657124,-0.22426575399036097
2020-01-01 00:10:00,0.06746552434113565,0.6818514114850931,0.043653378119474597
2020-01-01 00:11:00,0.06221879217743973,0.7795522622589008,-0.04651129409822088
2020-01-01 00:12:00,-0.1338874877732058,0.5715174171406497,-0.049410816992898204
2020-01-01 00:13:00,0.017828693765488398,0.7569319802183878,-0.19049688936635145
2020-01-01 00:14:00,-0.0571696542036943,0.5107088726288858,-0.05076864442545344
2020-01-01 00:15:00,-0.028743392542468695,0.6966631118297444,0.14352182738951996
2020-01-01 00:16:00,-0.2015289169702225,0.5096047943504074,-0.09489811950065047
2020-01-01 00:17:00,-0.04126515146448206,0.3161023995568113,-0.027866966777105463
2020-01-01 00:18:00,0.08455728716346979,0.5317347481036488,-0.10648803031240867
2020-01-01 00:19:00,0.03363687271253808,0.6106580907864021,-0.04650587474416153
2020-01-01 00:20:00,0.04115013489016233,0.40670892886551335,0.046911071997438054
2020-01-01 00:21:00,0.08166471337425694,0.7698549675028538,-0.18947597676866665
2020-01-01 00:22:00,-0.028889653043399688,0.5795259527454337,0.03365919779758317
2020-01-01 00:23:00,-0.0493286912156002,0.727314082950401,-0.2090393194459281
2020-01-01 00:24:00,-0.05270639520234012,0.6376584206378992,-0.011561996404261216
2020-01-01 00:25:00,0.030955335296112593,0.7802134183687433,0.06118367919462456
2020-01-01 00:26:00,0.04873935117303561,0.4819596340176583,0.007631870453739909
2020-01-01 00:27:00,-0.08376369236774465,0.3645706365969532,-0.13251712548915842
2020-01-01 00:28:00,0.028786977150257183,0.4812317194130264,-0.05414453085646235
2020-01-01 00:29:00,0.04150918729208547,0.6056100453850976,-0.2195132626072942
2020-01-01 00:30:00,-0.16574327449644857,0.5957705141210372,-0.03554220430863119
2020-01-01 00:31:00,-0.04337879441062084,0.83790946044934,-0.0234759994757531
2020-01-01 00:32:00,0.20391030116357564,0.574929641056896,-0.03181072338184595
2020-01-01 00:33:00,0.03495172941756725,0.6256353069452243,0.06597549088624723
2020-01-01 00:34:00,0.02138655651484653,0.49991076626301756,-0.11373189977622528
2020-01-01 00:35:00,0.007109289723063558,0.6565515397299739,0.00978289435796881
2020-01-01 00:36:00,-0.14834603080800154,0.7136399033949757,0.006766615387802381
2020-01-01 00:37:00,0.09830936427657275,0.5185540064932885,-0.0549230682738108
2020-01-01 00:38:00,0.018725094799583727,0.5872217305209738,0.06272022744067547
2020-01-01 00:39:00,0.04475894458155147,0.6914951531138693,0.014597094983592192
2020-01-01 00:40:00,0.03478288840843246,0.6472489863656061,-0.025487339670469945
2020-01-01 00:41:00,0.10836264093296132,0.49832049531067607,-0.21943592618961497
2020-01-01 00:42:00,0.0471501732832387,0.49610506085714656,0.06977131590128068
2020-01-01 00:43:00,0.041013288415478744,0.736096018242777,0.01685546057549164
2020-01-01 00:44:00,0.10602944740839522,0.5142534213710181,-0.0782762510772381
2020-01-01 00:45:00,-0.013571231144602614,0.38367417025540096,0.013182144769840707
2020-01-01 00:46:00,0.009356190342186845,0.6151870167581623,0.13882908409329786
2020-01-01 00:47:00,0.02373779452467477,0.38031405455566886,-0.03550129788841979
2020-01-01 00:48:00,-0.11174097690941456,0.492658043021176,0.04542671891736251
2020-01-01 00:49:00,-0.038105649244740726,0.3796350311834753,0.1096062135517873
2020-01-01 00:50:00,0.08230318831797234,0.4891153202046994,0.033055719631841
2020-01-01 00:51:00,0.11296128550977691,0.4101080826586816,-0.19513456730272505
2020-01-01 00:52:00,0.024256025092449212,0.49703445071197017,0.12065526855537821
2020-01-01 00:53:00,-0.03749307398198633,0.775713746800904,0.005652428379858388
2020-01-01 00:54:00,0.006279042565685997,0.4422867780711346,-0.08462496256266522
2020-01-01 00:55:00,-0.05850541887106711,0.5923995569931048,-0.016902587014382933
2020-01-01 00:56:00,0.22899214982317978,0.6533409071029685,-0.045280930704050044
2020-01-01 00:57:00,-0.034018364569320024,0.5335676284737747,0.049890404494007404
2020-01-01 00:58:00,0.0009445652011730919,0.5773417723138978,-0.032228039435239365
2020-01-01 00:59:00,-0.056079443581525584,0.48961617318144246,-0.02750325812770117
2020-01-01 01:00:00,0.02854135533417236,0.42849767519407517,-0.19856983156704155
2020-01-01 01:01:00,0.000794826995916002,0.5509322830643159,-0.14511505400611205
2020-01-01 01:02:00,-0.08668732415955904,0.8587523345316209,-0.16472186929191304
2020-01-01 01:03:00,0.2513787718914645,0.7868103978459775,0.03628957448421335
2020-01-01 01:04:00,0.02570017503123356,0.5799759757326345,0.0934063790191565
2020-01-01 01:05:00,0.13050447516783628,0.3587780905207598,-0.02684296594451177
2020-01-01 01:06:00,-0.0692206684286877,0.5028764546913015,-0.002298932741082285
2020-01-01 01:07:00,0.1430687524834978,0.5670563871181813,0.009423895110949713
2020-01-01 01:08:00,-0.03717339779065907,0.67615879713124,-0.10949842055259124
2020-01-01 01:09:00,0.13926019578867807,0.4819088054643585,0.1922129150788564
2020-01-01 01:10:00,-0.13539017084515342,0.7076021153200482,0.1604949411126442
2020-01-01 01:11:00,-0.07992898409925175,0.4578389637239655,0.1856679259412538
2020-01-01 01:12:00,0.08113651687878896,0.31622793524159276,-0.17140991508009204
2020-01-01 01:13:00,0.02140656788845332,0.28088223305576265,-0.09152056827019381
2020-01-01 01:14:00,-0.21320148054229404,0.7606176411691205,-0.14040951784782035
2020-01-01 01:15:00,0.009245251874583917,0.6004284659225212,0.09964150857274819
2020-01-01 01:16:00,-0.16167177754957088,0.7056627321431541,-0.056277402045831704
2020-01-01 01:17:00,-0.10240715259011113,0.27820633545143114,0.07632215718782179
2020-01-01 01:18:00,-0.07694362449058667,0.5691572203186219,0.023731966207691812
2020-01-01 01:19:00,0.016682503804772108,0.43803490831769354,-0.0009865707288134419
2020-01-01 01:20:00,-0.05273756006677252,0.5099126528462695,0.04502667474681337
2020-01-01 01:21:00,-0.06456040114911192,0.7185554718631912,0.028699021465267028
2020-01-01 01:22:00,-0.11825675034881054,0.4990431201373764,-0.07352709679051535
2020-01-01 01:23:00,-0.026229692554069824,0.5239464441108337,-0.1356573463509518
2020-01-01 01:24:00,-0.08319549877160422,0.6495574715166678,-0.02699687822028233
2020-01-01 01:25:00,0.02523030609209543,0.7926986293710789,0.07823131134436721
2020-01-01 01:26:00,-0.0280590729511856,0.7880759977601023,-0.11303525742842313
2020-01-01 01:27:00,0.16186028189199517,0.500564845470556,0.0715160229158767
2020-01-01 01:28:00,0.052587609651354394,0.6268789076413429,0.01922849915839886
2020-01-01 01:29:00,-0.04400386375261725,0.5578303527636158,-0.15255872176386187
2020-01-01 01:30:00,-0.006422148956773852,0.459854007136205,-0.0022881665632181673
2020-01-01 01:31:00,0.01142035834837729,0.7483571379500045,-0.19193140149956334
2020-01-01 01:32:00,-0.027839978319446207,0.5978158429680428,0.014093319081570937
2020-01-01 01:33:00,-0.10937127757737193,0.6769979965601944,-0.07341098512900023
2020-01-01 01:34:00,-0.04460575344403153,0.3911587238804503,0.0836735046515777
2020-01-01 01:35:00,0.09933188573941575,0.7008739839222434,-0.00596553835800755
2020-01-01 01:36:00,-0.009983450132961362,0.4343412771819658,-0.04497311763227662
2020-01-01 01:37:00,0.06976026875892626,0.5082826617488694,0.07658193788819465
2020-01-01 01:38:00,-0.04428339568643765,0.5476061066155822,-0.040813336410274834
2020-01-01 01:39:00,0.057594640810270686,0.5322365992373339,-0.08301022523901615
2020-01-01 01:40:00,-0.08422505659173964,0.5742762815620815,-0.018020751940915177
2020-01-01 01:41:00,0.08681052105070934,0.8256693571209553,0.15135796467641746
2020-01-01 01:42:00,-0.038038807962737425,0.5919445918029141,0.17016986647731752
2020-01-01 01:43:00,0.09838636564276643,0.22718505841240016,0.16506429796530722
2020-01-01 01:44:00,0.004453782147835916,0.5186752241555581,0.00842592447309993
2020-01-01 01:45:00,0.07296844831124229,0.3184694003498497,-0.14713696148053387
2020-01-01 01:46:00,-0.03545733973983942,0.38223828119816444,-0.02387517557235848
2020-01-01 01:47:00,0.09026386476534735,0.6801559229062883,-0.003928827925080794
2020-01-01 01:48:00,-0.014052308679958917,0.6244772555872681,-0.06282314170726037
2020-01-01 01:49:00,0.006743604117769902,0.4429031622032747,-0.01139917175084831
2020-01-01 01:50:00,0.00796183689076138,0.6019142518437596,0.03854023714665371
2020-01-01 01:51:00,0.04605076505996385,0.6791949959525391,-0.08777807433523727
2020-01-01 01:52:00,0.08266072274690381,0.460598666068816,-0.0544264521852768
2020-01-01 01:53:00,0.12654845195968087,0.46240150963810794,-0.180870504211036
2020-01-01 01:54:00,0.013885053849298917,0.6277701882502216,-0.044216371228729824
2020-01-01 01:55:00,0.11815137069960331,0.8221411666505851,0.09245406780491731
2020-01-01 01:56:00,-0.08193546842495991,0.48971704601266985,0.12172679517407169
2020-01-01 01:57:00,-0.006506784513954919,0.4640622849616575,-0.1002787036751379
2020-01-01 01:58:00,-0.10822330090427419,0.6380505277461542,-0.06440354551233927
2020-01-01 01:59:00,0.009244843004678791,0.8031095090003104,-0.009018559304647974
2020-01-01 02:00:00,0.07918759866627373,0.6131469503132786,0.032536896161236416
2020-01-01 02:01:00,-0.0630858943187024,0.5726327819897162,0.012765625580536047
2020-01-01 02:02:00,0.04301909659943798,0.5821210141207144,-0.06854653951955626
2020-01-01 02:03:00,-0.10733789143988151,0.5339324296048898,-0.08039024285164727
2020-01-01 02:04:00,0.005883121136926253,0.6760269715180501,0.08595891331116957
2020-01-01 02:05:00,0.12711969516960306,0.6848130635865975,-0.16289567139919886
2020-01-01 02:06:00,-0.05023191905297694,0.3199032688235555,0.07798550958027099
2020-01-01 02:07:00,0.0820331810373509,0.6150549890142665,0.05585865715481613
2020-01-01 02:08:00,-0.10136895478476747,0.4332977896091834,0.08937239443836462
2020-01-01 02:09:00,0.08418919051224989,0.47531607718906227,-0.10179504371029885
2020-01-01 02:10:00,0.08038768621520609,0.6554186727424282,0.14149103470605603
2020-01-01 02:11:00,0.04494577883484992,0.5653124806135467,0.1443192622919556
2020-01-01 02:12:00,0.05172837497708315,0.4183397632021742,0.011311722402984425
2020-01-01 02:13:00,-0.12037411512752488,0.29872301643027144,-0.11132066417257983
2020-01-01 02:14:00,-0.04650258836235003,0.6676463491666959,-0.03818874149365904
2020-01-01 02:15:00,-0.07122542598321481,0.6564981287221161,0.02214803476600624
2020-01-01 02:16:00,0.08089045963136728,0.890527196441849,-0.12520508940640235
2020-01-01 02:17:00,-0.026131135575607724,0.4379540004279791,-0.03318660018235409
2020-01-01 02:18:00,0.09743446326270537,0.6511416752574934,-0.030057343272290305
2020-01-01 02:19:00,-0.10466446294562076,0.566355268727219,-0.06340495799621654
2020-01-01 02:20:00,0.017137467802476044,0.785877713866207,-0.07958501589211049
2020-01-01 02:21:00,0.07233171712923034,0.4324190983714769,0.007989750489736153
2020-01-01 02:22:00,-0.16954839076296055,0.5684476635971377,0.11580249153173104
2020-01-01 02:23:00,-0.11987210138052683,0.67002503336662,-0.06935260877746516
2020-01-01 02:24:00,-0.0476349901801294,0.5970939826161901,0.044642335958963
2020-01-01 02:25:00,-0.08407154276090287,0.7489553795296626,-0.09251836834726883
2020-01-01 02:26:00,0.05472362129628438,0.5831616327311462,-0.11704804831419302
2020-01-01 02:27:00,0.10399674010191982,0.6431342048851975,0.13914275235635992
