time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.07154303107467713,-0.023126490299975634,-0.10613778568007493
2020-01-01 00:01:00,-0.002044281342941741,-0.04422425676802636,0.015150948920599648
2020-01-01 00:02:00,-0.04095687146957896,0.6774815027635646,-0.08450007410386001
2020-01-01 00:03:00,0.05336022455504664,0.0028572417288473817,0.09086925443204903
2020-01-01 00:04:00,0.1611700387354571,0.7473425350558154,0.028948570918615073
2020-01-01 00:05:00,0.21885689903838557,0.0744575127954803,0.053571447590713285
2020-01-01 00:06:00,0.26871374475710513,0.6491686006991741,-0.1249147275650295
2020-01-01 00:07:00,0.19992114637631753,-0.033061411235402405,-0.09371353344350002
2020-01-01 00:08:00,0.2131901020713597,0.5924984139498493,-0.07509089773887731
2020-01-01 00:09:00,0.17576690457569918,0.013372449338145631,-0.023290104917566834
2020-01-01 00:10:00,0.2449351509645597,0.615413520484697,-0.06702836185912922
2020-01-01 00:11:00,0.30420978292436335,-0.006078845843031755,-0.07108408443369467
2020-01-01 00:12:00,0.4467286279807955,0.4365387187994813,-0.09991840025817891
2020-01-01 00:13:00,0.689311299518709,0.23456794305178136,-0.20458341532794827
2020-01-01 00:14:00,0.5154560644745192,0.14019090289170855,-0.26404576336058105
2020-01-01 00:15:00,0.46624556894338426,0.446628033868803,-0.2271054631852157
2020-01-01 00:16:00,0.3870699615135299,0.17847767996737085,-0.15032624933170896
2020-01-01 00:17:00,0.60097253828364,0.31453674662680625,-0.014092326445965545
2020-01-01 00:18:00,0.6312637727323172,0.24048023764809845,-0.09941934738937708
2020-01-01 00:19:00,0.7038192298997707,0.4012346770250389,-0.12713416995571475
2020-01-01 00:20:00,0.6900091651204051,-0.060895554418855746,-0.005760483783891268
2020-01-01 00:21:00,0.6764889390109136,0.45178980906066235,0.09995442237586936
2020-01-01 00:22:00,0.46758278434275213,0.16455882123984183,0.20475752365937466
2020-01-01 00:23:00,0.19956503605173603,0.334454318996311,0.15765450639140452
2020-01-01 00:24:00,0.17025501400891896,0.4129870563720567,-0.029325221605320237
2020-01-01 00:25:00,0.26630661006396816,0.11171184174016102,-0.052972685036746424
2020-01-01 00:26:00,0.3108687625011113,0.4529026132265581,-0.18911818993590893
2020-01-01 00:27:00,0.2760095718679742,0.13842698626578553,-0.19621121215565135
2020-01-01 00:28:00,0.13525567502472113,0.3926607392636394,-0.2936914654705226
2020-01-01 00:29:00,0.0408898448949962,0.35595726804710315,-0.16243882256781528
2020-01-01 00:30:00,-0.023402000717440447,0.3053203886919247,-0.3129719778871309
2020-01-01 00:31:00,0.17652105895890274,0.4680822980137721,-0.05554247637504084
2020-01-01 00:32:00,0.2665976146283127,0.19528300487935257,-0.14139775456171572
2020-01-01 00:33:00,0.1717753037025376,0.17974177537031533,-0.018502962391822933
2020-01-01 00:34:00,0.038507866890409886,0.32953869748850584,-0.23196640331563712
2020-01-01 00:35:00,0.04097570962343844,0.17050155002530765,-0.17745808731972393
2020-01-01 00:36:00,-0.11261205265401361,0.6737111676690948,-0.2500488520108759
2020-01-01 00:37:00,-0.17267876375257668,0.29803542455833193,-0.09652454483200282
2020-01-01 00:38:00,-0.08559886133073841,0.4628966366583106,-0.0968576442168677
2020-01-01 00:39:00,0.007272276493546642,0.24118047914817842,0.0761511131743205
2020-01-01 00:40:00,-0.020357721028015655,0.5806447868433815,0.09727630093574446
2020-01-01 00:41:00,0.012880039047916299,0.09487549425067499,-0.020452413213652182
2020-01-01 00:42:00,-0.05429291921458481,0.6325563358670935,-0.23975703380700544
2020-01-01 00:43:00,-0.10548758795867888,0.14524693216997708,-0.21305329305655274
2020-01-01 00:44:00,-0.12210013898553715,0.5399762060046094,-0.18458773191831007
2020-01-01 00:45:00,-0.29064537344228025,0.09277779858065405,-0.12516350665452824
2020-01-01 00:46:00,-0.21559755553776927,0.7557505080415391,-0.26057246008428286
2020-01-01 00:47:00,-0.16382117284302647,0.2393233786458991,-0.29857289988632474
2020-01-01 00:48:00,-0.12935804852884614,0.4346519601647586,-0.3503907085102291
2020-01-01 00:49:00,-0.10004207210897151,0.16160793934643491,-0.2558304962658094
2020-01-01 00:50:00,-0.1765674443423661,0.5044677024526549,-0.23279581675707225
2020-01-01 00:51:00,-0.16533838239510631,0.22936623296886033,-0.15152890986393047
2020-01-01 00:52:00,-0.16874182856223915,0.3955865211219589,-0.3809836279101117
2020-01-01 00:53:00,-0.21861153350147208,0.30128692122235295,-0.30811772858377456
2020-01-01 00:54:00,-0.20847440474645523,0.27634661079661227,-0.21871749880629818
2020-01-01 00:55:00,-0.20838352735650476,0.40398248421251526,-0.1506099783593356
2020-01-01 00:56:00,-0.2522090081443298,0.3788109352600977,-0.10968269689572802
2020-01-01 00:57:00,-0.3847010647542749,0.45285435831308946,-0.2953650704799832
2020-01-01 00:58:00,-0.5670101736389824,0.2884668447891292,-0.36163730239013275
2020-01-01 00:59:00,-0.5367117764721855,0.592501597251396,-0.34574611249581955
2020-01-01 01:00:00,-0.5970221746563074,0.2978645853707754,-0.26436479478952235
2020-01-01 01:01:00,-0.47246728861177184,0.3556871734578888,-0.26565483557280367
2020-01-01 01:02:00,-0.5015891353446429,0.5199139456798785,-0.08829030059866544
2020-01-01 01:03:00,-0.48415827230616787,0.4049300999388227,-0.17663325563852583
2020-01-01 01:04:00,-0.43531339584184686,0.6231523030621953,-0.172145921885797
2020-01-01 01:05:00,-0.2941276985100862,0.09879374520382533,-0.04882314738526247
2020-01-01 01:06:00,-0.5461815764532088,0.5871323733864527,-0.09571687302278052
2020-01-01 01:07:00,-0.38140476143788127,0.30959916376891183,-0.08994822160328922
2020-01-01 01:08:00,-0.3116296893480188,0.5508756584679497,-0.06747741877017424
2020-01-01 01:09:00,-0.24648383799587353,0.26211091827877164,0.028539284262443676
2020-01-01 01:10:00,-0.14109025536507175,0.4293744089336182,0.04771944632131158
2020-01-01 01:11:00,-0.10304705632377087,0.11911326543567324,0.20676509071635887
2020-01-01 01:12:00,-0.026966190302733006,0.655376041939131,0.13590454870923746
2020-01-01 01:13:00,0.0869519290260164,0.011711386631162446,0.1089782689542676
2020-01-01 01:14:00,0.12499057713287093,0.7622489804477077,-0.02366238328981439
2020-01-01 01:15:00,0.197826135666319,-0.025373952644516584,-0.025818690612593374
2020-01-01 01:16:00,0.2572452020713989,0.6733667402185133,0.1274807511240495
2020-01-01 01:17:00,0.2012736860667977,-0.24581842857200675,0.07591158506392529
2020-01-01 01:18:00,0.24662549919254603,0.7341688503069029,0.11923724464915161
2020-01-01 01:19:00,0.1135438442212269,0.013790427437859964,0.15332786898925377
2020-01-01 01:20:00,0.2700426442872965,0.46030295890764966,0.17567126329166804
2020-01-01 01:21:00,0.3189835223332936,0.1756021717247377,0.12941182844690924
2020-01-01 01:22:00,0.3292777417514145,0.47314544478571186,0.0783802977104966
2020-01-01 01:23:00,0.42300831189769544,-0.09675393730196935,-0.08262842159687667
2020-01-01 01:24:00,0.36109779656173,0.3131745227213381,0.06799596738185244
2020-01-01 01:25:00,0.3820387708168294,0.26416378285624276,0.08143290791039481
2020-01-01 01:26:00,0.511446462678724,0.13520641470246753,0.09511915576544698
2020-01-01 01:27:00,0.4875569538077474,0.2699020197672216,0.023292794337044405
2020-01-01 01:28:00,0.3237546991029073,0.13137139099470962,0.0702015448535223
2020-01-01 01:29:00,0.3888747562883339,0.6503208856138126,0.19922569135128188
2020-01-01 01:30:00,0.3854521257748178,0.018752981139860014,0.21701348492091402
2020-01-01 01:31:00,0.4005754395431124,0.6030492405808452,0.15955454624461357
2020-01-01 01:32:00,0.35844703286935203,0.025153373019681458,0.26035058023207985
2020-01-01 01:33:00,0.26410345602142055,0.4799610256777498,0.10160046418789634
2020-01-01 01:34:00,0.29545766591003625,0.023968141092161832,0.04843242596264748
2020-01-01 01:35:00,0.4995707109298758,0.46555042626203125,0.11333319774145645
