time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.07777045399020646,0.1622560586467605,0.11862695682403468
2020-01-01 00:01:00,-0.17812809990832357,-0.006718837336756438,-0.06207676861589182
2020-01-01 00:02:00,-0.08991719378359148,0.6331650311977178,-0.024862637691832258
2020-01-01 00:03:00,0.04252653087509549,0.7363207787996866,-0.08828070896265536
2020-01-01 00:04:00,0.09214567726443479,0.6265584164060417,-0.005807148480872409
2020-01-01 00:05:00,-0.09789023426266771,0.813775819418091,0.10680841593063645
2020-01-01 00:06:00,-0.044577803918682934,0.734777376474707,0.05748810402789455
2020-01-01 00:07:00,-0.061912914386827604,0.9465326843930327,0.07845927755892036
2020-01-01 00:08:00,-0.04564944848164018,0.7094008496046877,0.21232894779281516
2020-01-01 00:09:00,-0.07283235543342487,0.8273256045216029,-0.006518825083531795
2020-01-01 00:10:00,0.03937278400854184,0.7593965191844879,0.0060238817748086305
2020-01-01 00:11:00,0.12678342750872362,0.7235121232661064,-0.16467853398752477
2020-01-01 00:12:00,-0.15623540046949347,0.7688938529626891,-0.04759464469406964
2020-01-01 00:13:00,-0.1379038263237061,0.5772541780503739,-0.046539561904887006
2020-01-01 00:14:00,0.13315766607047416,0.8413086440250866,0.03721304371774892
2020-01-01 00:15:00,-0.10846050862950299,0.8393947684284722,0.05262953057420966
2020-01-01 00:16:00,0.17082038077757877,0.7085805883477275,-0.17794594216158144
2020-01-01 00:17:00,0.03792675763688043,0.7925504462749174,-0.15831417148116728
2020-01-01 00:18:00,0.03156540698415408,0.7248120603243265,-0.03595511160269072
2020-01-01 00:19:00,-0.17923855041064585,0.662843740722357,-0.08537076893925018
2020-01-01 00:20:00,-0.06947855148238169,0.6787816930399131,0.1618154130291238
2020-01-01 00:21:00,-0.1389423734175563,0.6561332585385077,0.09890739047681142
2020-01-01 00:22:00,0.07569538981656493,0.8993198094518762,-0.05983316097729339
2020-01-01 00:23:00,0.07316879994034226,0.7921971550013471,-0.255385238774165
