time_index,Var1,Var3,Var2
2020-01-01 00:00:00,0.03403588925409072,-0.07399013118840357,0.18717972973118874
2020-01-01 00:01:00,-0.09785607775369654,-0.00495356440006036,0.14546395598039386
2020-01-01 00:02:00,-0.14870268753855603,-0.020913498323882465,0.028021481830781732
2020-01-01 00:03:00,-0.12162067222557066,0.03979291645544903,-0.09801167993257479
2020-01-01 00:04:00,-0.16703891013658057,0.043685766755063096,0.019291268255375235
2020-01-01 00:05:00,-0.14774111486358585,0.18442553299265574,0.0962201888112181
2020-01-01 00:06:00,-0.14684543070219472,0.25136880390040955,0.0013541589630048309
2020-01-01 00:07:00,0.09707302080909522,0.09809853269622373,-0.06636315032652922
2020-01-01 00:08:00,0.0919489188440163,-0.05730123233735265,0.0031814785782695062
2020-01-01 00:09:00,0.015191243987849027,-4.4577426082277605e-06,-0.09244215914532622
2020-01-01 00:10:00,0.07379106647333515,-0.01305987374112214,-0.040526240138131046
2020-01-01 00:11:00,-0.046988109230180326,0.015639589334899826,-0.06748583090445147
2020-01-01 00:12:00,-0.016727843371255463,0.11782369587298364,0.16120572763718433
2020-01-01 00:13:00,-0.07706472241278059,0.03200610995443294,0.07761780713641003
2020-01-01 00:14:00,-0.031624820654222195,-0.1663273912175012,0.1756808931769243
2020-01-01 00:15:00,-0.07551329731225055,-0.05381617764285729,-0.06517314481314791
2020-01-01 00:16:00,-0.18269234088416353,0.21852864838236197,0.17224064173738352
2020-01-01 00:17:00,0.03721023660111725,0.3270562277756336,-0.0016486718307877142
2020-01-01 00:18:00,-0.13238083049497026,-0.283627161288941,0.14723108675843247
2020-01-01 00:19:00,-0.04518353170473664,0.06010920746610072,-0.020236942652756298
2020-01-01 00:20:00,-0.004878070911643203,-0.14979475421281468,-0.025148747132352607
2020-01-01 00:21:00,0.0701678492260333,-0.0916423537797569,-0.04077098175785332
2020-01-01 00:22:00,-0.16135670137012825,-0.022149176244633258,-0.10686786531224707
2020-01-01 00:23:00,-0.18904732711948855,0.31834717828366266,-0.06173993070050308
2020-01-01 00:24:00,0.07827261055351863,0.11718159094197422,-0.20456986170305452
2020-01-01 00:25:00,0.06771782991670178,-0.0056599541900474865,-0.03791154922730042
2020-01-01 00:26:00,-0.04591585641852916,0.16691947522915718,-0.03831108720418172
2020-01-01 00:27:00,0.032150013329990755,-0.14856355953850314,0.030881764152942522
2020-01-01 00:28:00,-0.22006899496782373,0.18761026002073797,-0.1692899404619146
