time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.04141075327680233,0.06266078562215104,0.18700535050071387
2020-01-01 00:01:00,0.08013438427417315,0.09092000835577621,0.25384817935243453
2020-01-01 00:02:00,-0.018416722375393775,0.3188980740576964,-0.10688495178800572
2020-01-01 00:03:00,0.020158753997099696,0.34549694641932105,0.19362169616264654
2020-01-01 00:04:00,0.022323697224369554,0.2345793598554618,-0.24393424147789927
2020-01-01 00:05:00,-0.041049266694446966,0.21910480382597763,0.3292013409885406
2020-01-01 00:06:00,0.11457676382991405,-0.04440381376556893,-0.2907816546189384
2020-01-01 00:07:00,0.0012161848869050654,0.39601503714835035,0.09183651150998695
2020-01-01 00:08:00,0.07645776254600148,0.10059316883389066,-0.14394681495179232
2020-01-01 00:09:00,-0.02812856523467632,0.25839331155636625,0.10031524942587576
2020-01-01 00:10:00,-0.01464297172411817,-0.01564517650079769,-0.18258502748034988
2020-01-01 00:11:00,0.09835632477933602,0.12623507617287621,-0.04740902103342663
2020-01-01 00:12:00,-0.10726079592291361,-0.015839637642938248,0.0904649257602375
2020-01-01 00:13:00,0.29503269509545504,-0.14186987164745554,-0.1065966076288816
2020-01-01 00:14:00,-0.25398368895588375,0.09871148022938686,-0.007783997843342133
2020-01-01 00:15:00,0.039187805482587094,-0.07788247401493474,-0.04671661675294998
2020-01-01 00:16:00,-0.024604776364276257,-0.19997747346350425,0.013003525596745355
2020-01-01 00:17:00,0.006599045246210865,-0.20507432704770434,0.07421687935745369
2020-01-01 00:18:00,-0.09053971975458802,-0.21372771675835656,-0.12962057233806962
2020-01-01 00:19:00,-0.09787450867197113,0.043820307242875035,0.058394114236567825
2020-01-01 00:20:00,-0.020924337139109975,-0.07181178006128859,0.050564754161053244
2020-01-01 00:21:00,0.006357185415148127,0.15812071198492292,-0.12501821261018722
2020-01-01 00:22:00,-0.19707425045778754,0.3543295169485652,-0.08328527796372216
2020-01-01 00:23:00,0.24144621580961048,0.09462688694892821,0.04223265378369598
2020-01-01 00:24:00,-0.11981342802115405,0.03228339315761247,-0.07644650780453749
2020-01-01 00:25:00,0.3342951780880998,0.025472147849637593,-0.04352388347535542
2020-01-01 00:26:00,-0.29244746670242494,0.0495884903193833,0.00862048073521262
2020-01-01 00:27:00,0.042237072557461765,-0.04462711800124243,0.10250227280149636
2020-01-01 00:28:00,0.015616744166599722,-0.026030158973228815,-0.07101941888331464
2020-01-01 00:29:00,-0.08979119287270587,0.1794385282726919,-0.25816161950001804
2020-01-01 00:30:00,0.1079780759188248,0.14843534031659858,0.053075023854654985
2020-01-01 00:31:00,-0.09460679828509944,-0.12588807395456914,-0.09758669785328994
2020-01-01 00:32:00,0.051006774599859306,-0.05129256432724242,0.04169178004061654
2020-01-01 00:33:00,-0.05077417466326063,-0.03739982350199314,-0.13268777172290908
2020-01-01 00:34:00,-0.05414186031100455,-0.05163567109389975,0.02808284939190911
2020-01-01 00:35:00,0.09495086209589933,-0.3504051050583275,-0.16443177940389556
2020-01-01 00:36:00,-0.1103801001081896,-0.18898986647777702,0.2782589720041939
2020-01-01 00:37:00,0.19529049907561644,-0.4139837046371603,-0.14595495306661377
2020-01-01 00:38:00,-0.15382471419629426,-0.014154045487933725,0.03656069500111959
2020-01-01 00:39:00,-0.050566067198638286,-0.0391059113511619,0.0029934224442010396
2020-01-01 00:40:00,0.03494102286421906,-0.1023158813836161,0.09154862078101506
2020-01-01 00:41:00,0.03927262261929303,-0.011412710223533183,-0.11896576270007232
2020-01-01 00:42:00,-0.16265232737510144,0.23880981154760744,0.3187607662747661
2020-01-01 00:43:00,0.17338097541071534,0.1355552786120831,-0.3125107656787378
2020-01-01 00:44:00,0.013683181741082018,0.4582035270453705,0.2071485874442976
2020-01-01 00:45:00,-0.05633505945157783,0.23404059281458722,-0.1088889611740384
2020-01-01 00:46:00,0.03748418756381999,0.28109162947676763,0.0907547577882951
2020-01-01 00:47:00,-0.03259035558271002,-0.25045181885042944,-0.01845679495707131
2020-01-01 00:48:00,0.08950584365499999,-0.20396027742774137,0.03928314605220605
2020-01-01 00:49:00,0.17566102029485692,-0.19992715649734877,0.003911133939008084
2020-01-01 00:50:00,0.05013548460485929,0.12708932475781293,0.19211245919597958
2020-01-01 00:51:00,-0.03733439680039906,-0.03160445301728545,-0.12227743572165793
2020-01-01 00:52:00,-0.10901070860064846,-0.003456441872212196,0.12794749136793293
2020-01-01 00:53:00,0.05305864757981618,-0.1992277821790761,0.006256195992512814
2020-01-01 00:54:00,-0.25771868910882423,-0.1104779472108669,-0.14530391813165913
2020-01-01 00:55:00,0.21409921884890948,-0.40670814355404966,0.01105116606387807
2020-01-01 00:56:00,-0.09111943788467484,-0.3651525340507013,0.04104004394886987
2020-01-01 00:57:00,0.078921528947335,-0.3850129577938605,-0.10452912763019886
2020-01-01 00:58:00,-0.08984129639407537,-0.27752441331999983,0.05935387790708899
2020-01-01 00:59:00,-0.00531872573184794,-0.30310078645006516,-0.1720987778850821
2020-01-01 01:00:00,-0.08028169238682371,-0.07742638719891966,0.16584255468534725
2020-01-01 01:01:00,-0.1421521628283828,-0.22372091442998215,-0.09239971152743089
2020-01-01 01:02:00,0.14826654500693745,-0.01665594549234961,0.1223141311692398
2020-01-01 01:03:00,-0.22974162744447413,-0.013879168417899268,-0.050420961782659285
2020-01-01 01:04:00,0.16134839938082185,0.0035084967349581636,0.050546115864458965
2020-01-01 01:05:00,0.03032864816230814,-0.0013928688846578524,-0.13145175392374242
2020-01-01 01:06:00,0.17075508474083467,-0.12820414475727576,-0.048955700205645145
2020-01-01 01:07:00,-0.01597786367715661,0.09186774962491565,-0.10647883467009506
2020-01-01 01:08:00,-0.05539392655380381,0.08707467521075764,-0.08881218071493319
2020-01-01 01:09:00,-0.007148871874508161,-0.4018234870028503,0.031311790301648226
2020-01-01 01:10:00,-0.07278348244263488,-0.37959633736186393,0.010308618946572042
2020-01-01 01:11:00,0.1399780257190096,-0.2163721635389411,0.029496419844129266
2020-01-01 01:12:00,-0.005940629802245037,-0.15750021617892918,-0.26614922882075115
2020-01-01 01:13:00,0.06205511498260658,-0.037318478137072,0.18302381273044058
2020-01-01 01:14:00,-0.03700806849724091,-0.17727167225765286,-0.2092006049484788
2020-01-01 01:15:00,-0.17563918476853138,-0.07601461381520683,0.053295689694185217
2020-01-01 01:16:00,-0.021344214095993866,-0.2879579020956802,0.07553648160751457
2020-01-01 01:17:00,0.0029359064676114334,-0.2861144709968655,-0.13486029505070138
2020-01-01 01:18:00,0.20127693257795665,-0.18133147387259535,-0.10305294605840067
2020-01-01 01:19:00,-0.12458544830000376,-0.20853400817766748,-0.13523493528311306
2020-01-01 01:20:00,-0.07455894371084258,-0.2876547135490008,0.0628159634911586
2020-01-01 01:21:00,-0.008060274001469366,-0.3437923276752432,-0.15534265828829708
2020-01-01 01:22:00,-0.10572642171396086,-0.2619040617741363,0.21049056790094883
2020-01-01 01:23:00,0.0962421388955183,-0.35663659462818675,-0.10172639162546414
2020-01-01 01:24:00,-0.04928333807724665,0.013006847052509374,-0.058913379207059045
2020-01-01 01:25:00,0.021877177441132805,-0.01547198349775522,0.06976206445343991
2020-01-01 01:26:00,-0.021685642348109924,0.07319707705258308,0.002935468172564605
2020-01-01 01:27:00,-0.043006395353935085,0.28010346713744133,0.18608822323926813
2020-01-01 01:28:00,-0.09173135649983091,0.12587311753130082,0.0015373230313426578
2020-01-01 01:29:00,0.013056987760341181,0.26452361846215827,0.26404005053000407
2020-01-01 01:30:00,-0.06860636725370607,0.13735987591992835,-0.15615974529195648
2020-01-01 01:31:00,-0.07789488724109414,0.36935982606577283,0.18774557122038119
2020-01-01 01:32:00,0.04504028789504718,0.034955675323509794,-0.16805772156070126
2020-01-01 01:33:00,-0.146607437948729,0.1786005673785989,0.0997222028708328
2020-01-01 01:34:00,0.003316906221484228,-0.13082658000303718,0.10070998920588317
2020-01-01 01:35:00,0.07571457351226134,0.24862076622924872,-0.2579213078380852
2020-01-01 01:36:00,-0.04171054097237266,0.262934437863381,0.0704749476887423
2020-01-01 01:37:00,-0.15553589750812893,-0.11576211725073149,-0.16492444546638624
2020-01-01 01:38:00,0.005938138949531407,0.09474360424295447,0.05109817443381567
2020-01-01 01:39:00,0.06944314752677419,-0.30075824321455735,0.17913802954146738
2020-01-01 01:40:00,0.0711065767143962,-0.18783406876285405,-0.07505158620138525
2020-01-01 01:41:00,0.11688630819353726,-8.178686748983033e-05,0.014903518171891426
