time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.03377756233349444,0.027934472639191132,0.07976507691798934
2020-01-01 00:01:00,0.0027547755304895517,-0.09744799027685826,-0.029631262868400673
2020-01-01 00:02:00,0.04404514157879585,0.6052209981576351,-0.04116405984040281
2020-01-01 00:03:00,0.08071668714076512,0.29711052938086047,-0.16695745530858808
2020-01-01 00:04:00,0.06781534062329381,0.2594299691470648,-0.031055382912847512
2020-01-01 00:05:00,-0.14598687873530086,0.3767678284914239,-0.11480258272801981
2020-01-01 00:06:00,0.09573839087614841,0.3056716141854937,0.020006060010117607
2020-01-01 00:07:00,-0.10752221769683556,0.19484299263200774,-0.06386247888110433
2020-01-01 00:08:00,0.19854016917340883,0.358263165056089,-0.031117238305943557
2020-01-01 00:09:00,-0.2816139760449867,0.17652589677903682,-0.04235472250263604
2020-01-01 00:10:00,0.06593747597395228,0.1784749795008277,0.044381194953012924
2020-01-01 00:11:00,-0.25570451460200716,0.19986249442622286,0.004993106565656654
2020-01-01 00:12:00,0.2804483881359547,0.28778625492529,-0.13983326859078424
2020-01-01 00:13:00,-0.26571776679812464,0.30305039790482047,-0.0028794962062256985
2020-01-01 00:14:00,0.25756004569844476,0.24610934420335673,0.1310205005867277
2020-01-01 00:15:00,-0.1393752222564133,0.26429803078368386,0.1182617881568841
2020-01-01 00:16:00,0.16800349548714932,0.10254169741908636,0.15412511538051238
2020-01-01 00:17:00,-0.12647055357329656,0.34147084887062945,-0.0026040825159993203
2020-01-01 00:18:00,0.06801903611356543,0.29802658471411375,0.17141992809552914
2020-01-01 00:19:00,0.14010211490291427,0.2101290852000116,0.17264449480112437
2020-01-01 00:20:00,-0.11248843251576109,0.2562080843384154,0.014676773641966734
2020-01-01 00:21:00,0.09101014870501727,0.16441329811650063,-0.03169154566938112
2020-01-01 00:22:00,-0.06161080219921732,0.20487242382178555,-0.03973030268562388
2020-01-01 00:23:00,0.044972830691447696,0.18182566716683257,-0.14094019897054427
2020-01-01 00:24:00,-0.038885318864419954,0.4079853052606553,-0.06093225148692444
2020-01-01 00:25:00,0.12865567822315604,0.19367139052295895,-0.2539453940106666
2020-01-01 00:26:00,-0.09721863724175768,0.25534719831280966,-0.03734588258069113
2020-01-01 00:27:00,-0.016631218317098545,0.02516570237707888,-0.06513156687796713
2020-01-01 00:28:00,0.011039160603383329,0.48171881281579276,-0.07889926809990813
2020-01-01 00:29:00,-0.11436362425570219,0.12534227693488376,-0.07923905299702488
2020-01-01 00:30:00,0.047708226771403815,0.12521665431993959,-0.03989359273470717
2020-01-01 00:31:00,-0.009961482528494547,0.15141523199998388,-0.070668390212691
2020-01-01 00:32:00,0.01889289015396689,0.4259003613725163,0.011631251246168005
2020-01-01 00:33:00,-0.21493583414247625,0.24648755187554344,-0.0102613563900614
2020-01-01 00:34:00,0.21886785475481518,0.40006270116161674,0.03583451182871404
2020-01-01 00:35:00,-0.1952972933083793,0.16670819822730254,-0.054560243138276496
2020-01-01 00:36:00,0.1015193593852238,0.15839800668790513,-0.014063759331534545
2020-01-01 00:37:00,0.011359332113163423,0.2566226189066619,-0.08354152821813282
2020-01-01 00:38:00,0.06267736620852855,0.2811472892089606,-0.07148999073439481
