time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.013479115686078397,0.0036229159228950967,-0.01731055937162612
2020-01-01 00:01:00,-0.1388776245952551,0.06009013027963568,-0.03904770851005658
2020-01-01 00:02:00,-0.012122304080292363,-0.6805982817551187,0.08480374080799627
2020-01-01 00:03:00,0.2535023617868142,-1.0229632337040122,0.07208811913517149
2020-01-01 00:04:00,0.14159352688779336,-1.2830800763098957,0.007394585589266485
2020-01-01 00:05:00,-0.08046313052572307,-1.6423996908236442,0.0510707691381085
2020-01-01 00:06:00,-0.09184395694322203,-1.6712973915739824,0.020186628912766492
2020-01-01 00:07:00,-0.14443658424928585,-1.837493926403418,0.06680129987415542
2020-01-01 00:08:00,-0.1938297275798441,-1.6796043150442286,-0.03562548007826244
2020-01-01 00:09:00,-0.19450050238478997,-1.6933516060948597,0.011326650404439472
2020-01-01 00:10:00,-0.07312133056795167,-1.7196006906679169,-0.1526475865718321
2020-01-01 00:11:00,-0.0025346559154864334,-1.7459055685717348,0.1797872662990379
2020-01-01 00:12:00,-0.04510222916287759,-1.9468679673105844,-0.2028286553393524
2020-01-01 00:13:00,-0.04996983771315015,-1.8240681741555278,0.20357971222186017
2020-01-01 00:14:00,0.038987268669706414,-1.9007264277193916,-0.13529532295544994
2020-01-01 00:15:00,0.0732643389479256,-1.8394632654636354,0.14292369443132655
2020-01-01 00:16:00,0.047580303975434904,-1.8488729487751157,-0.12168363458429013
2020-01-01 00:17:00,-0.07087578428343014,-1.969200907507984,0.3249066112818693
2020-01-01 00:18:00,0.18332666937763956,-1.9131409252715186,-0.1503449890846038
2020-01-01 00:19:00,-0.22997129760712548,-2.0307500918212558,0.18134726637671197
2020-01-01 00:20:00,-0.28908684750359287,-2.0658039060996862,-0.27566612849873684
2020-01-01 00:21:00,-0.2429038363209182,-1.8966379667534259,0.08750567714668728
2020-01-01 00:22:00,-0.23865071249035774,-2.0502431183442273,-0.03566819739203513
