time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.1552406434723591,0.04724854396652395,-0.10225129857746423
2020-01-01 00:01:00,0.09463554922560768,0.09659344419911672,-0.09761437999558098
2020-01-01 00:02:00,-0.06976759880940399,-0.658355316366419,0.06808499357816826
2020-01-01 00:03:00,0.018606678155710148,-0.7406520039055163,0.15620687876711614
2020-01-01 00:04:00,-0.1230115956060311,-0.7728234628071473,0.12816630598303655
2020-01-01 00:05:00,0.1355094948632579,-0.7325824297551576,0.03360283317676381
2020-01-01 00:06:00,-0.004714893697557921,-0.5939853286598588,-0.12603813688863347
2020-01-01 00:07:00,-0.08423824558547419,-0.7440523969241103,-0.028321473206218584
2020-01-01 00:08:00,0.15937606361175946,-0.7173750834589148,0.010797178018229662
2020-01-01 00:09:00,0.13453056871903943,-0.5393350988966173,0.0992838104681551
2020-01-01 00:10:00,-0.022274249866955902,-0.6683637519403535,-0.021280516376067978
2020-01-01 00:11:00,-0.009992985956987395,-0.6407980475756847,-0.12796200194621973
2020-01-01 00:12:00,0.043431098282667197,-0.804351145973212,0.02394869166220688
2020-01-01 00:13:00,0.025784469854508496,-0.892422789593439,-0.10339993338764775
2020-01-01 00:14:00,-0.07617232359639714,-0.6764401420946156,0.004723507497478439
2020-01-01 00:15:00,-0.01604967825162646,-0.8012119742619821,-0.08551203316373134
2020-01-01 00:16:00,-0.11636588616781102,-0.6665270574353465,0.0762182834156814
2020-01-01 00:17:00,0.12927938159987923,-0.5992972153802943,-0.13481224790804627
2020-01-01 00:18:00,-0.04086156053498639,-0.5989458658161189,-0.14509698042277766
2020-01-01 00:19:00,0.02211994016893252,-0.7085759723476979,-0.12831915390336804
2020-01-01 00:20:00,-0.13841614178034264,-0.5237338002650018,0.030629025791063004
2020-01-01 00:21:00,0.0678331780368649,-0.7663142659225152,-0.06234390164496831
2020-01-01 00:22:00,-0.0710828395211519,-0.6983979947070297,0.09809424410434509
2020-01-01 00:23:00,0.134498608023093,-0.6205812982049197,-0.10446467136929805
2020-01-01 00:24:00,0.178331036918962,-0.7526340473374353,-0.1056477545662816
2020-01-01 00:25:00,0.057094105712208465,-0.666831435194849,0.07706388621568135
2020-01-01 00:26:00,0.001124275969433194,-0.530880917612882,0.09997335951579997
2020-01-01 00:27:00,0.1459240866228253,-0.6370403440136075,-0.10690860007805843
2020-01-01 00:28:00,-0.06727503104920206,-0.4510720233434709,0.1320063339546605
2020-01-01 00:29:00,0.003735364562262653,-0.6086266182557507,-0.14854672842216501
2020-01-01 00:30:00,0.08070883884368815,-0.5286692508700632,-0.12720427547172297
2020-01-01 00:31:00,-0.08189599076154021,-0.7068589394015675,-0.09860039909422452
2020-01-01 00:32:00,0.024155866254567004,-0.6973540644295014,0.24913622904161337
2020-01-01 00:33:00,0.14270892922475908,-0.6440366643779135,-0.13145152749702307
2020-01-01 00:34:00,0.015762693336321642,-0.6641669840686282,0.06434262167777297
2020-01-01 00:35:00,0.11523649188054859,-0.8413012767741783,0.005524588417922421
2020-01-01 00:36:00,0.1480471784160082,-0.5633968013232313,-0.03504926460495375
2020-01-01 00:37:00,0.0043271645044784075,-0.6107743116512727,0.01393260209560259
2020-01-01 00:38:00,-0.040914272875923065,-0.5786554379015555,-0.10780182134499244
2020-01-01 00:39:00,0.09387673748585026,-0.5056018481613999,0.13529006890873663
2020-01-01 00:40:00,-0.1549362672188016,-0.7691202726143054,0.161947477717502
2020-01-01 00:41:00,-0.06846036980499828,-0.8432975401166499,0.1784035372443633
2020-01-01 00:42:00,0.009007235399416134,-0.6673433489079947,0.07226006692646382
2020-01-01 00:43:00,0.05137750476643974,-0.7413197663094642,-0.14448205664599087
2020-01-01 00:44:00,0.09789506171774441,-0.7672246849359692,0.06608492423324669
2020-01-01 00:45:00,0.08868427537753373,-0.7717097614591073,-0.007393604625393917
2020-01-01 00:46:00,-0.18559357371844432,-0.6773145930900207,-0.17799289292827822
2020-01-01 00:47:00,0.14570320590941516,-0.7070035407378559,-0.03105446169849543
2020-01-01 00:48:00,-0.17608651233015768,-0.6293686531932005,-0.017259590794757466
