time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.01498773110876963,-0.010849734400849742,0.020493902892994607
2020-01-01 00:01:00,0.04993576475316599,-0.24289562126420505,-0.013865358696300773
2020-01-01 00:02:00,0.1858505204793223,-0.041309528506130094,-0.16322087499763796
2020-01-01 00:03:00,-0.06043526653490033,-0.07062003527989921,0.11306512370637695
2020-01-01 00:04:00,0.07252326775782923,-0.15538109706033457,-0.1373562676424829
2020-01-01 00:05:00,-0.11551487737101329,0.002916495343965181,-0.11175043837762151
2020-01-01 00:06:00,-0.10267421055768972,0.12585220805468755,0.05595342669680578
2020-01-01 00:07:00,0.1466063195016119,0.11519558864200274,-0.004623933232304717
2020-01-01 00:08:00,0.027663926343761355,-0.1956385086296961,0.01994118721112631
2020-01-01 00:09:00,-0.04672499823889453,0.05728742296804595,0.10630110821266886
2020-01-01 00:10:00,-0.0011187316979225734,-0.18093862383056034,-0.06970109165159445
2020-01-01 00:11:00,0.09484474949647276,-0.21783288837697382,-0.03891449473598382
2020-01-01 00:12:00,-0.09754532381306844,-0.33167562733521216,0.03779249715932039
2020-01-01 00:13:00,-0.03329947431699144,-0.20262948817681317,0.009105777012531017
2020-01-01 00:14:00,-0.06781337240837736,-0.12704532427941348,0.08955092604496138
2020-01-01 00:15:00,0.031408223918176645,-0.1518008569410974,-0.08691105114600371
2020-01-01 00:16:00,0.054318158747439886,-0.13165005682709519,-0.04975375883483891
2020-01-01 00:17:00,-0.29155479874611384,0.01592709315459853,-0.0282222363020632
2020-01-01 00:18:00,-0.001146436605489883,-0.3008880071001994,-0.033139472153378396
2020-01-01 00:19:00,0.21149982930015457,-0.1335282191404806,0.171433667594633
2020-01-01 00:20:00,-0.016391163757013123,-0.21056876244032965,-0.22814981021905487
2020-01-01 00:21:00,0.05374201269349074,-0.304956658850692,0.0857278794648309
2020-01-01 00:22:00,0.20029925912072688,-0.16059498899424032,-0.061420726745905485
2020-01-01 00:23:00,-0.1227194000144018,-0.06494481996159157,0.09985525026912757
2020-01-01 00:24:00,0.1656518386826415,-0.2924823862430148,-0.05108816069046286
2020-01-01 00:25:00,-0.021682366675967034,0.012595121683332683,0.01827677364398909
2020-01-01 00:26:00,-0.021723448441843554,-0.051997685770451524,0.13115982518553643
2020-01-01 00:27:00,-0.07094388039844117,-0.16164994758806428,-0.18601828962211656
2020-01-01 00:28:00,-0.00664006709039436,-0.1917481998103974,-0.03666782328338975
2020-01-01 00:29:00,0.12314992957557414,-0.1509520515071676,0.01173750697687275
2020-01-01 00:30:00,0.05720382881186592,-0.06741158253831209,-0.06305564098435455
2020-01-01 00:31:00,0.07712326485364074,-0.25020666433519584,-0.011659744652039158
2020-01-01 00:32:00,0.05020123058510431,-0.023256064413998495,-0.054308734749134835
2020-01-01 00:33:00,0.0302195286324218,-0.1477666173950535,0.0208076452088988
2020-01-01 00:34:00,-0.039028228750150884,-0.14588387511582002,0.12203993237375255
2020-01-01 00:35:00,0.09880437054934131,-0.1354874750648735,-0.0537900231932301
2020-01-01 00:36:00,-0.13833210120436037,-0.1161714336316613,0.19863188006673727
2020-01-01 00:37:00,-0.057084320384761224,-0.2038190561328386,-0.06862938139210921
2020-01-01 00:38:00,0.12164359724259995,-0.23883572114364884,0.1940294587058463
2020-01-01 00:39:00,0.10440612826417989,-0.14671577760124052,0.05188749667921675
2020-01-01 00:40:00,-0.056802554993382895,-0.13188551834950918,0.1891805319837608
2020-01-01 00:41:00,-0.007980493206042326,0.03408930218549333,-0.17547811694976082
2020-01-01 00:42:00,0.03869902324619134,-0.08794191030760662,-0.11558564987586427
2020-01-01 00:43:00,0.08824852632530115,-0.27886048496226706,0.08939917481317584
2020-01-01 00:44:00,-0.00963519849120055,-0.15913568428530628,-0.0002147635036054875
2020-01-01 00:45:00,-0.07865132236008003,-0.12342335529465132,-0.08529378678405787
2020-01-01 00:46:00,0.05773831934459705,-0.04712335800981787,-0.028818299471255915
2020-01-01 00:47:00,-0.04303023562200836,0.012666703417913622,-0.03514889017732617
2020-01-01 00:48:00,-0.15249383807141986,-0.16218354334195134,0.0911514493769578
2020-01-01 00:49:00,-0.14188965261067468,-0.3403557645564955,0.09637509926197807
2020-01-01 00:50:00,0.06411089207034405,-0.136424914265056,0.013391105034270677
2020-01-01 00:51:00,0.1499098627464229,0.035423642848959935,0.11628340106093492
2020-01-01 00:52:00,0.14676107312359668,-0.044744213284121925,-0.03309287772235608
2020-01-01 00:53:00,-0.11152025737748267,-0.09326588343853853,0.06134570947554079
2020-01-01 00:54:00,-0.06559994723889717,-0.15956724179864498,0.037725438123785655
2020-01-01 00:55:00,-0.1247569118053618,-0.18897042772816552,0.09403102449281714
2020-01-01 00:56:00,-0.14400375877738136,-0.15741869149932297,0.013213766045188034
2020-01-01 00:57:00,0.06259722790425358,-0.1323179921023896,-0.11055339051857963
2020-01-01 00:58:00,-0.028194391640575314,0.009897715101647914,-0.10890838282589399
2020-01-01 00:59:00,-0.19124993636611953,-0.08033954206179689,0.04015003822421629
2020-01-01 01:00:00,-0.039718985335481405,0.029339070319523652,0.011891136962943026
2020-01-01 01:01:00,0.16018988874862172,-0.11209942878240212,0.24106222853664866
2020-01-01 01:02:00,0.00037781202251106245,-0.10064447904407839,-0.014118924758173416
2020-01-01 01:03:00,-0.10525222453670008,-0.01849699076158748,0.017334592769772783
2020-01-01 01:04:00,0.05478902126655949,-0.04714450893876718,-0.1355633353053474
2020-01-01 01:05:00,-0.07506550533868213,-0.2741998474283735,0.021330121045698078
2020-01-01 01:06:00,0.20390752642121035,-0.16616357816581867,-0.05413334897564928
2020-01-01 01:07:00,-0.06296942570250519,-0.09485262842264147,0.11388014481636016
2020-01-01 01:08:00,0.10247550819924255,-0.18185250744400236,0.032823686363814907
2020-01-01 01:09:00,0.009139576137395891,-0.19229839454292377,0.029820624629626216
2020-01-01 01:10:00,0.05874452899291887,-0.1414891459182666,-0.03692398692658444
2020-01-01 01:11:00,0.08121422280490027,-0.18638795700242802,0.07681948156449099
2020-01-01 01:12:00,-0.04484696683344213,-0.03236272334618856,-0.3434807707473368
2020-01-01 01:13:00,0.1292252917348181,-0.03704145149998797,-0.04296942214887761
2020-01-01 01:14:00,-0.07539659507070522,-0.14588731265678792,0.07682099816506711
2020-01-01 01:15:00,0.20926196250067713,-0.14597154905004603,0.08033837787369019
2020-01-01 01:16:00,0.0475012265738175,-0.16115902060218482,-0.015308756616246977
2020-01-01 01:17:00,0.025494709436174212,-0.03342817417961916,0.013053885556919474
2020-01-01 01:18:00,0.08008048959361196,-0.019647418596025867,-0.07170888491839346
2020-01-01 01:19:00,0.09905054224551516,-0.12248239773822464,0.0071721713650088215
2020-01-01 01:20:00,0.0277563031369993,-0.061015545793125237,-0.1337051855620848
2020-01-01 01:21:00,0.20999193182690898,-0.02289035384510943,0.018115241739086078
2020-01-01 01:22:00,0.06751352194716949,-0.23288223817719078,0.07161302909481926
2020-01-01 01:23:00,0.1119180820223565,-0.2512993125004491,0.026481334691338534
