time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.11020973368079151,-0.44056989902679217,-0.08823569661676893
2020-01-01 00:01:00,0.021724044927919968,-0.13649064587207246,0.07089761270354197
2020-01-01 00:02:00,-0.11885064455186961,-0.16063035545892385,-0.06986654787755685
2020-01-01 00:03:00,0.038250164478497994,-0.0945769423482403,0.08292439779809473
2020-01-01 00:04:00,0.021535251377350042,-0.040834985398829515,0.044077241625701626
2020-01-01 00:05:00,-0.008794547670970152,-0.23225029233691483,0.01633285130739249
2020-01-01 00:06:00,-0.11310542468930392,-0.032126514266329405,-0.03060426640123598
2020-01-01 00:07:00,0.0549649688368333,-0.1855108989057247,0.03565264013220908
2020-01-01 00:08:00,0.13371572553067118,-0.012514659737266766,-0.06577056142733466
2020-01-01 00:09:00,-0.03185051620167461,-0.31699686720668235,-0.09051812048884501
2020-01-01 00:10:00,0.05239819304755318,-0.06542373525933987,0.02719373634188193
2020-01-01 00:11:00,0.09148863467224508,-0.1656330276884526,-0.0703703067406321
2020-01-01 00:12:00,0.009181182672790111,-0.16272752018250655,-0.047263112891056225
2020-01-01 00:13:00,0.13029940447348506,-0.01643591177940197,-0.09075851920952453
2020-01-01 00:14:00,-0.10833715843847001,-0.1967266299098604,0.0355205918375311
2020-01-01 00:15:00,0.010882118140465323,0.04352566030867587,0.05532521106660759
2020-01-01 00:16:00,-0.11515984095454389,-0.17979670653915542,-0.13628276908485462
2020-01-01 00:17:00,0.07880166800037594,-0.17262412806349653,0.10819500343604514
2020-01-01 00:18:00,-0.15830631972112266,-0.18008574307256772,-0.07757187645165473
2020-01-01 00:19:00,0.05327317048603208,-0.05244577648419249,0.04655172026380698
2020-01-01 00:20:00,-0.12573851483577503,-0.20238360761560303,0.14156065023880043
2020-01-01 00:21:00,0.04369556416663444,-0.10617466632904118,-0.016779834308529258
2020-01-01 00:22:00,-0.11151108470383231,-0.07482049693840154,0.2232118690672792
2020-01-01 00:23:00,0.06260434617004056,-0.321430118394913,0.026623623193118805
2020-01-01 00:24:00,0.09767658095735202,-0.027808845218246104,-0.015526647108538481
2020-01-01 00:25:00,-0.1087772400531723,-0.17491740875549167,0.012280877838394575
2020-01-01 00:26:00,0.0383183083665908,-0.1339688638775773,0.049350119182776236
2020-01-01 00:27:00,-0.004396992703408091,-0.2047225993394403,0.19134649472225915
2020-01-01 00:28:00,-0.10739158086853032,-0.008368898434125721,0.11876288419160569
2020-01-01 00:29:00,-0.0165701263542907,-0.17851849710327333,-0.17300495005053812
2020-01-01 00:30:00,0.08916137455947666,-0.29097304607775887,0.10535645652407173
2020-01-01 00:31:00,-0.13110704197434167,-0.24331561661425458,-0.025281167554975885
2020-01-01 00:32:00,0.05620782427444397,-0.04924935560013438,-0.12153921362116298
2020-01-01 00:33:00,0.1145828073783732,-0.3022707009308856,-0.04283107778893114
2020-01-01 00:34:00,-0.2500522644488722,0.11009182600509602,-0.03765985701521869
2020-01-01 00:35:00,0.052533254222806344,-0.17757773717573158,-0.07182333996251114
2020-01-01 00:36:00,0.03385602487565296,0.0732158310900911,-0.08281759652568595
2020-01-01 00:37:00,0.055216551944279775,-0.22108413412817454,-0.02597501381514062
2020-01-01 00:38:00,-0.24891404855787191,-0.19177100568431713,-0.005867375644432822
2020-01-01 00:39:00,0.04270873420963146,-0.16046680922201223,-0.07465987713249542
2020-01-01 00:40:00,-0.14787442452593738,-0.31174666229825493,-0.008443736556750668
2020-01-01 00:41:00,0.21553355813146605,-0.11325119314523345,0.034938548703357865
2020-01-01 00:42:00,-0.14207313539136418,-0.2555479426426912,-0.04783797582778567
2020-01-01 00:43:00,0.1897883181622349,-0.27630510148426257,0.08116973020795296
2020-01-01 00:44:00,0.1310059661089581,-0.028326716181464456,-0.04556936035146307
2020-01-01 00:45:00,-0.05525525651256118,-0.24069126097132615,0.14786294176893938
2020-01-01 00:46:00,0.05371881332576876,-0.19777317357079344,0.04426084313183798
2020-01-01 00:47:00,-0.0975072611442564,-0.06759877635908541,0.07132226822581086
2020-01-01 00:48:00,-0.05477906306333716,-0.03754955188068998,-0.14206931189410918
2020-01-01 00:49:00,0.2631388060625215,-0.10449105272022657,-0.008914142941602424
2020-01-01 00:50:00,-0.25383753294978645,-0.18875694006555144,-0.08007247027223263
2020-01-01 00:51:00,0.21648744728728087,-0.23627837679118738,-0.038675417521947975
2020-01-01 00:52:00,-0.1498971369452229,-0.02673070474855216,-0.1387142255339668
2020-01-01 00:53:00,0.07770869777193912,-0.3459355989395967,0.0028026572955106577
2020-01-01 00:54:00,-0.19115980597136173,0.006587833978757104,0.1068848696276004
2020-01-01 00:55:00,0.1071024196764264,-0.17830501266148008,0.10373596051402964
2020-01-01 00:56:00,-0.1771231712766087,-0.12221828745935093,0.06673131641324868
2020-01-01 00:57:00,0.1833851158860738,-0.03411711634024102,-0.11111721266038772
2020-01-01 00:58:00,-0.15223265079260218,-0.12685897122419232,0.06002852761147029
2020-01-01 00:59:00,0.19311032680313567,-0.08048383456300887,-0.20388588372316968
2020-01-01 01:00:00,-0.20266300619438388,-0.014599317762544285,-0.04471204839462692
2020-01-01 01:01:00,0.11798445269210935,-0.2373958604256415,-0.02359997760550458
2020-01-01 01:02:00,-0.1263790530981552,-0.07850758973908087,0.19202229800239742
2020-01-01 01:03:00,0.015627244151294475,-0.20469817222074477,-0.021607629278223385
2020-01-01 01:04:00,-0.10794578008922605,0.13014692889610419,0.29024529045505343
2020-01-01 01:05:00,0.0394332488528901,-0.19501129006470663,0.05868012685456632
2020-01-01 01:06:00,-0.08334934957431059,-0.1389075519256854,0.14653353101670036
2020-01-01 01:07:00,0.05115796656573552,-0.060680310202210014,-0.19607582529793574
