time_index,Var1,Var3,Var2
2020-01-01 00:00:00,0.02723248557621834,0.18875312697906008,0.0007516289484432353
2020-01-01 00:01:00,-0.10613221041186194,0.23703638382878123,-0.005828965861206445
2020-01-01 00:02:00,-0.01812693174542375,-0.036343090887410084,-0.2203856076765377
2020-01-01 00:03:00,0.16408953058945308,-0.07291572287603373,-0.06996138784966348
2020-01-01 00:04:00,-0.07356697682714344,-0.05926497690317194,-0.20527047895631312
2020-01-01 00:05:00,0.036295654164454315,0.08231792071835409,-0.08641645101660113
2020-01-01 00:06:00,0.04117144098501948,0.3046531267402849,0.13175048240904738
2020-01-01 00:07:00,0.048150998137961074,0.23169719189040727,0.06515054763600969
2020-01-01 00:08:00,-0.07307825783742651,0.05303965043509298,-0.04133758789718506
2020-01-01 00:09:00,0.04797731637237529,0.32995051277609266,0.17959800147248542
2020-01-01 00:10:00,-0.23196441519027278,0.15374199500608618,-0.04691478956248665
2020-01-01 00:11:00,-0.23704941447356975,0.267838705951076,0.006203641657261595
2020-01-01 00:12:00,0.19086694962746734,0.049526375579919145,-0.07812795035057529
2020-01-01 00:13:00,-0.03416718525656099,0.2811630913983145,-0.07727479607380679
2020-01-01 00:14:00,0.09554894768549427,0.06902994616913044,-0.17760929677760828
2020-01-01 00:15:00,-0.06931111378486537,0.19257097583991323,0.05363594115673176
2020-01-01 00:16:00,-0.12086709513133505,0.22833354748291718,0.09439077295562846
2020-01-01 00:17:00,-0.07566951816496076,0.3707766937775042,0.16722716547510408
2020-01-01 00:18:00,0.04063980688649549,0.17325327535859775,0.01525357016068496
2020-01-01 00:19:00,-0.05552434495721901,0.22789602470353487,0.1801605035860517
2020-01-01 00:20:00,-0.06701439041237138,0.26869687347096005,-0.04080325150599001
2020-01-01 00:21:00,0.07476453507417678,0.41173431615178546,0.13196668211987547
2020-01-01 00:22:00,-0.005028052803625107,0.26044574425145994,0.06345177751023741
2020-01-01 00:23:00,0.07113134257112484,0.45714447186941026,0.09005500619099943
2020-01-01 00:24:00,0.07259380275466518,0.4619472500892309,0.16966042712964488
2020-01-01 00:25:00,-0.004954203239164225,0.10691059907502823,-0.129413694347093
2020-01-01 00:26:00,-0.021293169752985282,0.3334888105056428,0.017563395084262946
2020-01-01 00:27:00,-0.17555069687983393,0.2768507073248458,-0.11032944572632034
2020-01-01 00:28:00,0.12989525768100726,0.24393595066451812,-0.02268463148694547
2020-01-01 00:29:00,0.11211539835362892,0.4790657647544808,0.1640242762617382
2020-01-01 00:30:00,0.17877849501055262,0.4724022011162984,0.01256129955659152
2020-01-01 00:31:00,0.010255651288028453,0.2585493353608757,-0.089429676476432
2020-01-01 00:32:00,-0.07609580720075126,0.24169931007610537,0.0607612451910273
2020-01-01 00:33:00,-0.15860542993147286,0.3848701941354696,0.11184887576602572
2020-01-01 00:34:00,-0.07864612428521885,0.3572376484064379,0.06930692033812105
2020-01-01 00:35:00,-0.2112304752601978,0.2088521609224408,0.09138047464020262
2020-01-01 00:36:00,0.3072005728623062,0.07117193550427979,-0.11735991057221205
2020-01-01 00:37:00,-0.08618714904143986,0.2528471729169785,-0.0076711701876570025
2020-01-01 00:38:00,-0.07801066719964196,0.20556083177388026,-0.03854990009110108
2020-01-01 00:39:00,-0.04271481030607628,0.1970709142333732,-0.11309038316390439
2020-01-01 00:40:00,-0.002080887797706434,0.17836983121204247,-0.012627056013253058
2020-01-01 00:41:00,-0.15348650353744536,0.2370556526477428,0.0601722666176395
2020-01-01 00:42:00,0.043660618112876214,0.36494905118713844,0.11768154889521763
2020-01-01 00:43:00,-0.12313578211299295,0.2883558569803165,0.13233370565999256
2020-01-01 00:44:00,-0.09293954619731401,0.3193374917650235,0.05502195299839039
2020-01-01 00:45:00,-0.028839091943026786,0.24692058176108575,-0.08375286669567451
2020-01-01 00:46:00,0.11226962400056154,0.36476997843616993,-0.04883889523496331
2020-01-01 00:47:00,-0.036368909961883925,0.3362460350133,0.11187815934868445
2020-01-01 00:48:00,0.07504351300830761,0.29450707213758653,-0.15784794710192598
2020-01-01 00:49:00,-0.24209244461900037,0.32836277248264223,0.06634718732849648
2020-01-01 00:50:00,0.020863119699128775,0.21138414371382608,-0.036752837678960946
2020-01-01 00:51:00,-0.030196240360021328,0.2865411417350008,-0.07107583005693582
2020-01-01 00:52:00,0.21599941937244754,0.24883802148195378,0.02502286252713249
2020-01-01 00:53:00,0.1406668365979721,0.1719018277140633,0.030647992558643214
2020-01-01 00:54:00,-0.03992478910013125,0.16901097830223766,0.0016500094983041237
2020-01-01 00:55:00,0.0938650041427736,0.35539232717183167,0.06713323733017533
2020-01-01 00:56:00,-0.04352752311109744,0.21653745513091696,-0.029509448433961857
2020-01-01 00:57:00,-0.23716599346064285,0.16403792108667947,-0.09245278932732531
2020-01-01 00:58:00,0.12378960126335187,0.14775845021798856,-0.09896097559090117
2020-01-01 00:59:00,0.08551255156100489,0.25460319987131685,0.23374030953942093
2020-01-01 01:00:00,0.05408252195377217,0.2786962078380742,0.11046410431386731
2020-01-01 01:01:00,0.09932148715791961,0.2929674079527259,0.024929997835326474
2020-01-01 01:02:00,0.11695978897112183,0.3478351597665221,0.05093290714522596
2020-01-01 01:03:00,-0.025138790376351795,0.07146603098951351,-0.2547396878030398
2020-01-01 01:04:00,0.05743902845260837,0.4280362423887479,0.12727063903234703
2020-01-01 01:05:00,-0.028471715873416126,0.1820824988606658,-0.12483862197727542
2020-01-01 01:06:00,-0.06988595315385714,0.4067891801382694,0.03142976157668669
2020-01-01 01:07:00,0.10132836581739693,0.18025959603092406,0.15576192952269938
2020-01-01 01:08:00,0.06709360299514013,0.15304908007705686,0.022348769368041525
2020-01-01 01:09:00,-0.00554374165055999,0.19894337901984716,-0.02182431046787115
2020-01-01 01:10:00,-0.06254014729298368,0.23818009915915545,-0.043709414095104426
2020-01-01 01:11:00,0.12937485965021014,0.07279859611700384,-0.09837585967368795
2020-01-01 01:12:00,-0.0014589584098019153,0.45793372637657337,0.044381751471746576
2020-01-01 01:13:00,0.012450096744268817,0.29170122227781065,0.16605696796388236
2020-01-01 01:14:00,-0.13575739609935086,0.2274619373335222,0.056991372739332406
2020-01-01 01:15:00,-0.10382974340804954,0.18254826887597997,0.013971626605101223
2020-01-01 01:16:00,0.12197786995917799,0.2660772091537802,-0.04416923370528642
2020-01-01 01:17:00,0.06816411408490346,0.3811963087948237,-0.045259623212778044
2020-01-01 01:18:00,0.04598314747024834,0.19474988956749786,-0.17388331247390812
2020-01-01 01:19:00,0.02701287572883962,0.14668787149470738,-0.05905981700160138
2020-01-01 01:20:00,-0.04430330618187316,0.2055056010294466,-0.11607606581146956
2020-01-01 01:21:00,0.06930106833256104,-0.0008528846443184995,-0.06252874083212588
2020-01-01 01:22:00,-0.07294949215374964,0.19585073166991238,0.025555740071350804
2020-01-01 01:23:00,-0.03874407196540945,0.17097530449825715,-0.03611267199303361
2020-01-01 01:24:00,-0.038121776354640174,0.31717545849178785,0.14041465002087927
2020-01-01 01:25:00,0.18937724176067175,0.17398107285448922,0.13904070170972707
2020-01-01 01:26:00,-0.1707198146495243,0.2292242534296682,0.0903716324700636
2020-01-01 01:27:00,-0.09192778901996362,0.1259943822351709,-0.16760312122806623
2020-01-01 01:28:00,-0.0051546699749082485,0.18231979955340094,-0.05875053137264366
2020-01-01 01:29:00,0.06498454670021413,0.16355702963457536,-0.04691131689383483
2020-01-01 01:30:00,0.10330727360260764,0.21582476147917687,0.060289994078498554
2020-01-01 01:31:00,0.04792874755777815,0.1896297481630238,-0.01773169657244888
2020-01-01 01:32:00,-0.006431400664207053,-0.011066894723202894,-0.17554349230636082
2020-01-01 01:33:00,-0.031755643409615515,0.2199829805444905,0.0003000889922775828
2020-01-01 01:34:00,0.13787778927471922,0.3940306429866368,0.016899783323801175
2020-01-01 01:35:00,0.12183708970532708,0.17895534953530304,-0.10418047461254257
2020-01-01 01:36:00,-0.03896800275042782,0.20493720413045716,-0.01712218474996149
2020-01-01 01:37:00,0.08037272105025257,0.12454885894667168,-0.14189884335340297
2020-01-01 01:38:00,-0.06616578620615558,0.1229490375882373,0.0034640768758927454
2020-01-01 01:39:00,0.05576590149392238,0.23350582416354795,0.025256729428776454
2020-01-01 01:40:00,0.0756561800996155,0.11354740689360454,-0.06202639318424753
2020-01-01 01:41:00,-0.04370984035526751,0.06976322746353578,-0.10196720951191003
2020-01-01 01:42:00,-0.12073903493188119,0.4169768832018834,0.13736239008657558
2020-01-01 01:43:00,-0.005525491208136336,0.38816343100452655,0.02631958008333032
2020-01-01 01:44:00,0.09868723572198308,0.22556540047818194,-0.139751311963605
2020-01-01 01:45:00,0.001014489157050459,0.21366568929366364,-0.07173218833281472
2020-01-01 01:46:00,-0.013269068547450658,0.21311768191155675,0.027005256949818354
2020-01-01 01:47:00,0.08629378997258116,0.2871448309057622,0.06601769008625742
2020-01-01 01:48:00,0.13657941118049227,0.10934992897736134,-0.17501512711939976
2020-01-01 01:49:00,0.23535602582364645,0.1372122112689903,0.027680070738430047
2020-01-01 01:50:00,-0.021822187554482852,0.1789127321174527,-0.026912064889127854
2020-01-01 01:51:00,-0.1784179311833319,0.31483671564208204,-0.0006008373608539592
2020-01-01 01:52:00,0.0948453010431688,0.061108681474808954,0.122913746270867
2020-01-01 01:53:00,0.03510775912285068,0.0294970949349107,0.05221788046240658
2020-01-01 01:54:00,-0.11194460957073188,0.13021373230888875,-0.14582604758950596
2020-01-01 01:55:00,-0.01636859992322442,0.33700220483999294,0.0571248504142545
2020-01-01 01:56:00,0.12663441454476332,0.5066751071230801,0.11800415557020248
2020-01-01 01:57:00,-0.039742018003017514,0.13129592178952387,-0.041732732380159065
2020-01-01 01:58:00,-0.056686655769322275,0.3077538068049199,-0.09346237646862174
2020-01-01 01:59:00,-0.02957502903230176,0.27540253101499007,-0.07320786003397481
2020-01-01 02:00:00,0.08708997327016063,0.10438441185493905,-0.0057352595419248465
2020-01-01 02:01:00,0.20943632522929542,0.19380388886757102,0.09302029042608977
2020-01-01 02:02:00,-0.015033608693494167,0.14932926604156702,-0.16510829070521182
2020-01-01 02:03:00,-0.02037555132052208,-0.01691009731126776,-0.13552795104566964
2020-01-01 02:04:00,0.03885560583756753,0.3152687461797502,-0.14943758492039025
2020-01-01 02:05:00,-0.02220454065436807,0.24944568875059786,-0.19095912958438452
2020-01-01 02:06:00,-0.10011967999849197,0.31279563632821217,0.03533410773190483
2020-01-01 02:07:00,0.005185103560110614,0.11259600592704101,0.039343663452141506
2020-01-01 02:08:00,0.05246564541881119,0.13498950160804726,0.0040954904725008815
2020-01-01 02:09:00,-0.11771673688669332,0.012730835356143597,-0.11305814114085443
2020-01-01 02:10:00,0.12314500852348094,0.09272911981557534,-0.027362398855439646
2020-01-01 02:11:00,0.12385793477704919,0.1279545732245787,-0.23482373328761277
2020-01-01 02:12:00,-0.07603768471179351,0.22546463985626214,-0.09711839819016829
2020-01-01 02:13:00,-0.04342095863932821,0.05561821261186414,-0.017451221961273144
2020-01-01 02:14:00,-0.14867639282696482,0.2285094369828909,-0.047420662733564156
2020-01-01 02:15:00,0.10710321983227888,0.23234282179900803,0.0638999314496161
2020-01-01 02:16:00,-0.061528529379682596,0.14514999170390666,-0.03786050813561132
2020-01-01 02:17:00,-0.05604992369513602,0.3150973401911402,0.2142707737181485
2020-01-01 02:18:00,-0.20095549825154488,0.08303909313622908,0.03246588818998063
2020-01-01 02:19:00,-0.10064414968316354,0.2584558917077474,0.10356436588427093
2020-01-01 02:20:00,0.09872042283496207,0.11622324590811521,0.11515713993275006
2020-01-01 02:21:00,-0.0689568111372716,0.14316416363670104,-0.05042605384157948
2020-01-01 02:22:00,0.028182270889403206,0.15002556650556864,-0.15580482396769513
2020-01-01 02:23:00,-0.06160507153417854,0.13862645613377403,-0.029262594338287425
2020-01-01 02:24:00,0.2062290927993069,0.020528836075681046,-0.05366687871834889
2020-01-01 02:25:00,-0.11590866082863344,0.24968362509633651,0.1072912294474975
2020-01-01 02:26:00,0.08752186441716218,0.36690103399073937,0.06782857589879558
2020-01-01 02:27:00,0.13392439797234848,0.09364013642109606,-0.1714920254665679
2020-01-01 02:28:00,-0.024870026138765655,0.03448833330588792,-0.1051669788338106
2020-01-01 02:29:00,0.09985815971581646,0.17433054107965162,-0.05753419503506494
2020-01-01 02:30:00,-0.06018604308518432,0.14202328550362275,-0.057072241689972915
2020-01-01 02:31:00,0.04332008771737846,-0.013434797519245534,0.011387115991801955
2020-01-01 02:32:00,0.02505032013946817,0.32655779409172686,0.018420041367150926
2020-01-01 02:33:00,0.20018543641730835,0.058828409599777656,-0.09091734100221481
2020-01-01 02:34:00,0.11114334339935723,0.3372258656542029,-0.009435590094086291
2020-01-01 02:35:00,0.015237994922858595,0.281102259064391,-0.08420890026851513
2020-01-01 02:36:00,0.14950503774656868,0.45726574073640525,0.019655230938222287
2020-01-01 02:37:00,-0.03289410817195285,0.24522929659187848,0.12186353199247156
2020-01-01 02:38:00,-0.010570259039145075,0.12556211387388866,-0.1013927357288972
2020-01-01 02:39:00,0.14214397537193055,-0.10243947057597977,-0.2554274025491832
2020-01-01 02:40:00,-0.03121945544179714,0.0925766080233948,-0.05274069791215137
2020-01-01 02:41:00,-0.16817923342707305,-0.013449502907700433,-0.025300809481847288
2020-01-01 02:42:00,0.1196990965283546,0.1143405903135262,0.07144756442852189
2020-01-01 02:43:00,-0.01569331293949548,0.38352225039431787,0.21161430835772058
2020-01-01 02:44:00,-0.09333737122654381,0.3423603797802039,0.18281776093071062
2020-01-01 02:45:00,0.11362452140782305,0.2913327172058881,0.11845954233097503
2020-01-01 02:46:00,-0.19432504461390107,0.2598490489591331,-0.10961577877149764
