time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.02155873055830186,0.1801495768741807,-0.044578572662267626
2020-01-01 00:01:00,0.06530134867438318,0.05912788885047432,-0.05373608863489563
2020-01-01 00:02:00,-0.07555608729792002,-0.07419772317287743,0.2413534232838516
2020-01-01 00:03:00,0.09341416425379682,-0.08427595640398242,0.07055491561172944
2020-01-01 00:04:00,0.10997020233924477,0.1460286069973518,0.05919652129242799
2020-01-01 00:05:00,-0.14315118150552497,-0.06762213003379325,-0.18497746984030258
2020-01-01 00:06:00,0.04733808796548627,0.14737747472493784,-0.07518132942106866
2020-01-01 00:07:00,0.014549109217118786,0.1466448243371386,-0.1302532192539153
2020-01-01 00:08:00,0.05887510588863714,-0.06624595338826611,0.011464113500163686
2020-01-01 00:09:00,-0.07209573347119412,0.028498669908528736,0.051977884258172735
2020-01-01 00:10:00,0.15987530936773137,-0.025429047870601434,0.07477869014196262
2020-01-01 00:11:00,-0.013521316484664918,0.0563731522179247,-0.09896530302820666
2020-01-01 00:12:00,-0.009998403951894524,-0.29667948878455275,0.1574536852807701
2020-01-01 00:13:00,0.00842480992950133,-0.010668666949671203,-0.06251378453924206
2020-01-01 00:14:00,0.0836299158322936,-0.04882997298209518,0.08111566676464828
2020-01-01 00:15:00,-0.09684016957775246,0.3129805942547795,-0.2502770747617655
2020-01-01 00:16:00,0.037350434299540304,0.2520987618687645,-0.20432154071041456
2020-01-01 00:17:00,0.019260532691675963,-0.10792226624026453,0.1086160959738749
2020-01-01 00:18:00,0.08821062555164932,-0.03329194206403271,-0.023140839612959006
2020-01-01 00:19:00,-0.05729976533508682,-0.17384421143397077,0.05182614321110577
2020-01-01 00:20:00,0.11829059037248646,0.15101084711428597,-0.11082583751883641
2020-01-01 00:21:00,0.14290185887470158,-0.2596143461849494,0.10637930497138515
2020-01-01 00:22:00,0.17811433313643538,0.23222000029978224,-0.09921381777670564
2020-01-01 00:23:00,-0.10606054355889552,0.0944740790004589,-0.005829348160523701
2020-01-01 00:24:00,-0.030380080410308548,-0.060820664010332606,-0.1068387824689145
2020-01-01 00:25:00,0.11674623377510128,0.12845841705575606,-0.08937839139064213
2020-01-01 00:26:00,0.17817510444963344,0.08172228395592876,0.021016566013771113
2020-01-01 00:27:00,-0.01026733726282033,0.0014473430567792517,-0.08993098965299455
2020-01-01 00:28:00,0.11132288245414357,-0.20431417720757164,0.14313976204220655
2020-01-01 00:29:00,0.0038693639182979544,0.12237307603760977,-0.055711268227591586
2020-01-01 00:30:00,0.10955093986437812,0.20559108964189854,-0.09390014109638649
2020-01-01 00:31:00,-0.021123510376388384,0.03701096175465511,-0.13850637501064825
2020-01-01 00:32:00,-0.0422591559891162,-0.1430085410541362,0.0049610052769006934
2020-01-01 00:33:00,0.08131187316779405,0.16809992928400103,-0.23821843173731083
2020-01-01 00:34:00,0.0374345063895765,-0.09590541496489,0.0015042964517259895
2020-01-01 00:35:00,-0.04100568901174664,-0.09931086331133801,0.04115970822997761
2020-01-01 00:36:00,-0.15469554313742523,-0.34369607453595974,0.07261680273322246
2020-01-01 00:37:00,-0.10062094863687546,-0.011061215276020442,0.0856448729745435
2020-01-01 00:38:00,-0.05265586591189623,-0.048739999358131045,0.08852389197846612
2020-01-01 00:39:00,-0.05596262253476275,0.07586102699156366,0.020010324665234093
2020-01-01 00:40:00,0.22045498236653172,-0.2327237437568921,0.2474037676129832
2020-01-01 00:41:00,0.12553506598429967,0.08073579539456452,-0.02850915897730513
2020-01-01 00:42:00,-0.1951105435145806,-0.18455341214593757,0.06335538458417465
2020-01-01 00:43:00,-0.14098760183925924,0.2526747540767047,-0.1888253831987099
2020-01-01 00:44:00,0.08386110060656181,0.19949187099741805,-0.08341737102347575
2020-01-01 00:45:00,0.16251136090884422,0.007868854839067893,0.10272700671470017
2020-01-01 00:46:00,0.12745741939070088,0.05846505269064797,0.17132282353385464
2020-01-01 00:47:00,-0.13647003574939234,-0.16142801247173583,0.12522497608065694
2020-01-01 00:48:00,0.009999850395558464,-7.082753943143255e-05,-0.028679687393866577
2020-01-01 00:49:00,-0.04995228559549398,0.03499712598381893,0.20380387362104885
2020-01-01 00:50:00,0.29788480246694327,0.21377961033457654,-0.05562354758977772
