time_index,Var1,Var3,Var2
2020-01-01 00:00:00,0.017193642709118804,-0.0723799496474812,-0.21106518585846637
2020-01-01 00:01:00,-0.05776241034988414,-0.0429715969249557,-0.04234680732607043
2020-01-01 00:02:00,-0.04262437265916567,0.032936316793108183,-0.04344691664538372
2020-01-01 00:03:00,0.23810650611092377,0.3160451493020638,0.039166453888567015
2020-01-01 00:04:00,0.11569616767143483,0.15211729724107037,0.13364084540525262
2020-01-01 00:05:00,-0.17947134206764898,-0.16859304130165764,-0.009462727972173957
2020-01-01 00:06:00,-0.09989093689580321,-0.08395735427133205,0.06972768517525435
2020-01-01 00:07:00,0.21088655127696324,0.26969710233022887,0.03945037826176956
2020-01-01 00:08:00,-0.05427008209157446,-0.17204970328332864,-0.2472831488902207
2020-01-01 00:09:00,-0.005540124952055577,-0.08967497960567868,0.08015274166329282
2020-01-01 00:10:00,-0.07913405054253118,-0.3197301207236062,0.007698430653751989
2020-01-01 00:11:00,-0.08238003930353227,-0.1746075261212572,0.16471707645666847
2020-01-01 00:12:00,-0.006571622093007848,0.018999841463053363,0.044232236093131726
2020-01-01 00:13:00,-0.09197832025310633,0.03407448658791015,0.018364612186972506
2020-01-01 00:14:00,-0.1086742441338018,-0.035043093656201646,0.09496062633668345
2020-01-01 00:15:00,0.11665797205552134,0.05774263390661248,0.13783165187143126
2020-01-01 00:16:00,0.07810023835270673,0.17607151744275837,-0.06458425159765076
2020-01-01 00:17:00,-0.1309482905284385,-0.030187976383348893,0.12996788583061464
2020-01-01 00:18:00,-0.23844785079514186,-0.13229118907572004,0.08502061815468323
2020-01-01 00:19:00,-0.027943125720151892,0.029352102694434196,-0.056607960295207815
2020-01-01 00:20:00,0.04449533706734306,-0.1539023621462678,-0.2958535501574547
2020-01-01 00:21:00,0.12048407137992197,0.21799651695146507,0.017349966301889338
2020-01-01 00:22:00,-0.03880764319011736,-0.015696320538587695,0.02495130249163513
2020-01-01 00:23:00,-0.006951476876620461,-0.005173748350953904,0.18989643252225108
2020-01-01 00:24:00,-0.10959216978928135,-0.3382070068338925,0.025044683403442847
2020-01-01 00:25:00,0.1569521711683755,0.27052011677999854,0.06925781254695114
2020-01-01 00:26:00,-0.08043837104310633,-0.006607764802167647,-0.13608216872757883
2020-01-01 00:27:00,0.021774450118749046,-0.024435178456503438,-0.1574915192940327
2020-01-01 00:28:00,0.006268088200819812,0.0708938907864607,0.11289836998057984
2020-01-01 00:29:00,-0.04675350807504579,0.022097672145608448,-0.04957346423262411
2020-01-01 00:30:00,0.06162885880121763,0.06661940633908675,0.012308799533987332
2020-01-01 00:31:00,-0.01616730076697362,0.029322346659898014,0.22089072208335764
2020-01-01 00:32:00,-0.032427515828373686,-0.1555706120988711,-0.03906806155396244
2020-01-01 00:33:00,-0.0674601618708299,-0.026318840149561276,-0.053797790549896876
2020-01-01 00:34:00,0.17964804919111407,0.1376193752480961,0.10165508441776797
2020-01-01 00:35:00,0.008722058830667647,0.10497785895261516,0.06971772012365147
2020-01-01 00:36:00,-0.16090160557976385,-0.13094971054835208,0.06160360767480131
2020-01-01 00:37:00,-0.05610173080419252,0.08422806732029497,0.04295930203214407
2020-01-01 00:38:00,-0.108056547411879,-0.052739162944507846,-0.13298625798854655
2020-01-01 00:39:00,-0.19404888238767817,-0.02048161510889454,0.07736125535144153
2020-01-01 00:40:00,0.047048458619977244,-0.05221416935367641,0.038072364037388784
2020-01-01 00:41:00,-0.07567938912933013,-0.09278026301572319,0.11147261356278876
2020-01-01 00:42:00,-0.04538257865684067,-0.11290839114283258,-0.029676096387184554
2020-01-01 00:43:00,-0.0725386355630071,-0.027127873177613372,0.08444903565546852
2020-01-01 00:44:00,0.023304109560862273,-0.011492341059731077,0.0646907400022708
2020-01-01 00:45:00,-0.13997408776349965,-0.09044533359163782,-0.05472290696314946
2020-01-01 00:46:00,0.14705264091645515,0.13602666810321304,-0.0923641562961948
2020-01-01 00:47:00,0.05272752489107028,-0.010106997980190269,-0.14779997720567056
2020-01-01 00:48:00,-0.07778412140722178,0.13161790661829992,-0.12703280208360232
2020-01-01 00:49:00,-0.1701775891818278,-0.16017457289596382,-0.05157992800622307
2020-01-01 00:50:00,0.1301315957023139,0.26399751421718354,-0.05821777060613294
2020-01-01 00:51:00,0.0024069244050583596,0.04646562885423095,-0.020508393690239667
2020-01-01 00:52:00,-0.007850144710572778,0.04762842085007345,0.15515426009460698
2020-01-01 00:53:00,-0.15862040432726238,-0.09499726276464736,0.037796037971480005
2020-01-01 00:54:00,-0.12991099674887516,-0.09349908036157706,0.1036253466914989
2020-01-01 00:55:00,-0.058957322179380135,-0.18567828330574768,-0.05611926193516906
2020-01-01 00:56:00,-0.06596513901079713,-0.13675547805994823,-0.0025151053455840493
2020-01-01 00:57:00,-0.06444491011162842,-0.08694808936675412,-0.03036892705874777
2020-01-01 00:58:00,0.08947606791810081,-0.10816500153298632,-0.033752198950246746
2020-01-01 00:59:00,0.0369201013326183,0.018410071891497945,0.15999817919085554
2020-01-01 01:00:00,-0.04420034956698962,0.07661300387942457,-0.08497978717370848
2020-01-01 01:01:00,0.08166057607937043,0.19688875060927555,-0.04622913415355178
2020-01-01 01:02:00,0.07766038217335328,0.1551771757574308,0.10633485888885603
2020-01-01 01:03:00,0.2479856494289969,0.1083546963456501,0.04225191081812882
2020-01-01 01:04:00,-0.034777258300020465,-0.07562123043911177,-0.18151038409108428
2020-01-01 01:05:00,0.03269159849860009,0.039515193603173376,0.20345442735199698
2020-01-01 01:06:00,0.20791371296848304,0.015062461371032287,0.007308885841016007
2020-01-01 01:07:00,-0.12004572489277264,0.16954185728210117,0.08402340835450459
2020-01-01 01:08:00,0.11938818850190512,0.06373452391348905,0.25197914786156156
2020-01-01 01:09:00,-0.08310894765314242,-0.04026762635088964,-0.10387345154902812
2020-01-01 01:10:00,-0.14963484488893605,-0.12466026815023644,-0.19887410572367928
2020-01-01 01:11:00,-0.019471048373444794,-0.017114271413901563,0.07067779115164927
2020-01-01 01:12:00,0.15110394748768594,0.12238498127495281,0.014367697494716359
2020-01-01 01:13:00,0.08322288165107412,0.24185171130971445,0.03801914419895466
2020-01-01 01:14:00,-0.1523224972404882,-0.11219493219473686,0.022755029418404613
2020-01-01 01:15:00,0.17339436260898383,0.1698212189515023,-0.08937612775035704
2020-01-01 01:16:00,0.09640598491473344,0.0014277702811834976,0.00129913162243441
2020-01-01 01:17:00,0.06491321290016246,-0.09657760285983655,-0.12821771826431072
2020-01-01 01:18:00,-0.04000929223005855,-0.10983446982175701,-0.13262893444700363
2020-01-01 01:19:00,0.06267103096648818,0.05291710253718665,-0.019192564147853367
2020-01-01 01:20:00,-0.09586953609472657,-0.1502913771499816,-0.1566543324513096
2020-01-01 01:21:00,-0.1111705002147525,-0.11656177986583242,0.019920574113930417
2020-01-01 01:22:00,-0.04670435096062433,-0.040976131668187143,-0.17304159154927815
2020-01-01 01:23:00,-0.05155412370459283,-0.11264933736787633,0.011344050377751056
2020-01-01 01:24:00,-0.017874846911865763,0.040472082960915486,0.07680094967440729
2020-01-01 01:25:00,0.09380378342137571,0.1083883210394779,0.04570495355294786
2020-01-01 01:26:00,0.09940705989493101,0.16563358500845277,0.025847832532972143
2020-01-01 01:27:00,0.02399451922585813,0.2526029298084514,0.03675196327404478
2020-01-01 01:28:00,-0.06634035511140128,-0.09062400725434466,-0.20331445447369798
2020-01-01 01:29:00,-0.12527051978074347,-0.22823089566404617,0.019739162456818678
2020-01-01 01:30:00,0.13128948471219304,0.06473434413192283,0.010328584259609143
2020-01-01 01:31:00,-0.16614098779805742,-0.19136121424301664,-0.017208607855889596
2020-01-01 01:32:00,-0.0857506524220152,0.08257451289080113,0.07829154020551983
2020-01-01 01:33:00,0.08027669655312795,0.042665668477928416,-0.08120114935588495
2020-01-01 01:34:00,-0.07953695254599114,0.03498216040061314,0.008920422655275912
2020-01-01 01:35:00,0.21449518223040143,0.2767864078540453,0.010846402764886432
2020-01-01 01:36:00,0.02921682828431607,0.1471291921709053,0.0066256839352273654
2020-01-01 01:37:00,0.12581019924301068,-0.2605954351301159,-0.015472066723644557
2020-01-01 01:38:00,0.03851186739714814,0.16899992372729142,-0.05145924811774166
2020-01-01 01:39:00,-0.04591245087051226,0.02966095655731997,-0.15291313249674776
2020-01-01 01:40:00,0.13670357697141536,0.27593463505050997,-0.033733167810425686
2020-01-01 01:41:00,0.0018652665127106872,0.000807093550291748,-0.10592478154617571
2020-01-01 01:42:00,-0.008804626188724211,-0.03915075577548832,0.062403346892213586
2020-01-01 01:43:00,-0.023394366580352693,-0.025807772911281585,0.23671526362104106
2020-01-01 01:44:00,-0.05509586210374148,-0.036559652094005565,-0.08871707215187545
2020-01-01 01:45:00,-0.06985857314108514,-0.08941699468689933,0.09308209597343965
2020-01-01 01:46:00,-0.07336996497894348,-0.20734580721965953,0.008434624835421602
2020-01-01 01:47:00,-0.02875570201986571,0.017119372483040077,0.07462090410999878
2020-01-01 01:48:00,0.11847045767345976,0.020424823215958517,0.06576718248628846
2020-01-01 01:49:00,0.20502364809003942,0.08691752053340246,0.14234109022023833
2020-01-01 01:50:00,0.04686607511996338,-0.008239928334464013,-0.11457985619083362
2020-01-01 01:51:00,0.10203529465450041,0.14932096798914074,0.07662981689235557
2020-01-01 01:52:00,0.07301387234183275,0.08387890474551317,0.11004736197810608
2020-01-01 01:53:00,-0.04542687784234985,0.014374479218895371,0.037095815014051486
2020-01-01 01:54:00,-0.04497400515777792,0.008852481922056963,0.04948679792996659
2020-01-01 01:55:00,-0.03414682302395268,0.013050929887111342,-0.015855447543489228
2020-01-01 01:56:00,0.15163190835168017,0.17609667083057234,-0.07779521374361598
2020-01-01 01:57:00,-0.18180875418972764,-0.05368028669176723,0.021647983278746424
2020-01-01 01:58:00,0.13689745685199628,0.008002671433097186,-0.030756537052285426
2020-01-01 01:59:00,0.10079190221823747,-0.038437371961702146,-0.09355717686408273
2020-01-01 02:00:00,0.0884483557912304,0.14409217627413834,-0.03343578196318042
2020-01-01 02:01:00,0.02320860732924737,-0.01905545164946578,0.02981514455688842
2020-01-01 02:02:00,0.1455842045882288,-0.0023988184830472763,0.0704465119076217
