time_index,Var1,Var3,Var2
2020-01-01 00:00:00,0.11412900441350356,-0.17627535729232888,-0.03448733550192493
2020-01-01 00:01:00,-0.10101334978347949,-0.2679521368354826,-0.008047496726077491
2020-01-01 00:02:00,0.0004079443512971376,-0.39590903225794766,0.11562780646818495
2020-01-01 00:03:00,0.025726113440975733,-0.42564393968403447,0.054685332434210435
2020-01-01 00:04:00,-0.027964326031885013,-0.6286146805747035,0.06873994701852615
2020-01-01 00:05:00,-0.08573990905722953,-0.6078254009525625,0.23559816264489247
2020-01-01 00:06:00,-0.04103417131453868,-0.6533363250819724,-0.015483816916860904
2020-01-01 00:07:00,0.021545786240217392,-0.7623031676620469,0.009574340072358693
2020-01-01 00:08:00,0.1657335476710999,-0.6122492586005175,0.0407040340318998
2020-01-01 00:09:00,0.12748126227571907,-0.5041806255824768,-0.035479080239263876
2020-01-01 00:10:00,0.05353704494867157,-0.5018177116843379,-0.0510781938861945
2020-01-01 00:11:00,-0.05094300686219758,-0.5195925558777129,-0.007500511711808223
2020-01-01 00:12:00,-0.03460228911627222,-0.5872041290282233,-0.18172539732523807
2020-01-01 00:13:00,0.11743493369628481,-0.43070455236757743,0.10020947517014735
2020-01-01 00:14:00,0.03921486375882004,-0.613193490902498,-0.005549815250852044
2020-01-01 00:15:00,0.1433102658627627,-0.5273597949834936,-0.03837455356394192
2020-01-01 00:16:00,-0.1484024090800063,-0.7679874583097103,0.07212654405001687
2020-01-01 00:17:00,-0.21277716876053338,-0.6583124926478766,0.1271686859776312
2020-01-01 00:18:00,-0.09678612143245137,-0.8480815879579418,-0.2466098123456115
2020-01-01 00:19:00,0.14126685814218207,-0.7951659448389516,-0.1423256800884003
2020-01-01 00:20:00,0.013821200589782881,-0.7543292355629614,0.0011129674715935033
2020-01-01 00:21:00,-0.024564278691102552,-0.8103315103657917,-0.049803188878833435
2020-01-01 00:22:00,-0.058018265707600575,-0.6093090020709193,0.10321787437827551
2020-01-01 00:23:00,-0.05341742497558368,-0.5421386341344561,-0.15591597064592647
2020-01-01 00:24:00,-0.16657793821974123,-0.6167771957910186,0.17427259239905507
2020-01-01 00:25:00,-0.1613008929855031,-0.6529089882390859,0.07479851150840859
2020-01-01 00:26:00,0.011691881327928602,-0.6367381293525987,0.07171438813813935
2020-01-01 00:27:00,-0.007605300892538741,-0.5370799110948816,-0.06584245435345419
2020-01-01 00:28:00,-0.09780158015486877,-0.6631266900290129,-0.17120238108765973
2020-01-01 00:29:00,0.17054685998616365,-0.7219925705883583,-0.0032404612045761443
2020-01-01 00:30:00,-0.06749800283843564,-0.7267626764213658,-0.10433348177718045
2020-01-01 00:31:00,-0.17234527755584922,-0.8640159508778018,0.015763632026717357
2020-01-01 00:32:00,-0.08629608527567378,-0.9692281574533193,-0.09965661312739643
2020-01-01 00:33:00,-0.02501872149025275,-0.809408925847225,0.035141357050692476
2020-01-01 00:34:00,-0.1428976042408244,-0.7587365678914935,-0.024583435697480442
2020-01-01 00:35:00,-0.1679365234418937,-0.7035095603873964,0.05427949338084516
2020-01-01 00:36:00,-0.288357727974914,-0.7083446381606662,-0.039935790303100224
2020-01-01 00:37:00,-0.060274258314554435,-0.753189873204901,-0.05003131502221114
2020-01-01 00:38:00,-0.06646949224156076,-0.7303494118409043,-0.021091628136237203
2020-01-01 00:39:00,0.02359728872519637,-0.7202768795547624,0.022717340440028006
2020-01-01 00:40:00,0.05550561541667766,-0.6806426045858815,-0.04394400255659442
2020-01-01 00:41:00,0.22449723628291465,-0.5382263163897292,-0.11416893261315987
2020-01-01 00:42:00,0.23144090664537526,-0.5952663122363888,-0.047845864745078605
2020-01-01 00:43:00,0.07233282582961409,-0.49666770818511585,-0.12408016250706518
2020-01-01 00:44:00,-0.029111252943642682,-0.7731110919348991,0.12660366411684487
2020-01-01 00:45:00,0.1259731208033275,-0.5173331483730589,0.12918237839074087
2020-01-01 00:46:00,0.11713946415401888,-0.5623709086653792,-0.012871046607425055
2020-01-01 00:47:00,0.2500037762221967,-0.48832849289210206,0.053193710901862985
2020-01-01 00:48:00,0.08526243741761635,-0.604132500379426,-0.10439426621973585
2020-01-01 00:49:00,0.10963497177148518,-0.4919857307860668,-0.12975104746950106
2020-01-01 00:50:00,0.20281548287017084,-0.5636978507480064,-0.028813061146225567
2020-01-01 00:51:00,0.17566287533389055,-0.593902122512352,0.03491100879010703
2020-01-01 00:52:00,0.06066583431682037,-0.508486491692455,-0.03348357881711384
2020-01-01 00:53:00,0.09670981064953092,-0.3732347027885305,0.07994601937168877
2020-01-01 00:54:00,-0.02494137397451643,-0.5663118296225894,0.07999220679189961
2020-01-01 00:55:00,-0.12598137226219802,-0.4983717194964353,0.021458744060230694
2020-01-01 00:56:00,-0.0025092870906707476,-0.664726663365268,-0.0609556139852466
2020-01-01 00:57:00,-0.021390064695061158,-0.7179906203023176,-0.0780428733769955
2020-01-01 00:58:00,0.03476964762317112,-0.7551918913051647,0.00872764754052365
2020-01-01 00:59:00,0.005371521063863776,-0.6204686193678799,0.16566400755352398
2020-01-01 01:00:00,0.150607590262863,-0.6603823145363998,0.141315317334724
2020-01-01 01:01:00,0.06317288002840286,-0.5406828162770587,-0.09275685852282851
2020-01-01 01:02:00,-0.20209035065020933,-0.7530611140959678,-0.16114986293312983
2020-01-01 01:03:00,-0.031131941192420354,-0.9075927309888223,0.023245541133479902
2020-01-01 01:04:00,-0.013807394728819217,-0.7071468293107097,-0.041817411122306906
2020-01-01 01:05:00,0.07463283042671581,-0.7473444896426092,-0.001474511045451832
2020-01-01 01:06:00,0.13475484068137808,-0.7571206109332766,0.019360007772090966
2020-01-01 01:07:00,0.09161215474195732,-0.6437126681334411,0.0066347908961910335
2020-01-01 01:08:00,0.008522695041878754,-0.6816997958737954,0.09656671733918741
2020-01-01 01:09:00,0.10989779533811317,-0.7799473271386292,-0.06868023746599455
2020-01-01 01:10:00,0.09820219386322339,-0.7024320575812495,0.0005311578187372195
2020-01-01 01:11:00,0.07480181248809663,-0.7527848932544049,0.01639205810704458
2020-01-01 01:12:00,0.17028954730203133,-0.6629351926108144,0.18126185398682879
2020-01-01 01:13:00,0.038827248925600036,-0.6983522793520414,0.010466703333902806
2020-01-01 01:14:00,0.008603161828222922,-0.5931245328844577,-0.05738280314625071
2020-01-01 01:15:00,0.12136428300612297,-0.6495021202239668,-0.04036898966113119
2020-01-01 01:16:00,0.1700302025026778,-0.514846329863562,0.14285756511550446
2020-01-01 01:17:00,0.2670583151248205,-0.6234514035854162,-0.11824613615081087
