time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.032807975171564585,-0.6287818483909687,0.03511358634747117
2020-01-01 00:01:00,0.10641713443674616,-0.6627941809952675,0.11014504782900066
2020-01-01 00:02:00,-0.22698126733779642,-0.6254432377117776,-0.008867154394067291
2020-01-01 00:03:00,-0.17137408219824268,-0.6733763228652301,0.043731919633746785
2020-01-01 00:04:00,-0.21336272084321745,-0.5779291380269111,-0.061375582270543454
2020-01-01 00:05:00,0.016418220649199133,-0.6162218441745342,0.003898408850367652
2020-01-01 00:06:00,-0.05254167072917683,-0.6670236393580811,0.08593371448389456
2020-01-01 00:07:00,0.1202373943633191,-0.7106372265923004,-0.18752954354086424
2020-01-01 00:08:00,-0.0438087621675621,-0.5111840665319365,0.07037177208501742
2020-01-01 00:09:00,-0.24379814872109515,-0.5446928701413909,-0.03895347524673532
2020-01-01 00:10:00,-0.07000943095283328,-0.6448453873776969,-0.10494437311302984
2020-01-01 00:11:00,0.12095210420019407,-0.7161852498892345,-0.06937532661656397
2020-01-01 00:12:00,0.10288117635975874,-0.6001531674846184,0.054676975962076484
2020-01-01 00:13:00,0.09674570233995271,-0.6754236625474174,-0.0028178864662425822
2020-01-01 00:14:00,-0.012183909134088903,-0.7479074316718339,-0.010787263183522376
2020-01-01 00:15:00,0.11011732123248395,-0.6181596955712663,-0.024383079228182385
2020-01-01 00:16:00,-0.031785665412469445,-0.6399047876196144,-0.24241723288249373
2020-01-01 00:17:00,-0.1877310328955969,-0.6973201656536991,0.025027036505851055
2020-01-01 00:18:00,0.11386634431980608,-0.6262339935874568,0.17484800904679548
2020-01-01 00:19:00,-0.05999576440358928,-0.6034491385246533,0.0072777945951810466
2020-01-01 00:20:00,-0.03428710648973107,-0.6467960916296092,0.07704072039618767
2020-01-01 00:21:00,0.06204415707770716,-0.8026613308542697,0.052993711369045696
2020-01-01 00:22:00,-0.04106570027427936,-0.5983379789583976,-0.037297232142864484
2020-01-01 00:23:00,0.06412555415634087,-0.7252667966006067,-0.19479610412841558
2020-01-01 00:24:00,0.05363246927001765,-0.47559689459387156,0.0003184420356079423
2020-01-01 00:25:00,0.14915343093140931,-0.8532472811060814,0.07278300040625801
2020-01-01 00:26:00,0.1205588171688433,-0.7141448485478764,-0.034116145320928486
2020-01-01 00:27:00,0.037041737653161474,-0.5594931774082813,-0.1529873387241375
2020-01-01 00:28:00,-0.13000948332205148,-0.6381153214042363,0.06398096068065978
2020-01-01 00:29:00,0.079704234940351,-0.6965552014209506,0.11188045696368996
2020-01-01 00:30:00,-0.036520888444961534,-0.5006079592813186,0.18216920414011906
2020-01-01 00:31:00,0.13146042843089709,-0.7357424724774099,0.02095463372329396
2020-01-01 00:32:00,0.18285985519854114,-0.7249825752499374,0.09530355517557924
2020-01-01 00:33:00,-0.06977837559406806,-0.6613532210192516,0.07467461744797531
2020-01-01 00:34:00,-0.09942440485863306,-0.6233886458657799,-0.15058966988620712
2020-01-01 00:35:00,-0.030014187091724227,-0.6225350042170014,0.0050205772418263775
2020-01-01 00:36:00,-0.006009004902021771,-0.6740602188625316,0.10293985121614209
