time_index,Var1,Var3,Var2
2020-01-01 00:00:00,-0.17945268618844973,0.008651728873551645,-0.08712882062646998
2020-01-01 00:01:00,0.10194427791468218,0.345745157191256,-0.010635675413292925
2020-01-01 00:02:00,-0.08900454205053152,-0.042133071741294,-0.059034727184423055
2020-01-01 00:03:00,-0.2006198951254916,0.30215921101100324,-0.0905979627590476
2020-01-01 00:04:00,0.1774677046347325,0.09317504903109179,0.009950767043790696
2020-01-01 00:05:00,-0.06635328765712291,-0.028917048772998145,0.0014498340774055157
2020-01-01 00:06:00,0.0984420608256515,0.3647692835973297,-0.16482282477578436
2020-01-01 00:07:00,-0.03026036440763028,-0.04565107097077521,0.10864423942185075
2020-01-01 00:08:00,0.06778725519222861,0.2485478133528275,-0.15775864395359718
2020-01-01 00:09:00,-0.08642607312269432,0.1702134000682688,0.10451851699400772
2020-01-01 00:10:00,0.07037359521000328,0.0038574011673368352,0.03705704389772844
2020-01-01 00:11:00,-0.05465027618360135,-0.03153115842330251,0.0708447331042464
2020-01-01 00:12:00,0.11466297438010804,0.05004210220842671,0.04364762962076498
2020-01-01 00:13:00,-0.028420911429683234,0.3570102894521786,-0.19968927641552806
2020-01-01 00:14:00,0.06255718114070637,-0.11625310924246055,0.14249983685621145
2020-01-01 00:15:00,0.021141278652766105,0.25969337843000007,0.03436122559459171
2020-01-01 00:16:00,-0.08755548115315936,0.13425416622306052,-0.06026560193424052
2020-01-01 00:17:00,-0.010971897595869959,0.06694975280304574,-0.07667281141593282
2020-01-01 00:18:00,-0.10761402259188067,0.15346052690938125,0.02155912925682337
2020-01-01 00:19:00,0.04599902550447919,0.0005123160778697233,-0.11095944779546889
2020-01-01 00:20:00,-0.018486025673428948,0.043742630509270006,0.11906451072081221
2020-01-01 00:21:00,0.12520523222212013,0.10547864109555281,-0.04942154404673355
2020-01-01 00:22:00,-0.09377456031354736,0.28267435276354624,-0.1404133858395278
2020-01-01 00:23:00,0.04782762578120168,-0.13055084980227008,0.09217128272580269
2020-01-01 00:24:00,0.01696552818444363,0.17378549226701956,0.06309658632710449
2020-01-01 00:25:00,-0.16623530931183494,0.24207740998442462,-0.1418994649493418
2020-01-01 00:26:00,0.11243912242922091,0.12098520634180135,0.05932795072512164
2020-01-01 00:27:00,-0.26256106346353086,0.009626367944640439,-0.06087057292038112
2020-01-01 00:28:00,0.09519902552335954,0.20141260535504962,0.025936433019123385
2020-01-01 00:29:00,-0.08929828932004466,-0.1908807934678786,-0.04964029362525394
2020-01-01 00:30:00,-0.08395762836553788,0.13167470947532425,0.044438136947831386
2020-01-01 00:31:00,0.10679774393261189,-0.06614882504822969,-0.013038821414849841
