time_index,Var1,Var2,Var3
2020-01-01 00:00:00,-0.1199007327218147,-0.0838370229905041,-0.04739822801085775
2020-01-01 00:01:00,0.002299786517911964,0.04882912611277276,-0.1517601263103868
2020-01-01 00:02:00,0.009625923473252062,-0.005927889515220309,-0.32983971875224116
2020-01-01 00:03:00,-0.08582608556853959,-0.09286039566776619,-0.22537130245977124
2020-01-01 00:04:00,-0.0004020905101404029,0.06955783104826326,-0.28757784757200194
2020-01-01 00:05:00,-0.024373672070655685,-0.03048984205320103,-0.20437808028636897
2020-01-01 00:06:00,-0.24068383352910233,-0.07380028648312366,-0.24375781625142262
2020-01-01 00:07:00,-0.14394729711827742,-0.0068952557815466775,-0.3046451562243564
2020-01-01 00:08:00,-0.14270450725646192,0.058693465396628494,-0.21849329421848904
2020-01-01 00:09:00,-0.15998538256984474,-0.07805677587160031,-0.39421306900042086
2020-01-01 00:10:00,0.03650973836573871,-0.28128105763183175,-0.3676072908836968
2020-01-01 00:11:00,-0.009497940690713913,0.004145498937210502,-0.2449230090888341
2020-01-01 00:12:00,-0.14064020604479607,-0.08493455932827414,-0.45933429247667823
2020-01-01 00:13:00,-0.037530264026677834,-0.09844557315279673,-0.34975667454490156
2020-01-01 00:14:00,-0.1063149062160839,-0.0477365971954365,-0.3513628042423633
2020-01-01 00:15:00,0.0482986944990275,0.0033933100078472733,-0.49184060701130683
2020-01-01 00:16:00,0.1594414641032091,0.07739103642170353,-0.6307252322384665
2020-01-01 00:17:00,0.07767069981731237,0.04628232325779091,-0.7398923650691479
2020-01-01 00:18:00,0.04580579091091426,-0.04527970605926233,-0.6257069399387946
2020-01-01 00:19:00,0.16051079110424354,-0.015393048967780758,-0.38361337615432656
2020-01-01 00:20:00,0.08213571099713585,-0.02703470145382438,-0.052383931078122475
2020-01-01 00:21:00,0.049960813768565884,-0.20746332466164896,-0.16796206181329962
2020-01-01 00:22:00,-0.09037409007554029,-0.06929577152589945,-0.27539824684007513
2020-01-01 00:23:00,-0.004961514864268497,-0.008116048417739915,-0.302429809087432
2020-01-01 00:24:00,0.09213107192866567,-0.15183960275421637,-0.2897922282372231
2020-01-01 00:25:00,0.2161179100097619,-0.16726065794391834,-0.35637867822400904
2020-01-01 00:26:00,-0.004953790397114494,0.00538852194497022,-0.24189904261459497
2020-01-01 00:27:00,-0.16044020607690948,-0.12364683839731504,-0.2203403083227119
2020-01-01 00:28:00,-0.15038062221971077,-0.09951122632595619,-0.4411628182756609
2020-01-01 00:29:00,-0.005024939088301459,-0.08788785188087649,-0.4739048653311897
2020-01-01 00:30:00,-0.07267460754622444,0.12256756346369838,-0.47900825907093114
2020-01-01 00:31:00,0.09204157515162589,0.08299937107892617,-0.3924172209119504
2020-01-01 00:32:00,0.07867975838979463,-0.016877654119887363,-0.4391598623909475
2020-01-01 00:33:00,-0.2799435616653241,-0.04000734710761041,-0.5437387526030426
2020-01-01 00:34:00,-0.03378937747832768,0.09886787938387995,-0.32529749416167714
2020-01-01 00:35:00,-0.05439405790187406,-0.10551485945104778,-0.3176556612107979
2020-01-01 00:36:00,-0.20941069917796243,0.08920869529481915,-0.2564405046174951
2020-01-01 00:37:00,-0.19162447837765265,0.045251034862341555,-0.28696253253485615
2020-01-01 00:38:00,-0.038126999000426084,-0.04245172686219292,-0.31842875058429176
2020-01-01 00:39:00,0.012472679776833022,-0.15893880746637015,-0.3602423074058775
2020-01-01 00:40:00,0.08887255049829966,-0.05624206408728149,-0.4508218048021161
2020-01-01 00:41:00,-0.06015531223415182,-0.04424265879356864,-0.48499116494162114
2020-01-01 00:42:00,0.20197666219399898,-0.06275367291622358,-0.399050220918524
