time_index,Var1,Var2,Var3
2020-01-01 00:00:00,-0.10976556508902813,0.09120223334101923,0.05227322784070057
2020-01-01 00:01:00,0.002314580297469671,-0.07686025843901448,-0.06522788994278914
2020-01-01 00:02:00,0.14565283005021779,-0.16915874155313737,0.12489302335681049
2020-01-01 00:03:00,-0.07873650957637991,-0.11354367882159422,0.10910833060467037
2020-01-01 00:04:00,-0.02323578512203696,-0.0311647702806013,-0.05401889473559885
2020-01-01 00:05:00,-0.02977976236484037,-0.1234889410964122,0.0019411275125470404
2020-01-01 00:06:00,0.145908966057766,-0.19804496603623284,-0.08764449301264689
2020-01-01 00:07:00,0.11994945451072977,-0.2154328096140309,-0.005266668573773716
2020-01-01 00:08:00,-0.01832281829445389,-0.17158859636554102,0.010953898181791141
2020-01-01 00:09:00,0.059944485358626814,-0.32499371562332746,-0.03528307180310664
2020-01-01 00:10:00,-0.166428747675685,-0.2627467712687857,-0.118128745381724
2020-01-01 00:11:00,0.1019229484607876,-0.37575966620026346,0.03542588134085066
2020-01-01 00:12:00,0.07915783716133086,-0.3716498148955908,-0.15514400628944214
2020-01-01 00:13:00,0.17363297238723274,-0.3897214487716546,0.1322571105869475
2020-01-01 00:14:00,-0.012837962210081176,-0.36171122323663973,0.10442239583370053
2020-01-01 00:15:00,-0.11044755550692359,-0.27084056889513247,-0.05981013243183926
2020-01-01 00:16:00,-0.17730517789488617,-0.20704043623025997,-0.07576800514453458
2020-01-01 00:17:00,0.007213053043120532,-0.3124987350774707,0.09665687761880805
2020-01-01 00:18:00,-0.14722733076263383,-0.19940997011158815,-0.27295897118360435
2020-01-01 00:19:00,-0.11937903939981173,-0.39614429377819305,0.173852320125068
2020-01-01 00:20:00,-0.05315072991104989,-0.334437667374399,-0.09770926103046848
2020-01-01 00:21:00,0.1316829129936126,-0.14202389660304152,0.09531878253754919
2020-01-01 00:22:00,0.102442836862608,-0.16734498981575244,-0.13607352213710278
2020-01-01 00:23:00,-0.14318263564119968,-0.08444887423383984,0.07230841932751064
2020-01-01 00:24:00,-0.040577832633391174,-0.07116778625354961,-0.015197655438145614
2020-01-01 00:25:00,0.042180066116657346,-0.056000261570328544,0.10510299520954991
2020-01-01 00:26:00,-0.0006698981238223989,-0.023260970583331233,0.12366876946727962
2020-01-01 00:27:00,-0.08860743669045593,0.0869704740457444,-0.16398868938485187
2020-01-01 00:28:00,0.2826696463574264,0.13517540543670517,-0.006787760229761882
2020-01-01 00:29:00,0.0660945648712299,0.4402958393514769,0.0031499117833374835
2020-01-01 00:30:00,0.042283157319492504,0.6719507577710514,0.2391155561481692
2020-01-01 00:31:00,-0.053192499486028444,0.8016536544642561,-0.0893921368490031
2020-01-01 00:32:00,0.15219301553893969,0.7953590861531037,0.0017356132711689835
2020-01-01 00:33:00,0.1161038240162903,0.8103025258726692,0.07411744090237533
2020-01-01 00:34:00,0.10694044272239639,0.9137460111447915,0.020364256323146243
2020-01-01 00:35:00,0.04486871729947172,0.950725080165403,0.05047881617809387
2020-01-01 00:36:00,-0.025919354175853993,0.8615770202537928,-0.037374857081590926
2020-01-01 00:37:00,0.008463928654586698,0.7729505677663835,0.19933390860016614
2020-01-01 00:38:00,-0.06814679901315351,0.7743537803313895,-0.0899001375446477
2020-01-01 00:39:00,-0.03436070787608747,0.6906952214018268,0.021614023494296097
2020-01-01 00:40:00,0.19361690545958696,0.5606748144885054,0.009832943603656923
2020-01-01 00:41:00,-0.0133138133017177,0.6834631811325957,0.3329731745783644
2020-01-01 00:42:00,-0.11171337016612691,0.8229152834536448,-0.18647461295285678
2020-01-01 00:43:00,-0.01801888578032056,0.7614136717586749,0.10398647816199909
2020-01-01 00:44:00,-0.07480275853964312,0.6956594373819619,-0.08588963432280478
2020-01-01 00:45:00,0.01913467471419983,0.64885891692312,0.07107735138722736
2020-01-01 00:46:00,0.040592644364946556,0.7671103416749665,-0.06021753415762325
2020-01-01 00:47:00,-0.0844523666539492,0.8374385629569325,0.23514620310696865
2020-01-01 00:48:00,0.1606980009750686,0.7984133483142717,-0.12613273535164876
2020-01-01 00:49:00,-0.039674759399780005,0.7991342403261769,0.02036434411230778
2020-01-01 00:50:00,0.03405217228916288,0.6533112506082999,0.13467436367308236
2020-01-01 00:51:00,-0.008961289526833591,0.5546667309853264,-0.07835242550009584
2020-01-01 00:52:00,-0.06834207855162465,0.3530010239192863,0.06852975045479907
2020-01-01 00:53:00,0.013230596949774171,0.35371963907899306,-0.021011906302782914
2020-01-01 00:54:00,-0.0015961264188586468,0.3127501721060003,-0.15437486913657217
2020-01-01 00:55:00,-0.07267009465870597,0.3878929350684283,0.124817003845649
2020-01-01 00:56:00,0.09593353298601037,0.1197405144020611,-0.10806751458187065
2020-01-01 00:57:00,0.14565125093989936,0.12371388463605738,0.014342038876976666
2020-01-01 00:58:00,0.022297684003465983,-0.02969834153770661,-0.06683949672328532
2020-01-01 00:59:00,0.10143694094231119,0.007239333380708004,0.2385103073942132
2020-01-01 01:00:00,-0.04381940896515604,0.04579847561501727,-0.16371103824827682
2020-01-01 01:01:00,-0.1246175317823179,-0.06922572894306536,0.15187652460883397
2020-01-01 01:02:00,-0.10994352721005968,-0.25455659138442127,-0.07940825056549691
2020-01-01 01:03:00,0.03365202130340013,-0.3670089671296455,-0.0038865662988438465
2020-01-01 01:04:00,-0.056160108691663276,-0.5208646031502665,-0.17106295567502391
2020-01-01 01:05:00,0.05294178241753152,-0.46086185510706634,0.0399005585268116
2020-01-01 01:06:00,0.28259129131587996,-0.44895574489594076,-0.26590923166893415
2020-01-01 01:07:00,0.23380609776269268,-0.25771146261021616,0.1911946368022556
2020-01-01 01:08:00,0.0987277052251113,-0.10198486663737123,0.1151784061365182
2020-01-01 01:09:00,0.038101321799592365,-0.13764090707285948,0.2762349894014043
2020-01-01 01:10:00,-0.16407709219354275,-0.07847787893643295,-0.08709912584038115
2020-01-01 01:11:00,-0.0763012614615868,-0.17923637795383707,0.2175059591568357
2020-01-01 01:12:00,0.08113666422186873,-0.08668033644532275,-0.11777715738475121
2020-01-01 01:13:00,0.07579897917344314,-0.13658644483763108,0.09815065231522954
2020-01-01 01:14:00,0.06659835292077414,-0.06355941947199478,0.17907271726355434
2020-01-01 01:15:00,0.01779242170342605,-0.25413377362208767,0.017237018964645846
2020-01-01 01:16:00,0.05097936327590106,-0.25064449256732896,0.004664826623621599
2020-01-01 01:17:00,0.025614532124528196,-0.25682876521992615,0.09243971953455307
2020-01-01 01:18:00,0.09957268326555556,-0.25807457330487177,-0.10627639188860677
2020-01-01 01:19:00,-0.044779162877311166,-0.15138607627503847,0.139761728414954
2020-01-01 01:20:00,0.24079333168804243,-0.1351176779921155,-0.3223628400011807
2020-01-01 01:21:00,0.23032549685001638,0.05538302881207334,0.0349837043647348
2020-01-01 01:22:00,-0.10692704156759321,-0.04776962301490677,0.07502181441177491
2020-01-01 01:23:00,0.04312658499068217,0.08367074713151565,-0.036972724829901465
2020-01-01 01:24:00,0.036652274510587834,0.14214980858139203,0.029834548662947317
2020-01-01 01:25:00,0.16181593805729363,0.2658531328327609,-0.027809109249393216
2020-01-01 01:26:00,0.06464258749264373,0.3360532229902147,0.03581211012154698
2020-01-01 01:27:00,0.07553863895956364,0.26703591858023945,0.0587807808555661
2020-01-01 01:28:00,0.10585634276624784,0.22838959093685207,-0.2451439174197428
