time_index,Var1,Var2,Var3
2020-01-01 00:00:00,-0.015355947460240256,-0.2928237050898653,-0.040358081291253116
2020-01-01 00:01:00,0.039434147141464274,0.08534969032834155,-0.1379258029526449
2020-01-01 00:02:00,0.004743074152039291,-0.22634283989339224,0.11151312937234584
2020-01-01 00:03:00,-0.045045780711496376,-0.15895230674357552,0.24486502340620603
2020-01-01 00:04:00,0.04315971804287655,-0.016653110542396134,0.32047930181982975
2020-01-01 00:05:00,0.06148751950123285,-0.14644887392077444,0.10804941057169117
2020-01-01 00:06:00,-0.0394900456466297,-0.06872722829460015,0.22378984547823483
2020-01-01 00:07:00,0.13897248714708307,-0.04683060445125692,0.22368531440326947
2020-01-01 00:08:00,-0.09511507045008515,0.04886454043471401,0.09652185475386522
2020-01-01 00:09:00,0.04792578404171825,0.1684742916127824,0.11265941718221945
2020-01-01 00:10:00,0.010891350005231629,-0.106949832869012,0.2540723526988146
2020-01-01 00:11:00,-0.012144050307198619,0.013452132215608004,0.2631129037729139
2020-01-01 00:12:00,0.031771932702623774,-0.044283624683491084,0.09216054326069442
2020-01-01 00:13:00,0.14308009571972866,-0.14827754080063804,0.29210193261803785
2020-01-01 00:14:00,0.030753526916324093,-0.2363346483996027,0.3181313172633607
2020-01-01 00:15:00,0.12787197604212205,0.36781708006682495,0.20822379105536998
2020-01-01 00:16:00,-0.05635946690593838,-0.17787352675885,0.10246995366821285
2020-01-01 00:17:00,0.23534201543004826,0.1515003852356358,0.05748992839068515
2020-01-01 00:18:00,-0.06985202057107244,-0.15883035125053724,0.39203695350461554
2020-01-01 00:19:00,-0.23648915743064036,-0.13009764903805066,0.33084349225622617
2020-01-01 00:20:00,-0.1260100736855396,0.11308713977343073,0.16124301207878705
2020-01-01 00:21:00,-0.13430579713319982,-0.022006369780217583,0.22376906110265585
2020-01-01 00:22:00,-0.10419771850334264,0.07590403014023166,0.14410563405330487
2020-01-01 00:23:00,-0.15767027340789838,0.0490542640150895,0.2815765567052848
2020-01-01 00:24:00,0.12030656023276541,0.13077747853919097,0.32792539655705777
2020-01-01 00:25:00,0.06103658403571353,-0.1872159719655065,0.08375051746701678
2020-01-01 00:26:00,-0.2655688376014022,-0.03402255693117228,0.21035603051115498
2020-01-01 00:27:00,0.10462720943930592,0.09378087421589382,0.07518440946634897
2020-01-01 00:28:00,-0.04813715377504159,-0.09530073604536037,0.07269753009275833
2020-01-01 00:29:00,0.04164497387292297,0.03473241797427283,0.15240062189264988
2020-01-01 00:30:00,-0.18038652782344333,0.03484647951099269,0.13460935939503454
2020-01-01 00:31:00,0.1006386077856149,0.13884846990552224,0.24863216256207912
2020-01-01 00:32:00,-0.08911706162508087,0.0022090471444409857,0.2827680005072273
2020-01-01 00:33:00,-0.04426760774181216,0.05066500014207086,0.2624242809722364
2020-01-01 00:34:00,-0.08372752546607856,0.19081820259880547,0.14244012949246715
2020-01-01 00:35:00,-0.1752624081559698,-0.04607268720625029,0.3505092136304511
2020-01-01 00:36:00,-0.07285609591587633,0.009252510033960257,0.23054290676465944
2020-01-01 00:37:00,-0.08522381338429619,0.046416275010494196,0.3092250634872892
2020-01-01 00:38:00,-0.16559200216248152,-0.04097354461828958,-0.07394454360285135
2020-01-01 00:39:00,0.02681381238599248,-0.03045633886811465,0.2985166291320692
2020-01-01 00:40:00,0.028134944162385347,-0.07498615282345229,0.03816030107967336
2020-01-01 00:41:00,0.022801024519222165,0.1574016054296252,0.27789966021418977
2020-01-01 00:42:00,0.0029359355756410892,-0.09277501849175794,0.07687787253655545
