time_index,Var1,Var2,Var3
2020-01-01 00:00:00,0.14399846507465197,0.12493549572653717,0.0774455762936879
2020-01-01 00:01:00,-0.032728807871955166,-0.03551542479197258,-0.0981969350751204
2020-01-01 00:02:00,-0.09838362737879047,0.08276550134087043,0.04819763112533701
2020-01-01 00:03:00,-0.10648741342761972,0.09695330487630022,0.2392327209812785
2020-01-01 00:04:00,-0.05258858570100221,-0.00045422842268719177,0.2721153412721548
2020-01-01 00:05:00,0.07215723123599967,0.14503529226248352,-0.02113587562393354
2020-01-01 00:06:00,-0.02833955217618514,0.10449840006479598,0.053508926004262505
2020-01-01 00:07:00,0.18386838615771287,0.13992650147949284,-0.03512097013543338
2020-01-01 00:08:00,-0.00897416412198361,0.014844706609041344,-0.007445745372735372
2020-01-01 00:09:00,0.12385429959962066,0.1043599009827082,-0.14110077223152245
2020-01-01 00:10:00,0.26495200258015167,0.0022048737428058823,-0.13050620838988394
2020-01-01 00:11:00,0.2467359198014589,-0.06637192383001861,-0.09726757463026467
2020-01-01 00:12:00,0.09857915388794786,-0.2644073043405366,-0.17322740478498716
2020-01-01 00:13:00,0.14521741536465527,-0.27412679956972785,-0.12342756111562313
2020-01-01 00:14:00,-0.08808793895850166,-0.21413471523505978,-0.016188316077434754
2020-01-01 00:15:00,0.03371762649865119,-0.13356673238217895,0.015746048524915006
2020-01-01 00:16:00,-0.005880438900639099,-0.15340492263761707,0.00812931223703429
2020-01-01 00:17:00,-0.0636576774967117,0.24145368144958115,-0.015838245093214118
2020-01-01 00:18:00,-0.12123710856444436,0.04643266696186176,0.26031172272243486
2020-01-01 00:19:00,-0.197021302671927,0.006061377378811683,0.3388408053155479
2020-01-01 00:20:00,0.12696130297569208,0.19481833348624847,0.2516338114812104
2020-01-01 00:21:00,0.05235495079726382,0.050999291224343726,0.10796345671962332
2020-01-01 00:22:00,0.2498971497541967,-0.11734510981410678,-0.028396106596897088
2020-01-01 00:23:00,0.07179444027040513,0.013283342978782725,-0.010751179456320332
2020-01-01 00:24:00,0.27066516040779715,-0.15295658180775695,-0.11512693808072194
2020-01-01 00:25:00,-0.04288815040019071,-0.0822802145509422,-0.1010675406180725
2020-01-01 00:26:00,-0.03285175391657951,0.008907889694579459,-0.16041759783983278
2020-01-01 00:27:00,0.10021200972973016,0.04921019875851182,-0.2324848778118745
2020-01-01 00:28:00,0.00764668944428103,-0.13098833563535697,-0.2773090498485286
2020-01-01 00:29:00,0.06307284249882804,-0.021893677543300745,-0.33261689893288005
2020-01-01 00:30:00,-0.0995443297926787,-0.06466002755032027,-0.23145036943740105
2020-01-01 00:31:00,-0.1552933142744872,0.16184710439992148,-0.1135752499706846
2020-01-01 00:32:00,-0.01448040455498541,0.06925073462773074,0.029166863049880486
2020-01-01 00:33:00,-0.3763318206592505,-0.002900573774972366,-0.021100783466990486
2020-01-01 00:34:00,-0.1072297629445721,0.38769309809546976,-0.047512121756719324
