time_index,Var1,Var2,Var3
2020-01-01 00:00:00,0.044009704030695464,0.12132999299871967,-0.1357481578593703
2020-01-01 00:01:00,0.03961143740804818,0.024393889848248453,0.23466069417419055
2020-01-01 00:02:00,-0.06280058182903415,0.08280652720751577,0.033312656849416575
2020-01-01 00:03:00,-0.04601534076334749,-0.025614335786416864,-0.13203780079930105
2020-01-01 00:04:00,-0.08042160203538518,0.07788547515328786,0.11385931303368169
2020-01-01 00:05:00,-0.10344663221156516,-0.02144702351888593,0.019029579528546732
2020-01-01 00:06:00,0.11193256772623289,-0.12177782603999955,-0.1048248581959102
2020-01-01 00:07:00,-0.04199240458880368,-0.030874006366083895,0.033811937296899075
2020-01-01 00:08:00,-0.10736041939405405,0.10446880915860318,0.2134645395377412
2020-01-01 00:09:00,0.07291500917609652,0.13850803872908787,0.036534425858115144
2020-01-01 00:10:00,-0.0035972934081584364,0.0761856137192427,-0.08405349895001088
2020-01-01 00:11:00,0.021810677115326936,0.043632109346135275,0.3689726566255974
2020-01-01 00:12:00,0.06233259139411437,-0.10467397625975987,-0.08007142054609857
2020-01-01 00:13:00,0.1516273336660954,-0.19077704931116166,-0.11364288479991357
2020-01-01 00:14:00,-0.03179099724420336,-0.26086837465393303,0.05342643645725504
2020-01-01 00:15:00,0.2081466323936655,-0.11404863543711732,0.26261802825409275
2020-01-01 00:16:00,0.16948890727102395,-0.19764236287378206,-0.07731006717789662
2020-01-01 00:17:00,0.04907404744721318,-0.2521499610895467,0.2354543395785582
2020-01-01 00:18:00,0.0694062915011419,0.0813120837449744,0.0755624912604207
2020-01-01 00:19:00,-0.021999230080992783,-0.004303735582058148,0.1244662513240185
2020-01-01 00:20:00,-0.03286600087312814,-0.046258788610139365,0.2280894603096798
2020-01-01 00:21:00,0.016666187940420945,0.04979816072880608,-0.007901174952092197
2020-01-01 00:22:00,-0.07209908320940432,0.022747972312881014,-0.10282098204165988
2020-01-01 00:23:00,-0.02827139025260445,0.0713235562335313,-0.1236049339021033
2020-01-01 00:24:00,0.11276883976348706,0.047332017558203404,-0.15782034471473047
2020-01-01 00:25:00,-0.020042296597972416,-0.22617622575248164,0.18551359560293526
2020-01-01 00:26:00,-0.07117708142477089,-0.06161590183479678,0.030014907304035818
2020-01-01 00:27:00,-0.15963545252547318,0.19631517990696296,-0.07715372099969872
2020-01-01 00:28:00,-0.07307078442021268,0.2542315365566676,-0.20452802576000945
2020-01-01 00:29:00,0.10973596774464758,0.11143689508228985,-0.1254772608076013
2020-01-01 00:30:00,-0.13308234630941976,-0.0065499794996772,0.0052117277086422414
2020-01-01 00:31:00,-0.1461604028390748,0.0705236978648831,0.23317846614366794
2020-01-01 00:32:00,0.09246437851390614,0.12419168585131499,-0.08018809432720986
2020-01-01 00:33:00,0.05645246249883811,-0.02826457089175481,-0.2366155385617592
2020-01-01 00:34:00,-0.1004899251657762,-0.10821684578765575,0.2090449506432274
2020-01-01 00:35:00,0.08871593753459876,0.0697489581383803,0.040715843270032
