time_index,Var1,Var2,Var3
2020-01-01 00:00:00,0.023706820669877532,0.22384844767484702,0.0009082865261620891
2020-01-01 00:01:00,0.026326980182502856,0.2874171778288722,-0.082055394286991
2020-01-01 00:02:00,0.0004304092195569218,0.379901015751404,0.24653650308501493
2020-01-01 00:03:00,-0.005328766109827479,0.24164059138320454,-0.10022303332728809
2020-01-01 00:04:00,0.043793925839276125,0.2824817642850323,0.08631729374283657
2020-01-01 00:05:00,0.056360517747340105,0.21554036425107764,-0.2119510432425532
2020-01-01 00:06:00,0.09338434620915055,0.14220348012357034,0.29350152254784845
2020-01-01 00:07:00,0.07511213116986996,0.41322931329517776,-0.2920246888475981
2020-01-01 00:08:00,0.12900173247384383,0.40519882729044965,0.14669938511220107
2020-01-01 00:09:00,0.20905452139679426,0.4348191883967174,-0.3450599895588664
2020-01-01 00:10:00,0.056724192147712044,0.36408461056285596,0.4085762880254393
2020-01-01 00:11:00,0.15847847596228695,0.17555449358487185,-0.5077569958883684
2020-01-01 00:12:00,0.16021005976781258,0.30507063197026313,0.2883184615241443
2020-01-01 00:13:00,0.041331752635099285,0.4125176188741443,-0.35831544892212197
2020-01-01 00:14:00,0.2273844822363292,0.3471078329583086,0.18484994849413952
2020-01-01 00:15:00,0.05793781895335209,0.3337860801587742,-0.18592796370626952
2020-01-01 00:16:00,0.010311917369204168,0.17995211363453104,0.1584541764949988
2020-01-01 00:17:00,0.05768227515095011,-0.014875070324600115,-0.13350670790281302
2020-01-01 00:18:00,0.055407127057237104,0.4638244033350222,-0.005474967566135847
2020-01-01 00:19:00,-0.037396626362709,0.3735225828284482,-0.0887882601174069
2020-01-01 00:20:00,0.16986300395712478,0.25882955431472443,0.08217039795835276
2020-01-01 00:21:00,0.03785743081172085,0.2688829623340518,-0.17862463995413
2020-01-01 00:22:00,0.0345814458584722,0.28998526698901234,0.23254044940439783
2020-01-01 00:23:00,-0.11974295036746221,0.1963756296555344,-0.15140902736342243
2020-01-01 00:24:00,-0.007329964715269033,0.3286621821104471,0.12854444774187154
2020-01-01 00:25:00,0.16543863984032187,0.17048864161312816,0.0026731769739383043
2020-01-01 00:26:00,0.00900960697975519,0.5095726169090256,-0.08102887199944615
2020-01-01 00:27:00,-0.029800067352375108,0.49455503995876704,-0.020377831565436304
2020-01-01 00:28:00,-0.14223750725050932,0.2749135834037566,0.18329555552465954
2020-01-01 00:29:00,-0.1411005902398465,0.3493043926579647,-0.2233233212087873
2020-01-01 00:30:00,-0.03273603146586358,0.3456893308895003,0.35045773508068073
2020-01-01 00:31:00,0.09606636129130511,0.2567785186649563,-0.4768989507700545
2020-01-01 00:32:00,0.06877400395408215,0.41102728796297394,0.4984877404956737
2020-01-01 00:33:00,-0.1040881002699907,0.3091821229003771,-0.4108828816908964
2020-01-01 00:34:00,-0.025493617380429365,0.21662187471581595,0.41521072846560575
2020-01-01 00:35:00,0.07087882523911097,0.3580770659608365,-0.33945026089839114
2020-01-01 00:36:00,-0.0331223308163993,0.542149300157601,0.26645028148149086
2020-01-01 00:37:00,-0.10999648753709047,0.36409599199448395,-0.20875510148780968
2020-01-01 00:38:00,0.11791130184093987,0.5155268676289471,0.2635409326844387
2020-01-01 00:39:00,0.019232899493684067,0.6094900066850606,-0.09222167681820231
2020-01-01 00:40:00,0.13531345867915082,0.21280696056776,-0.14091938111488572
2020-01-01 00:41:00,-0.0770935639013785,0.5343355160832689,0.08369174297950244
2020-01-01 00:42:00,0.00454508924670179,0.40700899588417666,-0.25795931765563646
2020-01-01 00:43:00,-0.07555585531442231,0.39772422745050423,0.32673460743572835
2020-01-01 00:44:00,0.011050875579127907,0.5578312971979232,-0.26058655184078044
2020-01-01 00:45:00,0.054144774818405544,0.2733935704347579,0.4184741551272264
