time_index,Var1,Var2,Var3
2020-01-01 00:00:00,-0.06775104123337548,0.08628734331630165,0.12234300400597702
2020-01-01 00:01:00,0.052830919301843145,0.18975336224799602,-0.007034103788510437
2020-01-01 00:02:00,0.07038410324254621,0.07127856701645384,-0.20984938723208535
2020-01-01 00:03:00,0.04284536712054388,0.0486522443875233,-0.22341359407793782
2020-01-01 00:04:00,0.007276245801776261,0.023045903855465597,-0.1860790998214605
2020-01-01 00:05:00,-0.04554921533316755,0.13775525329872998,0.08437989893402177
2020-01-01 00:06:00,-0.14158983633492964,-0.0006145699443795179,0.1105532149157269
2020-01-01 00:07:00,-0.05235419759304513,0.004816614209927168,0.03215857365898944
2020-01-01 00:08:00,0.07364133129874847,-0.14416758786395345,0.051238931405074795
2020-01-01 00:09:00,0.05887706790902788,-0.009565939960219785,-0.014959359677197262
2020-01-01 00:10:00,-0.010964887606685354,-0.15591038572117355,0.02785941770858512
2020-01-01 00:11:00,-0.11556811437770154,-0.11819216542647812,0.10726020354484157
2020-01-01 00:12:00,0.0208234113968045,-0.03246734921430284,-0.016096887605897274
2020-01-01 00:13:00,0.04552536870451536,0.022549362161173613,-0.11999072484860068
2020-01-01 00:14:00,-0.008185981109289975,0.31039215686826227,0.07475350942221946
2020-01-01 00:15:00,0.08544924742494091,0.15812961647255303,-0.07263929294927866
2020-01-01 00:16:00,-0.1651521639459687,0.07324925371660167,0.12571028359317227
2020-01-01 00:17:00,0.35849727722176,0.07573932616177369,-0.23956651623704256
2020-01-01 00:18:00,-0.31296654797715406,-0.047282621046290316,0.28527240972770335
2020-01-01 00:19:00,0.2620633978482178,0.11620827225543645,0.05523352054790129
2020-01-01 00:20:00,-0.13135518008442978,-0.1591318300738556,0.010940003419260089
2020-01-01 00:21:00,-0.07085198154598366,-0.1210277533596541,0.17604671567260585
2020-01-01 00:22:00,0.13012408326074426,-0.15626539541460682,-0.0987657966382556
2020-01-01 00:23:00,0.02831350988909162,-0.08631986623748024,-0.119446012412422
2020-01-01 00:24:00,0.013013613826341062,0.1003225090548924,-0.0975479880213854
2020-01-01 00:25:00,0.06845201611316258,0.12442681201531616,-0.11163666304386206
2020-01-01 00:26:00,0.0008425856556030786,0.20584782213643796,0.016476334565616625
2020-01-01 00:27:00,-0.13694966943080575,-0.08311379691521696,0.13908755533625813
2020-01-01 00:28:00,0.06695728096721254,-0.19477705196701897,0.06360353731259424
2020-01-01 00:29:00,0.030297937276569646,-0.02263242775205547,-0.10848905564688324
2020-01-01 00:30:00,0.15823579451370257,-0.02146698077164671,-0.26894750706644255
2020-01-01 00:31:00,-0.06485323856709455,-0.02226781915636441,-0.07326093161221747
2020-01-01 00:32:00,0.17449877622707516,0.12984177643907752,-0.2739231612345734
2020-01-01 00:33:00,-0.00333699363027512,0.14383579454215742,0.04954285049609442
2020-01-01 00:34:00,0.16206531828181064,0.037694760216006505,-0.03716148731687191
2020-01-01 00:35:00,-0.12647674080512167,-0.1329273177702496,0.07636817306883817
2020-01-01 00:36:00,0.06005674587347597,0.09656170688492433,-0.07766367591422016
2020-01-01 00:37:00,-0.22198123005701126,-0.08534540403731547,0.13311913531951214
2020-01-01 00:38:00,0.19897124478724293,0.05699083619070408,-0.043605997756441583
2020-01-01 00:39:00,-0.25129801602497964,-0.09925817189091998,0.0742284086282004
2020-01-01 00:40:00,0.12036044382707553,-0.03342948475245137,-0.022450786514422852
2020-01-01 00:41:00,-0.12177170760424513,-0.10155817027392294,0.06721964049763468
2020-01-01 00:42:00,-0.09776310530157305,0.13037314492316773,0.17209014991681926
2020-01-01 00:43:00,-0.04427207723634495,-0.13597621950079974,0.1518125131011502
2020-01-01 00:44:00,0.007988022513806665,0.05803074401987369,0.09149100894913277
2020-01-01 00:45:00,-0.03866332366560615,-0.023457487706026306,0.11657252107002117
2020-01-01 00:46:00,0.04739323192413947,0.08041388778465947,-0.08243325849617927
2020-01-01 00:47:00,-0.09854028249357005,-0.06268454851272469,-0.0037793068701047483
2020-01-01 00:48:00,0.046720833298257505,-0.00966977732099113,-0.07899862894354404
2020-01-01 00:49:00,-0.16799806984568505,0.18425507398721142,0.0029698433579166406
2020-01-01 00:50:00,0.1616732884338147,0.1561715814349598,-0.16202490657295326
2020-01-01 00:51:00,-0.21218712263862333,0.08503665707169603,0.12476525527881915
2020-01-01 00:52:00,0.1362741568722146,0.02550045588322944,-0.03254073632032546
2020-01-01 00:53:00,-0.08053141295953928,0.008980988512135768,0.2054312310320633
2020-01-01 00:54:00,-0.11187228513312186,0.009911779894252935,0.1846642745424367
2020-01-01 00:55:00,0.005892627857928517,0.02497012763784427,0.01643172824304613
2020-01-01 00:56:00,0.11424777177832837,0.09176477768630095,0.1784231838319859
2020-01-01 00:57:00,0.13895257256670368,-0.02329747796122088,-0.10203642127718143
2020-01-01 00:58:00,-0.1789909490866604,0.05765939695826497,0.007900787508459906
2020-01-01 00:59:00,0.03787289831918493,-0.06024021567888259,-0.0611789954028583
2020-01-01 01:00:00,-0.06475263254812935,0.1422503963044151,-0.05182860784519268
2020-01-01 01:01:00,-0.1447873026475101,0.0797763040794452,0.1608736816448643
2020-01-01 01:02:00,0.09295096842231948,0.05269135146921833,-0.057899052518669177
2020-01-01 01:03:00,0.00012959131204219598,0.12359365318194135,0.029285920091365363
2020-01-01 01:04:00,0.006927852949489866,-0.07024543172223999,-0.12281311887352407
2020-01-01 01:05:00,-0.07266605901353097,0.009074036605925286,-0.04518635935245142
2020-01-01 01:06:00,0.0012615664239468763,-0.11118848441195146,-0.1367420036716595
2020-01-01 01:07:00,-0.2807613311496765,-0.11264088365640032,0.21163492501508763
2020-01-01 01:08:00,0.19068208388143928,0.06906440734459197,0.012547813303325855
2020-01-01 01:09:00,-0.11681622462236758,-0.07868207583367681,0.07712786108652953
2020-01-01 01:10:00,0.11801776683548743,0.10525475960748364,-0.09195713369899608
2020-01-01 01:11:00,-0.043076179645814915,0.036150031129535604,-0.06023857052172005
2020-01-01 01:12:00,0.15430921276232093,0.20893306667023603,-0.08085171337145249
2020-01-01 01:13:00,-0.19002956399501797,0.06263537779343954,0.26427986126995073
2020-01-01 01:14:00,-0.003426061578487502,0.06578731793613544,0.02852387813435499
2020-01-01 01:15:00,-0.05136457109950727,0.12613476888092578,0.0038212755282192104
2020-01-01 01:16:00,0.11791400609544851,0.0936731294271122,0.06860957158319342
2020-01-01 01:17:00,-0.05991147851409727,0.14510183884668995,-0.009473684658581012
2020-01-01 01:18:00,-0.07735955133762533,0.0513760372190733,-0.10733088473796705
2020-01-01 01:19:00,0.14353844856694922,-0.09352360236721961,-0.0340651724757729
2020-01-01 01:20:00,-0.06265849551294096,0.05076727023832535,0.05284190389712324
2020-01-01 01:21:00,0.022732789799695716,0.2098708761957063,0.2448943879559774
2020-01-01 01:22:00,-0.010213837245813526,0.05039301485726851,0.1633034031678549
2020-01-01 01:23:00,0.005269095948720694,-0.07375718800321723,0.035118315072923456
2020-01-01 01:24:00,0.011168213508169935,-0.012873677615965131,-0.18801694862196638
2020-01-01 01:25:00,-0.035821642040053545,0.12948522224231876,-0.10957291876153986
2020-01-01 01:26:00,-0.0026665486143959555,0.1851891887745275,-0.018465968638219005
2020-01-01 01:27:00,-0.08452975303701751,0.10308086361686203,0.10287102918638821
2020-01-01 01:28:00,0.07330823893031156,0.025450740281527134,0.12456774023022299
2020-01-01 01:29:00,-0.1669724093275881,-0.1434683820399259,0.1783699894875871
2020-01-01 01:30:00,0.10423982198046954,0.03670589629592595,-0.035013245958282896
2020-01-01 01:31:00,-0.0992067206251703,-0.16458878611266178,0.18761475241725456
2020-01-01 01:32:00,0.0008172928635306331,-0.018752967501397072,0.025109894437957216
2020-01-01 01:33:00,0.105237611082789,-0.003100106141447973,0.018901645042439366
2020-01-01 01:34:00,-0.12800487339610198,0.03630709679118252,0.02252686619957138
2020-01-01 01:35:00,0.2466348737398213,0.007345153629282564,-0.22965731852423024
2020-01-01 01:36:00,-0.13291484529397682,-0.09355334240578571,-0.033089260346391064
2020-01-01 01:37:00,0.02733856168831513,-0.14708515038294237,-0.142726393268421
2020-01-01 01:38:00,0.08697013727848617,-0.05611766228865714,-0.1270793037181623
2020-01-01 01:39:00,0.029733162225607054,-0.03541118427387283,-0.044160827468616964
2020-01-01 01:40:00,0.07542400020297142,-0.03939651205294807,-0.11184432335319616
2020-01-01 01:41:00,-0.06097656328144637,0.12613818919581965,-0.060383287466785396
2020-01-01 01:42:00,0.21972340451429184,0.1453445333028624,-0.30330709291596536
2020-01-01 01:43:00,-0.07802990490316307,-0.07711823652538373,-0.048821712045826235
2020-01-01 01:44:00,0.0396408649678953,0.12402456425473549,-0.15884812669782003
2020-01-01 01:45:00,0.12680014777766177,-0.027731730609652717,-0.1496537313414269
2020-01-01 01:46:00,0.00613395313276538,0.018035916539822287,-0.23259576437513063
2020-01-01 01:47:00,0.07495590807007921,-0.09268926218892978,0.027232881956950658
2020-01-01 01:48:00,-0.061194562252071996,0.016982347022999437,0.07442585319755517
2020-01-01 01:49:00,-0.04779262847909227,0.032168347881036945,0.04972701844127228
2020-01-01 01:50:00,-0.08944925338260892,-0.008506983274261921,0.04457405119450651
2020-01-01 01:51:00,-0.0025456769856827405,-0.07569280022152478,0.06295993774771182
2020-01-01 01:52:00,-0.03305035211338161,-0.07678691008478326,0.0675555464113492
2020-01-01 01:53:00,0.15191512084363692,0.030538011884816606,-0.2713760939564904
2020-01-01 01:54:00,-0.259764140843149,-0.08699255414162427,0.2515251083009816
2020-01-01 01:55:00,0.3584970964050343,0.10227126860604385,-0.23380354211590515
2020-01-01 01:56:00,-0.35779788363204557,0.14182164803821098,0.29951591935453803
2020-01-01 01:57:00,0.31034513694884003,0.14180990613579458,-0.08949932836216393
2020-01-01 01:58:00,0.01706068566353791,0.05468094455439595,0.11226778907579735
2020-01-01 01:59:00,-0.1244205745142852,-0.19228285053279245,0.3011694151344938
2020-01-01 02:00:00,0.026736570858301924,0.13841828361910444,0.06303407298562101
2020-01-01 02:01:00,-0.1484608848838611,0.020340809639059532,0.06561577452479518
2020-01-01 02:02:00,0.0913805546661697,0.021694096434116766,-0.024536706061647803
2020-01-01 02:03:00,0.08858503596976278,-0.08867072277817602,-0.17391175871710196
2020-01-01 02:04:00,-0.19378601063271728,-0.1491747154302383,0.07572569299996171
2020-01-01 02:05:00,-0.06380299335824632,0.02625939688769962,-0.04874374244037125
2020-01-01 02:06:00,0.0004503044093598918,0.041819409928723655,0.028042803202909843
2020-01-01 02:07:00,0.04712869645476939,0.03558203863455453,-0.05356360371309871
2020-01-01 02:08:00,-0.046198794014862724,-0.08751642106303281,0.010183290200780702
2020-01-01 02:09:00,-0.026335952130906132,0.0509502338280169,0.0791235267028052
2020-01-01 02:10:00,-0.013314912451695755,0.11876299286058918,0.03380921110472733
2020-01-01 02:11:00,0.05903544086989442,0.1438429196611629,-0.09796198893758094
2020-01-01 02:12:00,-0.16201050928157973,0.04526804628611217,0.11390713397455397
2020-01-01 02:13:00,0.21814699202702637,0.08787719680633668,-0.12740868883664647
2020-01-01 02:14:00,-0.24136524021624267,-0.07379276471181259,0.2199436177069545
2020-01-01 02:15:00,0.17008181767117803,-0.1142763031575461,-0.01215649283012446
2020-01-01 02:16:00,0.09605870258221137,0.08975279697212152,-0.12517685555664537
2020-01-01 02:17:00,-0.09137623221164017,-0.005649020658692484,0.12473699404921726
2020-01-01 02:18:00,0.14147764540144359,0.09882994531486973,-0.07300243315765678
2020-01-01 02:19:00,-0.1251670190612369,0.12216128854168709,-0.04394271357905222
2020-01-01 02:20:00,-0.060028221875304225,-0.08744884442233432,0.11332255875079177
2020-01-01 02:21:00,-0.026843913918413453,-0.012456715170819591,0.014907919228645747
2020-01-01 02:22:00,-0.15338061876849127,0.06221237440650794,0.13105555254245504
2020-01-01 02:23:00,0.1503183736430265,0.024324434253225523,0.1565140601107563
2020-01-01 02:24:00,0.07164903187899876,0.05953360775097261,0.04863643474751441
2020-01-01 02:25:00,-0.00017968391996073252,-0.12709901459553405,0.13503958556181692
2020-01-01 02:26:00,-0.08927914066200941,-0.09708767038047192,6.121464615513328e-05
2020-01-01 02:27:00,0.10397888053525642,-0.07754857507165838,-0.31999255206245936
2020-01-01 02:28:00,-0.055836320770273236,-0.03811969141232506,0.09441504075140451
2020-01-01 02:29:00,-0.12246174615114394,-0.03749994786752061,0.11689223018227371
2020-01-01 02:30:00,0.02457035594109297,0.06775588778168823,0.016627054028673455
2020-01-01 02:31:00,-0.028571431609281064,-0.10682413400035991,0.09920551611252887
2020-01-01 02:32:00,0.21342459300275884,0.1508893386282012,-0.16961689505390198
2020-01-01 02:33:00,-0.16881543185882453,-0.13145603919311016,0.04181842370864901
2020-01-01 02:34:00,0.18914263059609504,0.16925493385063844,-0.08660379784842648
2020-01-01 02:35:00,-0.20333096500093423,-0.22415914709467594,0.15483263047247534
2020-01-01 02:36:00,0.22121954174764985,0.02796701817006178,-0.19576527965212823
2020-01-01 02:37:00,-0.17119114092007556,-0.09956438005552673,0.1130365008591811
2020-01-01 02:38:00,0.05826299984131984,-0.20441822022651707,-0.03689637243872119
2020-01-01 02:39:00,-0.04311174054839552,-0.08431997327531943,0.03982841261483226
2020-01-01 02:40:00,0.04268837282785537,0.036940139329290966,-0.1303132550414804
2020-01-01 02:41:00,-0.04953251081834126,0.07470720518463367,0.14566500766417603
2020-01-01 02:42:00,-0.10300829059324484,-0.1600305277240654,0.10110000314579842
2020-01-01 02:43:00,0.04808005956118205,0.07534305614077155,0.14425199384217086
2020-01-01 02:44:00,0.006995165182668912,0.09485758064323438,0.06769872881092857
2020-01-01 02:45:00,-0.05594075287666978,0.0466122366499036,0.005907964793741574
2020-01-01 02:46:00,-0.06425610354690706,-0.12192716936572215,0.09546552212660112
2020-01-01 02:47:00,0.1626433533567167,0.09835079357396107,-0.2805886379711447
2020-01-01 02:48:00,-0.14918386053724952,-0.051508451846265464,0.13095579465164464
2020-01-01 02:49:00,-0.007282424486974734,-0.06335206489440967,0.03325236800215241
2020-01-01 02:50:00,-0.1329475177628327,0.14405660827919553,0.2247487204273667
2020-01-01 02:51:00,0.2515475488573654,0.1584883088185565,0.10458039171452474
2020-01-01 02:52:00,-0.14612750342374742,0.23886400317405154,-0.0040548376546984954
2020-01-01 02:53:00,0.19254718802652335,-0.00444452747908761,-0.22828629903198666
2020-01-01 02:54:00,-0.13723349720559744,0.03308289978212144,-0.03237733312543477
2020-01-01 02:55:00,0.08972857216049865,-0.006180437291917617,-0.28586705583345495
2020-01-01 02:56:00,-0.12416458463236354,0.05802204120824299,0.1521462095292041
2020-01-01 02:57:00,-0.08477821961835015,-0.007526628547378485,0.3375896060664308
