time_index,Var1,Var2,Var3
2020-01-01 00:00:00,0.01939623695636543,0.1570735314834045,0.8381423077675354
2020-01-01 00:01:00,-0.031476248856010906,0.004659331671293936,0.8046538226801467
2020-01-01 00:02:00,0.09543640777158226,0.06069883533834565,0.7369171311457277
2020-01-01 00:03:00,-0.05951537618491434,0.07335549399020388,0.7694841856036677
2020-01-01 00:04:00,-0.011757974163315475,-0.07595032610025901,0.9486801252275036
2020-01-01 00:05:00,-0.06758022219462638,0.011349805511779172,0.9007788568742525
2020-01-01 00:06:00,0.06290150251715303,0.2744350701715866,0.814050467552333
2020-01-01 00:07:00,-0.06716102488825079,-0.05961458834275811,0.8818375613555034
2020-01-01 00:08:00,0.0757363327757458,0.01676230146867446,0.9325724356845371
2020-01-01 00:09:00,-0.13465017633389997,-0.14978494154874006,0.7295998739881453
2020-01-01 00:10:00,-0.003389880794206208,-0.05801524921708083,0.7359352650994129
2020-01-01 00:11:00,-0.04397642422249594,-0.06572713683674412,0.9810985187346739
2020-01-01 00:12:00,0.043890516236254166,0.05520344698548954,0.8000143518014924
2020-01-01 00:13:00,-0.022245817504455673,0.054732167923608965,1.1244683957805428
2020-01-01 00:14:00,-0.07133685670632177,0.17134002856099675,0.7222957076653049
2020-01-01 00:15:00,0.03543907065405669,0.019045707353848043,0.7100104132754893
2020-01-01 00:16:00,0.13161074948224755,0.036114478396181066,0.8847437183991278
2020-01-01 00:17:00,-0.08428791149688546,0.07801274750883529,0.7883242792651106
2020-01-01 00:18:00,-0.10158926692230393,0.08991376532423204,1.0013530134582895
2020-01-01 00:19:00,0.019035923653715665,-0.09384475080680506,0.8462571589594339
2020-01-01 00:20:00,0.12633227505309116,0.041273480898430547,0.824044805726364
2020-01-01 00:21:00,0.13514327463401807,-0.05781422098224514,0.658384471125012
2020-01-01 00:22:00,-0.15847343956352775,-0.11333496777906604,0.671421927198777
2020-01-01 00:23:00,0.00886503667694251,0.09451927369330576,0.90733656830075
2020-01-01 00:24:00,-0.07186556193697623,-0.08363854656684194,0.8128881739759352
2020-01-01 00:25:00,0.0305450074995853,-0.11956634073097361,0.8561276347843941
2020-01-01 00:26:00,0.04822888375680832,-0.11895656475106231,0.9123588067800877
2020-01-01 00:27:00,0.050733315386870585,0.11652752134653807,0.8527300720817056
2020-01-01 00:28:00,0.07273519382385878,-0.023402292398970938,0.9336023774247845
2020-01-01 00:29:00,-0.04390120052221938,-0.012528460643822063,0.9382974663013395
2020-01-01 00:30:00,-0.07579424536678347,0.04696997873943366,0.7209539944166327
2020-01-01 00:31:00,-0.18774767738997264,-0.17187640914792585,0.785283544227278
2020-01-01 00:32:00,0.11749079478042482,-0.15876035452249945,0.886376474209818
2020-01-01 00:33:00,0.10072737646676509,0.10187061319311277,0.7929860236670336
2020-01-01 00:34:00,-0.08769196188477413,0.049357723311797524,0.6866283133237607
2020-01-01 00:35:00,0.0231727323261468,-0.002919231225200757,0.7508203000716424
2020-01-01 00:36:00,-0.013280262791396678,-0.045134483979415274,0.6927796446253709
2020-01-01 00:37:00,-0.16863154130408017,-0.06462976534846554,0.7597748623610595
2020-01-01 00:38:00,0.11666886280804734,0.2197995253858589,0.8433088872190051
2020-01-01 00:39:00,0.23861854807488006,0.17940487155436474,0.9687892871760074
2020-01-01 00:40:00,-0.08432758039314359,0.10679273355378639,0.7815970017204229
2020-01-01 00:41:00,0.0796334251812927,0.12710662028389397,0.6551415060280297
2020-01-01 00:42:00,0.0038308302150645147,-0.0446082306318379,0.7566652699380908
2020-01-01 00:43:00,-0.0022329698026689044,0.17929800620704395,0.9596709663242996
2020-01-01 00:44:00,0.03135903239594326,0.053552532527665356,0.9720547214853448
2020-01-01 00:45:00,-0.10869628242895309,0.04777803012490555,0.7915651683343369
2020-01-01 00:46:00,0.1885724525167919,0.10052256933093051,0.8166755018719345
2020-01-01 00:47:00,0.05923122910212188,-0.06389266529434298,0.7992739737252442
2020-01-01 00:48:00,0.1093846327709432,0.06373643969763891,0.7583548286778152
2020-01-01 00:49:00,-0.008225906239284552,-0.05208255884883767,0.9543109370921363
2020-01-01 00:50:00,-0.025922555128640903,-0.12182239721999932,0.9569993248846022
2020-01-01 00:51:00,0.15156798762208876,0.03540695855192601,0.921471546138867
2020-01-01 00:52:00,0.06627467588720097,-0.001075213488589976,0.741973183640519
2020-01-01 00:53:00,-0.06180444090248587,0.012837202027437898,0.9234069466297825
2020-01-01 00:54:00,0.044725400464187215,0.16041152877128464,0.9638918190621426
2020-01-01 00:55:00,0.20528420687622703,-0.05178491881752968,0.8986782260176668
2020-01-01 00:56:00,-0.09494769133869069,-0.20175151283588885,0.881002817264215
2020-01-01 00:57:00,0.23580117597518907,0.056857840292806744,0.9819942472586882
2020-01-01 00:58:00,0.1085681220731062,0.07581265933458661,0.9849160255804346
2020-01-01 00:59:00,0.10301512974418148,0.02861674568047503,0.9916520518708245
2020-01-01 01:00:00,-0.17094995932682555,-0.16461158558866976,1.133663778154546
2020-01-01 01:01:00,0.027221460324351927,0.011338981194607946,0.8217515276061949
2020-01-01 01:02:00,0.1537681046977769,0.10733626935105398,0.9357980387603139
2020-01-01 01:03:00,-0.14662929678585065,-0.04308869799161101,0.8895352108608989
2020-01-01 01:04:00,0.04775249386718928,-0.02763363018214688,0.6993424261211661
2020-01-01 01:05:00,0.07597102928837221,-0.045317829281253295,0.877426718284134
2020-01-01 01:06:00,0.11247463576316163,-0.11577689622012335,1.0837204837459922
2020-01-01 01:07:00,0.10198221992859945,-0.07687573323350326,0.9489664953799112
2020-01-01 01:08:00,-0.018380944978191326,-0.010080571751027537,0.9276843416480822
2020-01-01 01:09:00,0.15167604787537703,0.09098995932313442,0.7041265714162079
2020-01-01 01:10:00,-0.25463435208614416,-0.026961706236277708,0.7001787375119417
2020-01-01 01:11:00,-0.0021637036535678963,-0.10775491896507594,0.8294031621504523
2020-01-01 01:12:00,0.0908599293353084,0.08989011127482893,0.8548019913215174
2020-01-01 01:13:00,-0.03291924209927558,-0.05096920025807451,0.9486488979296843
2020-01-01 01:14:00,0.02694076792607806,0.08310040509884979,0.9275435726278529
2020-01-01 01:15:00,0.13897606951351413,0.08625729038180562,0.8599682522875174
2020-01-01 01:16:00,-0.1389580675153163,-0.003666673205447779,0.9785246819997442
2020-01-01 01:17:00,0.03069861173392533,0.0294407607364547,0.9500423558735741
2020-01-01 01:18:00,-0.15232370362877395,-0.1047641792458626,0.7378984944548049
2020-01-01 01:19:00,-0.05103672796456047,-0.13145693141948878,0.9657505877385861
2020-01-01 01:20:00,-0.11640903574957338,-0.006682433065214488,0.7962977858331829
2020-01-01 01:21:00,-0.08362346197177145,-0.10993812079148714,0.8597216293016395
2020-01-01 01:22:00,0.13253761157934826,0.061446055783920386,1.1193852710645205
2020-01-01 01:23:00,-0.06585147412502074,0.05505927740449805,0.824140002888374
2020-01-01 01:24:00,0.11565287126184949,0.06743079474750954,0.8285353881878308
2020-01-01 01:25:00,-0.05573869075935554,0.08880279523389648,0.6824392474850616
2020-01-01 01:26:00,0.003980520156722397,0.038389449566467664,0.6810099148581895
2020-01-01 01:27:00,-0.08824669734169865,-0.18124417454010924,0.6615954826686256
2020-01-01 01:28:00,0.07464088675579338,0.10250272303056546,0.8487369667848561
2020-01-01 01:29:00,0.10549229901673354,0.13330211612966877,0.8955876919260949
2020-01-01 01:30:00,0.025423768575417973,0.04999141226901803,0.7320445495667687
2020-01-01 01:31:00,0.08454843037967953,0.05652349671453588,0.8204136220533557
2020-01-01 01:32:00,0.15061257540454037,0.04839730808968921,0.5907014184356556
2020-01-01 01:33:00,-0.13478336830434273,0.03707650099694515,0.8683250978180109
2020-01-01 01:34:00,-0.10671105917505888,0.007927721287752522,0.9375393813606487
2020-01-01 01:35:00,0.09861649311362439,0.05606414913299071,0.787614174301098
2020-01-01 01:36:00,0.1686776138939658,0.17476047577584028,0.861121856845526
2020-01-01 01:37:00,0.12834635010205947,-0.007851318304940888,0.819955146827597
2020-01-01 01:38:00,-0.02291355669227318,0.014018209757981504,0.9588740348943317
2020-01-01 01:39:00,0.1321561646172678,-0.11151751594509274,0.8965374706886582
2020-01-01 01:40:00,0.10266739354458448,0.08617546753969865,0.9290778952504525
2020-01-01 01:41:00,-0.06936644805529298,-0.012952077504106551,0.9145674097743363
2020-01-01 01:42:00,0.03030024712059432,0.20480630786908913,0.7312408473013718
2020-01-01 01:43:00,0.08596075641416118,-0.19253588595513238,0.8159301043213971
2020-01-01 01:44:00,0.029951911645490055,0.01155436806154477,0.7233067897567814
2020-01-01 01:45:00,0.008631685099836276,0.02357384308870707,0.6956460291792907
2020-01-01 01:46:00,-0.16587883114627966,-0.12721353994806328,0.8111250231919879
2020-01-01 01:47:00,-0.2766252009064183,-0.08142974031305335,0.7966077899651368
2020-01-01 01:48:00,-0.11779660961909338,-0.0347564237231215,0.9888745528913337
2020-01-01 01:49:00,0.1558114526891642,0.13745963141657536,0.7998960541611007
2020-01-01 01:50:00,-0.017007425850789487,0.05713026112819296,0.8500207693436502
2020-01-01 01:51:00,0.006981554153819167,-0.07215842109822077,0.8991911536739892
2020-01-01 01:52:00,-0.09800067146021722,0.045820801822333834,0.6530698700725533
2020-01-01 01:53:00,0.07086316403799195,0.0997065856748017,0.8241139055034752
2020-01-01 01:54:00,0.2622593901719627,-0.024813423809908183,0.8323703447185595
2020-01-01 01:55:00,0.008328812432258649,0.05293347736417105,0.8164758267763523
2020-01-01 01:56:00,-0.09415999326463029,0.015512025763340272,0.8167576921332624
2020-01-01 01:57:00,-0.04874024583006117,-0.2076752677339499,0.9794998277534762
2020-01-01 01:58:00,0.03337777761773651,0.03517926088105075,1.0312725747489973
2020-01-01 01:59:00,-0.17946295657938205,-0.043870603902519886,0.860078812977223
2020-01-01 02:00:00,-0.13469911921220865,-0.14031932160755853,0.9306699027985104
2020-01-01 02:01:00,0.023869009317222648,-0.003447068813850606,0.937671457628126
2020-01-01 02:02:00,-0.008499117535807966,0.039360237031787766,0.8386884726610578
2020-01-01 02:03:00,-0.07363333081170745,-0.0035828603377063284,0.8994532121915908
2020-01-01 02:04:00,0.07328806420396466,-0.007932000017196437,0.8979927638939218
2020-01-01 02:05:00,-0.049066247886751194,0.1450224833930081,0.7808811347353656
2020-01-01 02:06:00,-0.03800947606002932,0.04563086117800756,0.9435061706008823
2020-01-01 02:07:00,0.06304184646227427,-0.08579072571265618,0.6480835332268704
2020-01-01 02:08:00,0.07247403437226513,-0.1454010501675763,0.7197562445156468
2020-01-01 02:09:00,-0.1072068119194266,-0.19964257855112885,0.7985407213329543
2020-01-01 02:10:00,-0.15644262691260724,0.06339559494773539,0.7483159033533882
2020-01-01 02:11:00,-0.027940008056572686,-0.13461573817037736,0.9377040869818956
2020-01-01 02:12:00,-0.09873578647306093,-0.052364374285971016,0.9233476431233139
2020-01-01 02:13:00,-0.11440749460962565,-0.10462905600707909,0.9622700565149173
2020-01-01 02:14:00,-0.11145235154369704,-0.030287135510083156,0.7999741736770815
2020-01-01 02:15:00,0.14884366067213473,0.05557744217026321,0.9612166264599417
2020-01-01 02:16:00,-0.0921316681289881,-0.03892405901460665,1.002912386748727
2020-01-01 02:17:00,-0.013250875437686988,0.11368094152663748,0.8853993985963636
2020-01-01 02:18:00,0.106014357057155,-0.015563234469963792,0.708600766942245
2020-01-01 02:19:00,0.1354005764932544,0.0636426457903933,0.8368993822712951
2020-01-01 02:20:00,-0.07636347216695194,0.13992047297154156,0.9486969688948074
2020-01-01 02:21:00,0.2611563724187911,0.01900149491493787,1.006026108042936
2020-01-01 02:22:00,-0.1289450046481546,-0.13968111613382833,0.8162110646047342
2020-01-01 02:23:00,-0.13378279726709016,-0.007388987094702135,0.8684089723199343
2020-01-01 02:24:00,-0.09956748226104288,-0.051895518596330695,0.9755258829416154
2020-01-01 02:25:00,-0.14793209886548775,0.0009613508008430305,0.7310107695208257
2020-01-01 02:26:00,-0.0076668188716310735,0.1866487630820704,0.7449448881741491
2020-01-01 02:27:00,-0.04291042500015014,-0.2853382599879598,0.7701728309064733
2020-01-01 02:28:00,0.1495578356802384,0.003446530368691088,0.9128218971684855
2020-01-01 02:29:00,-0.11655034460093926,-0.15431258095222478,0.6959278925309732
2020-01-01 02:30:00,-0.1307379949418193,-0.07093464461557983,0.6591250732796771
2020-01-01 02:31:00,0.02167202926236833,0.019876930875385793,0.8921196125009522
2020-01-01 02:32:00,0.06158954738487063,0.007338498183024768,0.747163088616877
2020-01-01 02:33:00,0.07584310556766923,0.1385391508861158,0.7090088434648756
2020-01-01 02:34:00,0.008125457084384285,-0.16212898864691896,0.6813146672078052
2020-01-01 02:35:00,0.08664334615202779,0.13580915406967736,0.9795670441730581
2020-01-01 02:36:00,-0.28391410979994663,-0.11549130046336326,0.7796732494189529
2020-01-01 02:37:00,0.159141055114164,0.11732947995857873,0.8594811553351016
2020-01-01 02:38:00,-0.009487585835595953,0.07549530149640088,0.8872308673608407
2020-01-01 02:39:00,0.03258772811054834,-0.003827645499970318,0.877341244801596
2020-01-01 02:40:00,0.03862047512952729,-0.004258733816450602,0.8734232785177923
2020-01-01 02:41:00,-0.1211283962156681,-0.016988955182050534,0.7895355343643793
2020-01-01 02:42:00,0.04959446762728254,0.05258963116715804,0.8802723787979471
2020-01-01 02:43:00,-0.06835729390212596,-0.020860208829241115,0.7308370700279773
2020-01-01 02:44:00,0.13113732852851392,0.23107765689675913,0.8198706002476748
2020-01-01 02:45:00,0.01116482429760678,0.03995148592130568,0.9992786970126363
2020-01-01 02:46:00,0.09209345087295967,0.07016767690134364,0.8235165620479084
2020-01-01 02:47:00,0.11759452898503608,0.13609455053749725,0.8037509438100008
2020-01-01 02:48:00,-0.04585190252671913,-0.08795920703574794,0.9221134757385007
2020-01-01 02:49:00,0.049975946045966925,-0.06742461058034874,0.8721843197111018
2020-01-01 02:50:00,0.000541202766365086,-0.2663668549668216,0.8430777073845113
2020-01-01 02:51:00,0.06268543428931295,-0.06891526424655452,0.8151364078952708
2020-01-01 02:52:00,0.08189066571011124,0.11632952253036163,0.8786560841284682
2020-01-01 02:53:00,-0.041527988840011104,-0.11302492235328959,0.9733038813263557
2020-01-01 02:54:00,0.0386605260936384,0.10305301974536134,0.9163754900532889
2020-01-01 02:55:00,-0.03180764308994385,-0.03496441728315587,0.665719197393231
2020-01-01 02:56:00,0.07377349765196477,0.17458724420765911,1.0055577165048057
2020-01-01 02:57:00,-0.072309153769082,0.05047620923901769,0.700538488722646
2020-01-01 02:58:00,0.02372194743297003,0.041251455708616894,0.8790262214265424
2020-01-01 02:59:00,0.041880756393633894,0.008509266356009184,0.9342003566539134
2020-01-01 03:00:00,-0.10875234062964455,-0.06237741963156162,1.0810443508237602
2020-01-01 03:01:00,-0.09164723508595644,-0.0825805417094647,0.6671021526167793
2020-01-01 03:02:00,0.010742145378987102,0.06765443689956702,0.97438707710494
2020-01-01 03:03:00,-0.03132816313005771,0.043685282728910965,0.8678622139773449
2020-01-01 03:04:00,0.15835205104548364,0.29716422790171565,0.8620242679108929
2020-01-01 03:05:00,0.0040645703255990885,-0.0774775171107749,0.8015193299168716
2020-01-01 03:06:00,0.014594773003007395,-0.08266569412393358,0.9534364296157247
2020-01-01 03:07:00,0.0022884403593623043,0.13099976661529014,0.8008326541737992
2020-01-01 03:08:00,0.041018961848176244,-0.12207280767136111,0.924267047999303
2020-01-01 03:09:00,-0.04328042271425382,0.08513729637545507,0.7701378951504889
2020-01-01 03:10:00,-0.03148499618403836,-0.008224955248071071,0.8479198133965395
2020-01-01 03:11:00,0.05834006337095582,-0.0264913073785907,0.8220619110777692
2020-01-01 03:12:00,-0.05169789076816738,-0.138747597318495,1.0059694709048552
2020-01-01 03:13:00,0.0318303485792025,0.12708699458040223,0.8776657084260592
2020-01-01 03:14:00,0.04792939769722379,0.06554382117353652,0.894475272236986
2020-01-01 03:15:00,0.09186346143468616,-0.08113451362732099,0.7223445602618306
2020-01-01 03:16:00,0.008899797919916979,0.03220740518250343,0.824707477213091
2020-01-01 03:17:00,-0.04443794949235471,-0.118745919674802,0.8488894493394208
2020-01-01 03:18:00,-0.054610905757004335,-0.05001853187995083,0.8032200905360432
