time_index,Var1,Var2,Var3
2020-01-01 00:00:00,0.007327118515224145,-0.7781963996991557,-0.6548537055468331
2020-01-01 00:01:00,0.07737754607670724,-1.3213806409371478,-0.6861667477764363
2020-01-01 00:02:00,0.2097136219085161,-1.7140110562144648,-0.5525801183073309
2020-01-01 00:03:00,-0.18969696460926946,-1.8960406452590448,-0.5962981361083767
2020-01-01 00:04:00,0.04905569988170587,-2.1196610035002563,-0.6003879866680882
2020-01-01 00:05:00,-0.18987534780535031,-2.3523066078693198,-0.6846769362414915
2020-01-01 00:06:00,0.15654448276396504,-2.6117981974137052,-0.6102083200611211
2020-01-01 00:07:00,-0.0024356109990478353,-2.7465937917105414,-0.7937809263577507
2020-01-01 00:08:00,-0.03952680832340075,-2.8177563157033365,-0.7749147684004677
2020-01-01 00:09:00,0.09764282180193867,-2.5872778617388335,-0.42211287686618026
2020-01-01 00:10:00,-0.27341777221932273,-2.6994424935114507,-0.4923228979475573
2020-01-01 00:11:00,-0.045409165968349124,-2.5718301369382397,-0.7416954494226679
2020-01-01 00:12:00,-0.11378006864670928,-2.6299969626182724,-0.6972836412162657
2020-01-01 00:13:00,0.1356815067482156,-2.8337848071056624,-0.7194603495673791
2020-01-01 00:14:00,-0.03763570358519041,-2.787375300705632,-0.564460928144623
2020-01-01 00:15:00,0.19320291762112665,-2.679805091650093,-0.8756466748980511
2020-01-01 00:16:00,0.02688011357111106,-2.618677543656551,-0.6135819226118702
2020-01-01 00:17:00,-0.026971142452293765,-2.549986628407468,-0.7348940911138904
2020-01-01 00:18:00,0.09602747229078652,-2.6236430953030805,-0.4449050834429525
2020-01-01 00:19:00,-0.11352523505737153,-2.495064716670006,-0.7953533717411239
2020-01-01 00:20:00,0.05531941288236963,-2.6380309435630496,-0.8080180426596568
2020-01-01 00:21:00,-0.16249070315494474,-2.6742525416450365,-0.43230046621091617
2020-01-01 00:22:00,-0.14013558887156274,-2.6926669398654233,-0.6061142689020973
2020-01-01 00:23:00,-0.01736298974826346,-2.829414504218514,-0.6719425324962188
2020-01-01 00:24:00,0.12128006311230216,-2.6439475313551286,-0.4283707420365262
2020-01-01 00:25:00,-0.03260306613181824,-2.52288612408721,-0.7284383963145932
2020-01-01 00:26:00,0.0618315244913102,-2.559376003608034,-0.6457580594359572
2020-01-01 00:27:00,0.14428081258569653,-2.419686743026998,-0.7575864641276188
2020-01-01 00:28:00,-0.10106555302515341,-2.3784727901030545,-0.7084348113024487
2020-01-01 00:29:00,-0.026969062048092032,-2.4288868058048125,-0.5941607740906301
