time_index,Var1,Var2,Var3
2020-01-01 00:00:00,-0.20797894570484665,0.12906453864021822,-0.15496802842958438
2020-01-01 00:01:00,-0.08383049942477276,-0.0662648902876015,-0.08934087848942082
2020-01-01 00:02:00,0.17594939273060184,-0.08371799408736114,0.30547823853212847
2020-01-01 00:03:00,0.018761813420176007,0.08507689640242808,-0.09735501101891766
2020-01-01 00:04:00,-0.17417381164034448,0.16845527136765479,-0.2490421783169362
2020-01-01 00:05:00,-0.1275326414797945,-0.01643239990818471,-0.15878387762960236
2020-01-01 00:06:00,0.12052821959432697,-0.17978382134126303,0.13578844049982586
2020-01-01 00:07:00,0.08311186859062086,-0.06779856639294594,0.1147929240889578
2020-01-01 00:08:00,-0.004058238524673705,0.03360621271030421,-0.19930287990728612
2020-01-01 00:09:00,0.003321871165907028,-0.005212371098104707,0.0017396127683190496
2020-01-01 00:10:00,0.14004675836951697,-0.08847661442435871,0.19548042358449377
2020-01-01 00:11:00,-0.20175097189943206,0.0685008861843686,-0.09696638784645593
2020-01-01 00:12:00,-0.15193072230615648,0.201194966838463,0.03738865429885123
2020-01-01 00:13:00,-0.01073161807724442,-0.050120132373007394,-0.06316776991597123
2020-01-01 00:14:00,-0.09794897024041138,0.136856512131795,-0.1885094394642789
2020-01-01 00:15:00,-0.09245952521288628,0.046127661711215726,-0.28415738815117275
2020-01-01 00:16:00,0.07049681236200546,-0.04426333282149899,0.1408064736417044
2020-01-01 00:17:00,-0.03617824300711771,-0.2843148462176819,0.08101039880100495
2020-01-01 00:18:00,-0.05077071606074184,-0.0006298466826374916,0.07013457157866512
2020-01-01 00:19:00,0.017529257102642873,-0.09529034672437489,-0.10200493698259715
2020-01-01 00:20:00,0.0784379760712679,-0.19851235834682784,0.1066875986474452
2020-01-01 00:21:00,-0.030082565145698754,0.012992996314828765,0.042426859873440664
2020-01-01 00:22:00,0.061258386572740235,-0.13148061445109882,0.09722370319818203
2020-01-01 00:23:00,-0.0375772514708704,-0.14647802803009793,-0.0816791199442459
2020-01-01 00:24:00,-0.2264745608224663,-0.141756054497423,-0.05951068184213239
2020-01-01 00:25:00,0.08879699961125365,0.21384159532920924,0.014439279939394513
2020-01-01 00:26:00,0.05689480204215802,0.06125713248863066,-0.08916465106008938
2020-01-01 00:27:00,-0.05664586874838837,0.22241581964490348,-0.015410854529252428
2020-01-01 00:28:00,-0.04516360175318243,-0.07942908954676726,0.09017252953734758
2020-01-01 00:29:00,-0.003585830931353439,-0.06171035506662874,0.060185159997501604
2020-01-01 00:30:00,0.11071417545638942,0.14824041423148132,0.039388564418851066
2020-01-01 00:31:00,0.08302414549402655,-0.08933271165834426,-0.06982180031954635
2020-01-01 00:32:00,0.053621466970979005,-0.046513895672887946,0.42449038219519963
2020-01-01 00:33:00,-0.03133145430878949,0.060320697353488016,-0.08073088026957276
2020-01-01 00:34:00,-0.012615109316181866,0.1561295047562117,-0.04776846396395542
2020-01-01 00:35:00,0.05122086694041083,-0.06414503240764202,-0.001980007524173509
2020-01-01 00:36:00,-0.05867996549160781,-0.05579252194231051,0.06799102790192024
2020-01-01 00:37:00,0.005965420711141339,0.014838786688607209,0.017582820101717685
2020-01-01 00:38:00,-0.01499216636223867,-0.10871934027695473,0.014219566828128713
2020-01-01 00:39:00,0.14495668612651422,-0.14540614283550218,0.03657710787514754
2020-01-01 00:40:00,0.16192536462165105,-0.007234041591792778,0.14492272035910336
2020-01-01 00:41:00,-0.044607129729925366,0.09873413085674332,0.15670707042427917
2020-01-01 00:42:00,0.04623887064483276,-0.08662358880684695,-0.18877635760557943
2020-01-01 00:43:00,-0.09344699737337471,0.07395021029672556,-0.13846605567481662
2020-01-01 00:44:00,0.21214624025643658,-0.23249225068803142,0.12067649343422807
2020-01-01 00:45:00,-0.005117739182300054,0.09656329360534402,-0.08746364924947873
2020-01-01 00:46:00,-0.08728174298750331,-0.0379612244645937,-0.11534374615748964
2020-01-01 00:47:00,0.06154964450944214,-0.08454002329223012,0.07257104735989534
2020-01-01 00:48:00,0.0069515960201291475,0.1976600907519718,0.033076516975951695
2020-01-01 00:49:00,0.11379760050110328,-0.12845882632494043,0.05244150955088009
2020-01-01 00:50:00,-0.15528717389549113,0.20737669632639313,-0.1872199401930969
2020-01-01 00:51:00,0.2613532318722277,-0.17327624021550028,0.1397233615162382
2020-01-01 00:52:00,0.18056149270616162,-0.129769421427967,0.32530355600525623
2020-01-01 00:53:00,-0.012682962738027532,0.09197245663029976,0.05423044969935409
2020-01-01 00:54:00,-0.00474632079072238,0.14102891526872965,-0.08901580653644774
2020-01-01 00:55:00,-0.08084118010119243,-0.0030844133064614615,0.11853616133749359
2020-01-01 00:56:00,0.4695929181409427,-0.21054797716002052,0.16393705909308592
2020-01-01 00:57:00,0.03423619318639876,-0.07122828207206283,-0.13595333940751064
2020-01-01 00:58:00,0.03157892353889604,-0.06867442654771752,-0.061556559493581825
2020-01-01 00:59:00,0.049492697619078124,-0.04567668851597691,-0.02499130363360344
2020-01-01 01:00:00,-0.04792638217870619,0.02237435778252128,0.15044847597887914
2020-01-01 01:01:00,0.05667947088582806,-0.1625889722298818,-0.12135742524804743
2020-01-01 01:02:00,0.03461810038287128,0.048233073004055174,-0.07410517494437262
2020-01-01 01:03:00,-0.025602762149345776,-0.013067487372147309,-0.05121253064371266
2020-01-01 01:04:00,0.22843002842231291,-0.15919158376645404,0.2351443427223508
2020-01-01 01:05:00,0.00843658265185841,-0.0011487603669287213,-0.014441975596487418
2020-01-01 01:06:00,-0.14097247264583518,-0.003409840636425493,-0.08074150684923583
2020-01-01 01:07:00,0.0738607326428748,-0.13842597161358267,-0.018492542714133663
2020-01-01 01:08:00,-0.16339656729255375,-0.035864228901323736,0.02604034567026635
2020-01-01 01:09:00,-0.01176464881834429,-0.19140554548293348,0.00816287532132174
2020-01-01 01:10:00,0.17772806861416748,-0.37169733211289524,0.3418806099741671
2020-01-01 01:11:00,-0.06140659973691585,0.21655566470362494,0.04065439237278065
2020-01-01 01:12:00,-0.03334817016819865,0.06972092092415216,-0.16923497769789622
2020-01-01 01:13:00,0.15907120968347183,-0.05064142491096292,0.19791007226827378
2020-01-01 01:14:00,0.001051733842738854,0.0835924718162719,-0.14010149410385297
2020-01-01 01:15:00,-0.04577898184029074,0.03501806883241573,0.0928368388338024
2020-01-01 01:16:00,0.09527045856924314,-0.05412467239040311,0.0550064156861115
2020-01-01 01:17:00,0.07412221712042927,0.021353434950583935,0.14655685567129062
2020-01-01 01:18:00,-0.0557285754540581,0.01376380185808829,-0.11378757857691686
2020-01-01 01:19:00,0.02202529137796742,0.008967120798015878,-0.019200764373967172
2020-01-01 01:20:00,0.04045009122130463,-0.1310709384207688,-0.04290889589482659
2020-01-01 01:21:00,0.04121454394175331,-0.04871491865957983,-0.17166742712568547
2020-01-01 01:22:00,-0.06901810844772063,0.09844112297613933,-0.0738435580045331
2020-01-01 01:23:00,-0.05968303421178786,0.15716318669564167,-0.19611682765163718
2020-01-01 01:24:00,-0.10770747776212238,0.13967729321359298,0.00622823253386022
2020-01-01 01:25:00,-0.06671591754134228,0.18832616498834767,-0.15500630385333555
2020-01-01 01:26:00,0.11453303045239722,0.00967847522939641,0.11775277867303666
2020-01-01 01:27:00,0.019375597578186604,-0.018657049505942505,-0.08534058902454801
2020-01-01 01:28:00,0.012947375157768466,-0.19964982856442645,-0.13898613601154014
2020-01-01 01:29:00,-0.07644675634913968,0.09239124308193643,-0.13476388474073506
2020-01-01 01:30:00,-0.03992111792551612,-0.08064789366605199,-0.05510099994922011
2020-01-01 01:31:00,-0.06683653847820256,0.10862028245429683,-0.008343339908867306
2020-01-01 01:32:00,-0.07670753285594095,0.07987389189381021,-0.20024368897807193
2020-01-01 01:33:00,0.10843003715673989,-0.12325337421952332,0.04503517891446589
2020-01-01 01:34:00,0.037754341004199984,-0.15300251621547026,-0.023432087994236905
2020-01-01 01:35:00,-0.003414207719579211,0.19146776218562728,0.08300664981755214
2020-01-01 01:36:00,-0.07730798373554314,0.08475468650558522,-0.039589286695080564
2020-01-01 01:37:00,-0.14120699007058532,0.23137918175195102,-0.14862849986172305
2020-01-01 01:38:00,-0.04683676864336859,0.06263843770346075,0.002889604111200806
2020-01-01 01:39:00,0.18277045420569193,-0.2069649871193206,0.17326195044175946
2020-01-01 01:40:00,-0.07213239744186675,0.1082550036492825,0.015949274381750013
2020-01-01 01:41:00,0.07079958761379072,0.019322355833348535,0.04822222155908002
2020-01-01 01:42:00,-0.01496851617528294,-0.05827588678475909,-0.0755241061696792
2020-01-01 01:43:00,-0.05401343287421961,0.03734674161171825,0.0992458082959535
2020-01-01 01:44:00,-0.16402255782388203,0.2708798051627401,-0.1660479043657211
2020-01-01 01:45:00,-0.046928049075742696,-0.023778945560218687,-0.11717315794546261
