time_index,Var1,Var2,Var3
2020-01-01 00:00:00,0.02197320557752446,0.17438230886614203,-0.1043112193654213
2020-01-01 00:01:00,0.04066391274368442,0.0884000492047106,-0.3239155486713199
2020-01-01 00:02:00,-0.022617024769629533,0.0920114241135687,-0.11520962675579481
2020-01-01 00:03:00,-0.12223494496930597,0.0572569557022725,-0.26700672391687574
2020-01-01 00:04:00,0.186579988036216,-0.05727613716256344,-0.2567103029510571
2020-01-01 00:05:00,-0.26803361223762556,0.19780590940683745,-0.31079124242107165
2020-01-01 00:06:00,0.4783832432158464,-0.056038880705731625,-0.4582489502782217
2020-01-01 00:07:00,-0.5392709238015433,0.3363253092036209,-0.5217016692816787
2020-01-01 00:08:00,0.5290000046285148,0.08760903331213887,-0.655618657471128
2020-01-01 00:09:00,-0.6074708697338814,0.2211065698874645,-0.823887320016829
2020-01-01 00:10:00,0.6274154423017271,-0.08963654320358613,-0.8161384623017307
2020-01-01 00:11:00,-0.44247946771781566,0.15660240540239223,-0.5904005854808166
2020-01-01 00:12:00,0.4356539263868149,0.016117280670409462,-0.4867050226971551
2020-01-01 00:13:00,-0.29275177326588653,0.11452541469694358,-0.3467847306136823
2020-01-01 00:14:00,0.33003830699853753,0.016347838674211745,-0.41065372283535906
2020-01-01 00:15:00,-0.22794376932511334,-0.04416219221035192,-0.34568963694563926
2020-01-01 00:16:00,0.1470127631985373,-0.3051549073918297,-0.3775725051994629
2020-01-01 00:17:00,-0.20255498272233657,-0.0976693124890752,-0.2975125039012639
2020-01-01 00:18:00,0.15823485675308624,-0.41313986406937925,-0.35428484054714027
2020-01-01 00:19:00,-0.19784017468362358,-0.32614321321297285,-0.11704360018764937
2020-01-01 00:20:00,0.06988309828500511,-0.2502601854843791,-0.031362135195834126
2020-01-01 00:21:00,-0.021860820886835823,-0.3962083049254834,0.1134417335283919
2020-01-01 00:22:00,-0.055779426904033876,-0.3060765949850084,-0.14795656516793845
2020-01-01 00:23:00,-0.035696238141171115,-0.2863313067912357,0.16406739970765097
2020-01-01 00:24:00,0.032825033648918936,-0.3673261774803898,0.09458395744443066
2020-01-01 00:25:00,-0.029688868820039557,-0.3580085639421642,0.054313418367365904
2020-01-01 00:26:00,0.07386612293532327,-0.29084228761526065,0.12728886202834241
2020-01-01 00:27:00,-0.015652689860163778,-0.08283098253292427,-0.14930320353991683
2020-01-01 00:28:00,-0.055277842841180994,0.002725524285309356,-0.10826752964735267
2020-01-01 00:29:00,-0.061876317636343096,0.05955842611248241,0.01579466940742015
2020-01-01 00:30:00,0.13231143769063103,0.18571751696345778,-0.24419312757361294
2020-01-01 00:31:00,-0.3161157650765045,0.44335756034987506,-0.21397520828363256
2020-01-01 00:32:00,0.27212441572317575,0.281130224069602,-0.3546975927208725
2020-01-01 00:33:00,-0.34270954772839124,0.3519560924590025,-0.5818087676183912
2020-01-01 00:34:00,0.3393108711423308,0.22513913970427585,-0.3352345078993758
2020-01-01 00:35:00,-0.18470675519297688,0.420229282372372,-0.22610110614272685
2020-01-01 00:36:00,0.17539393654459037,0.19626956775851348,-0.27689895885731486
2020-01-01 00:37:00,-0.16915607782490566,0.2645389357498305,-0.24221682763756175
2020-01-01 00:38:00,0.11414237403983424,0.1987923684367134,-0.2293160309694328
2020-01-01 00:39:00,-0.048771599797814695,0.17489124859937236,-0.10787614145690055
2020-01-01 00:40:00,0.03481873321475674,0.1424518809285235,-0.19398461309349602
2020-01-01 00:41:00,-0.13792185262869477,0.2324617244396821,-0.15431256078635422
2020-01-01 00:42:00,0.09853489842010121,0.18110835910198742,-0.11610817018212836
2020-01-01 00:43:00,-0.09647047326758822,0.16110173538035172,-0.11740455065040901
2020-01-01 00:44:00,0.14387041927569727,0.08583700040617258,-0.015165241141247787
2020-01-01 00:45:00,-0.19787346873951633,0.20303208951138174,-0.30572648283867765
2020-01-01 00:46:00,0.03422151361042722,0.28654553429801666,-0.3230434568830981
2020-01-01 00:47:00,-0.07283335506138963,0.4058920662330147,-0.25578102614272885
2020-01-01 00:48:00,0.11405068497065296,0.4267059452111432,-0.25372461153261633
2020-01-01 00:49:00,-0.11706679863046553,0.5954064291238861,-0.2649195038166364
2020-01-01 00:50:00,0.18659638239282483,0.40563362172647577,-0.2887254385770877
2020-01-01 00:51:00,-0.24821332484443182,0.6285877129423914,-0.22505068688888835
2020-01-01 00:52:00,0.24083083075164738,0.48863174067427173,-0.31406999194338403
2020-01-01 00:53:00,-0.05666905066488692,0.5337194836994458,-0.21599761259085065
2020-01-01 00:54:00,-0.003907909548264983,0.507357917671427,0.13202136755591454
2020-01-01 00:55:00,0.10403122887947418,0.38891688174345207,-0.3552220477271888
2020-01-01 00:56:00,-0.08166962476981326,0.3726757965878059,0.001728671341325927
2020-01-01 00:57:00,0.13028227998187875,0.20285724666362037,0.14326856745203387
2020-01-01 00:58:00,-0.11765238300668293,0.2973188624594209,-0.24203586623867074
2020-01-01 00:59:00,-0.052577562649029075,0.19842787808171783,-0.12450199687078037
2020-01-01 01:00:00,-0.07296531818073346,0.2396468922012425,-0.0691603950150777
2020-01-01 01:01:00,-0.014489515999269051,0.3574916631794415,0.06489543885425281
2020-01-01 01:02:00,0.131278532032074,0.10455354945022786,-0.224063079264604
2020-01-01 01:03:00,-0.08364807337268548,-0.06805195659673857,0.0008741718050395836
2020-01-01 01:04:00,-0.11807786848802493,0.0021746470215418673,0.007091478691512207
2020-01-01 01:05:00,0.0037361559980603476,-0.02173954671358858,0.00801266083699627
2020-01-01 01:06:00,-0.11449960908524143,0.21311087854714522,-0.21054249554537696
