time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.03211047117249131,-0.11591286866341458,-0.2040775250569435,-0.11311747829291904
2020-01-01 00:01:00,-0.10043541063606759,-0.09593756693266949,0.20709785029475467,0.33935928140953636
2020-01-01 00:02:00,-0.02032729712418816,0.05674259449969479,-0.060358544680630885,-0.4133818348624176
2020-01-01 00:03:00,0.008696831841639788,-0.06135599248902505,0.15509491198767594,0.3481801563060901
2020-01-01 00:04:00,0.06914650878654163,0.15836042358746608,-0.033375537187911676,-0.4347495122246299
2020-01-01 00:05:00,-0.1404630124302443,-0.023396981368442843,0.05903799801699882,0.3773091898284684
2020-01-01 00:06:00,0.05080219312628331,0.009625866885948985,-0.2120719504917561,-0.49706075553998375
2020-01-01 00:07:00,-0.03128793107633561,-0.01583637567005044,0.32571788771046734,0.6354381819730288
2020-01-01 00:08:00,-0.08832214736777204,-0.19964556201951195,-0.04154994013161771,-0.5224284409758372
2020-01-01 00:09:00,0.1314036683371736,0.03287482947681399,-0.2168743204192794,0.47193085157289305
2020-01-01 00:10:00,0.09059414620037105,0.25708889258810214,-0.08363088472291734,-0.5714733752150903
2020-01-01 00:11:00,-0.10656928713346059,0.002800607671713029,0.19591180065532193,0.5594596400938903
2020-01-01 00:12:00,0.0854148414243306,0.15721166295404773,-0.21906600930193254,-0.7080103930134373
2020-01-01 00:13:00,-0.04294333168182858,0.03889704043175502,0.12977152958574192,0.8460445151653857
2020-01-01 00:14:00,0.11075634705806806,-0.013931749038160565,-0.17876739897078658,-1.078577980898035
2020-01-01 00:15:00,0.010168849172717345,-0.1395725243961401,0.16313687352404418,1.1495323648498321
2020-01-01 00:16:00,-0.052224705584598,-0.025489445005077504,-0.11496766925254681,-1.0531309003768774
2020-01-01 00:17:00,-0.1748394662215209,-0.022265595299610003,0.3033039378150531,1.0488383436472062
2020-01-01 00:18:00,0.07340386418786425,0.056282713130125187,-0.2537772091896582,-1.004313818054641
2020-01-01 00:19:00,-0.07031138608563595,-0.07142475213801415,0.25010736097545433,1.1609445704267245
2020-01-01 00:20:00,0.17804812480354326,0.3836979816086673,-0.4153307000000084,-1.4042048141015795
2020-01-01 00:21:00,0.08612916663237632,0.11191284844274518,0.17180644547524904,1.17849112021194
2020-01-01 00:22:00,0.20211666303924797,0.18288015750847406,-0.12376740685280524,-1.1066950944173295
2020-01-01 00:23:00,0.04541585832893698,-0.0006329720043144818,0.08270210943672339,1.121342366103229
2020-01-01 00:24:00,-0.1648786103114193,-0.06442210307171331,0.08304627262781514,-1.1012033691917436
2020-01-01 00:25:00,0.1304390389149977,0.08088000915110302,-0.17389477594270247,0.8902334530670823
2020-01-01 00:26:00,-0.12318300745117916,-0.036755304341030484,0.16952437588440827,-0.82811171586636
2020-01-01 00:27:00,-0.05611294182328323,0.0803049290531575,0.027991987810664136,0.6621475214980916
2020-01-01 00:28:00,0.1033855509499398,-0.04802563368693005,-0.24429496491793284,-0.7682515120671582
2020-01-01 00:29:00,0.19467702383074514,0.062065142621020086,-0.06386678750173827,0.684859190855798
2020-01-01 00:30:00,-0.0732636533044531,-0.11204305616454617,-0.004678574739837793,-0.8320731401244271
2020-01-01 00:31:00,-0.06351438418849072,-0.12463917341701208,-0.05592575969526018,0.614939206393438
2020-01-01 00:32:00,-0.05272450811331822,-0.10246272760575847,0.041828604229065175,-0.5859280551018756
2020-01-01 00:33:00,0.05002413951708249,0.028767490684715173,-0.20526003975817186,0.4535736841558373
2020-01-01 00:34:00,-0.09674547248528387,-0.17353106916536504,0.1948933083644339,-0.39063373153186737
2020-01-01 00:35:00,0.06141358619419149,0.11014748753226472,-0.2516886766017447,0.20485975278810264
2020-01-01 00:36:00,-0.032904265453967636,0.02787770722044123,0.3350612264106518,-0.12447839960741539
2020-01-01 00:37:00,-0.04221493963886817,0.13725469905339535,-0.10096805148359454,0.15655461578498325
2020-01-01 00:38:00,0.06976467547388052,0.14402138723262103,0.018942483033937675,-0.1168357623695627
2020-01-01 00:39:00,0.16145529142889958,0.15534732403917448,-0.18403751353241127,0.1611546944795899
2020-01-01 00:40:00,-0.13188800261728437,0.06872085278226556,0.2387399240995265,-0.00983156254863321
2020-01-01 00:41:00,0.09376775364263819,0.0467874648063112,-0.17690537022138939,-0.08197800535506164
2020-01-01 00:42:00,-0.1323433671781618,-0.0917187246731983,0.10471726939325773,-0.15702399566050446
2020-01-01 00:43:00,0.04259841682287171,-0.07589820443257178,-0.08519889122860755,0.06630249672648657
2020-01-01 00:44:00,0.02276356105105621,0.08049426867285185,-0.051032050638875434,-0.03257053384433844
2020-01-01 00:45:00,0.025565615094992538,0.14597945269601734,0.11995794630891536,-0.04866990200537523
2020-01-01 00:46:00,0.03496204170786357,0.13837024894197916,0.02578053482396752,-0.10005620885894988
2020-01-01 00:47:00,-0.04188842200748548,0.055189952604396575,0.1543953928442565,0.12439270058951427
2020-01-01 00:48:00,0.16503435807428335,0.23213925380949088,-0.0913780924366504,-0.19976534837297363
2020-01-01 00:49:00,-0.048655493568499256,0.15609583418137496,0.322386351594166,0.18873967081229923
2020-01-01 00:50:00,0.056840962388103586,0.061295745836429535,-0.031700077088173004,0.0052533910501358794
2020-01-01 00:51:00,0.13365603389537875,0.19103761921558235,-0.05322029758074921,0.053291371521135264
2020-01-01 00:52:00,-0.06384598681251658,-0.06791341092990004,-0.1132169838098051,-0.23962730610161284
2020-01-01 00:53:00,0.006652635559350565,0.0093717437235557,0.11022866067767166,0.3804638341059744
2020-01-01 00:54:00,-0.03888614032952019,-0.112066713096975,-0.02374069598413449,-0.33785672411307904
2020-01-01 00:55:00,-0.0953264296005157,0.013682545895080042,0.19146238525306652,0.5422674205798163
2020-01-01 00:56:00,-0.12067644802332171,-0.07463701503193158,0.03351067578273462,-0.45735397676036976
2020-01-01 00:57:00,-0.031077700615481957,-0.05213043180122538,0.15727605154890972,0.36872834327906495
2020-01-01 00:58:00,-0.1068582630176063,-0.1944011900081743,-0.00033112475634722305,-0.2783241834555521
2020-01-01 00:59:00,-0.007494038070533601,-0.21219255641517615,0.0054768427210209435,-0.017023665990411524
2020-01-01 01:00:00,-0.1391406179086572,0.027414519623983294,0.0016725608266857095,-0.029423987446480677
2020-01-01 01:01:00,-0.13147179438891157,-0.27188975460504217,0.16160101561900633,-0.08036065436643684
2020-01-01 01:02:00,-0.07091151627034635,-0.12497110344600149,0.08709849476210217,0.08209873870984849
2020-01-01 01:03:00,-0.1215897416805495,-0.24977783049778263,0.11873430916455986,-0.0740195555590158
2020-01-01 01:04:00,-0.06447360686104318,-0.04662759167249235,0.0775422626879961,0.04637781774848195
2020-01-01 01:05:00,0.09639513752754958,0.18217646978334512,-0.11054276631226198,-0.13631773218121798
2020-01-01 01:06:00,-0.03135029655896598,0.0822878081610467,-0.05913238661726526,-0.05660940462034346
2020-01-01 01:07:00,-0.050291504984744856,0.003991889382647024,0.036120488689485274,0.04335878253472812
2020-01-01 01:08:00,0.16708000186974928,0.2586306820281347,-0.3651509925435051,-0.3756835301119286
2020-01-01 01:09:00,0.14628808946002794,-0.09155365164742364,0.19559054673859488,0.366729247497508
2020-01-01 01:10:00,0.09389979649975394,0.039616890503707806,-0.16518969277721623,-0.49688409703595876
2020-01-01 01:11:00,0.042922181881828336,-0.046749114652458776,0.05441427331477516,0.3653534280837004
2020-01-01 01:12:00,0.03417970996988702,0.0009655419173686432,0.03430585308702472,-0.36037884912257373
2020-01-01 01:13:00,0.03857979864480321,-0.019602277304943943,-0.04263527699771203,0.38587174866002
2020-01-01 01:14:00,0.06538975040625417,0.05933172950383767,-0.003755913200081451,-0.3228004597658919
2020-01-01 01:15:00,-0.16801684674941217,-0.1110229839521049,0.1462194134117893,0.34028363424480773
2020-01-01 01:16:00,-0.0900097383765523,-0.13450022500952336,0.03592660935220179,-0.39832198765592103
2020-01-01 01:17:00,0.1235097308799858,-0.05156453559413364,-0.06137556371627062,0.35125920083470963
2020-01-01 01:18:00,-0.19687184037983826,-0.09075298825282571,0.1334592525018547,-0.28751368208689243
2020-01-01 01:19:00,0.16216322013427845,0.13694213460977703,-0.30688531627720905,0.15186135110169224
2020-01-01 01:20:00,-0.15507399705041958,0.05084412860278868,0.3555568088384131,-0.13321841770703968
2020-01-01 01:21:00,0.04599282610824492,0.1210547312622483,-0.3391272261115404,0.11936726576719274
2020-01-01 01:22:00,-0.03299369150520404,0.06204741049157332,0.1671523067570679,-0.3022862019512003
2020-01-01 01:23:00,-0.0010274010411348202,0.13393967414271904,-0.05051063313876084,0.08337686117266985
