time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.03184715915737499,-0.19933285884602603,0.01777700185508686,0.19740890708652045
2020-01-01 00:01:00,-0.07137090782913144,-0.4511075000457644,-0.32972927824556586,0.25493355024075076
2020-01-01 00:02:00,-0.035836116513282654,-0.5562402065848122,0.27449204607594835,-0.12095102614514364
2020-01-01 00:03:00,-0.06531988563602349,-0.629303826580049,-0.05155667127267819,0.29360870016096047
2020-01-01 00:04:00,-0.004004787049973441,-0.5374325693000519,0.18609145379385203,-0.0868648173167767
2020-01-01 00:05:00,-0.015964777199019304,-0.4209530004413573,-0.15856598113463932,0.3268033430795885
2020-01-01 00:06:00,0.08055779139287518,-0.38508185932272676,0.14081744344920025,-0.015801351731596025
2020-01-01 00:07:00,-0.06603129452539613,-0.4858813115555696,-0.3135081250746654,0.06562783605837602
2020-01-01 00:08:00,-0.05175965712976931,-0.46867601581625795,0.2834592355067135,0.1353462331963552
2020-01-01 00:09:00,0.13810467341458296,-0.5088460213391797,-0.1328763967944015,0.273689331772637
2020-01-01 00:10:00,-0.05542245822469448,-0.44388337438020736,0.07582671170377928,-0.01588634942850399
2020-01-01 00:11:00,0.0746956130098651,-0.5471497197385018,-0.05390665419160658,0.1514280880688701
2020-01-01 00:12:00,-0.09309212124311847,-0.7176499925402081,-0.06263582598283116,0.24550168784118975
2020-01-01 00:13:00,-0.06994282340571867,-0.767407549913595,-0.19907908362485857,0.05653765703885556
2020-01-01 00:14:00,-0.019109182279919503,-0.8733757130390456,0.054653380223153566,0.12255401011778137
2020-01-01 00:15:00,0.02928807277129066,-0.791377371196124,0.002592768691862663,0.1589173057018747
2020-01-01 00:16:00,0.1453152448453933,-0.7090885659797622,0.047590756366511826,0.0484136263856674
2020-01-01 00:17:00,0.07002801220202144,-0.5942746754356901,0.08782959722184171,-0.12438361997052745
2020-01-01 00:18:00,0.07069068180635368,-0.5368200542115067,0.0837629626811158,0.07489365308178053
2020-01-01 00:19:00,0.028666443623067157,-0.5635488430119584,0.002518775482618956,0.22685569226721994
2020-01-01 00:20:00,-0.1058609847483473,-0.4132964414932817,-0.13784524939218717,0.2068555557215345
2020-01-01 00:21:00,0.04710274429313034,-0.4043501252442637,-0.11347013906907427,0.11041691431179187
2020-01-01 00:22:00,-0.09871945357610393,-0.5508835450579554,0.08519258463699289,0.09888110956675775
2020-01-01 00:23:00,0.07721700085037278,-0.6518162692023696,0.056109291254774644,0.07019357599160886
2020-01-01 00:24:00,-0.07127642340877462,-0.8116234440983213,-0.04126717108244127,0.3188701366865881
2020-01-01 00:25:00,0.0885756255999254,-0.5400427731620397,0.1029944984118942,0.12412081410653844
2020-01-01 00:26:00,-0.029511801821119298,-0.7767433227463665,-0.012483053335765493,0.22163813721303188
2020-01-01 00:27:00,-0.014594317708624136,-0.9232654502376907,0.08048637456479235,0.25208602547018616
2020-01-01 00:28:00,0.058776856332392116,-0.8749669906448163,-0.055897612093655,0.029138984886541774
2020-01-01 00:29:00,-0.1097844034440511,-0.8426716772301317,0.0298962222097766,0.22189448695019748
2020-01-01 00:30:00,-0.021242591544428077,-0.6649523691716348,-0.1625327649574271,-0.03206139579396311
2020-01-01 00:31:00,0.015432172178854637,-0.5221625594000129,0.12263376291202675,0.19089406238644596
2020-01-01 00:32:00,-0.03144190331323193,-0.4665867777277657,-0.11232570472647102,0.1604852604810601
2020-01-01 00:33:00,-0.03319482036341194,-0.6766781961381511,0.11580847499282373,0.0624747928090902
2020-01-01 00:34:00,-0.18628590083048707,-0.6201207484308877,-0.24057945763806246,0.31047807982927444
2020-01-01 00:35:00,0.16343557267904812,-0.5884302357490732,0.37989494969932824,0.006716006367083582
