time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,0.06810007113675756,0.030822573223177198,-0.07023125191482901,0.0465220781830103
2020-01-01 00:01:00,0.16695907468643306,0.06708448285827262,-0.34832853888167914,0.013886031444288904
2020-01-01 00:02:00,-0.02743981579381409,-0.08390275713319129,-0.3174855931538148,-0.09795806173608039
2020-01-01 00:03:00,0.012648080566258279,0.02516295984425295,-0.3499388404813764,0.07540133034794384
2020-01-01 00:04:00,0.14632559393652877,0.13865971261080234,-0.49962697378952414,-0.012782596279535305
2020-01-01 00:05:00,0.14999910258470112,0.17169496154882186,-0.6306475404022037,-0.28077246774835624
2020-01-01 00:06:00,0.21087754302036021,0.13307309504624648,-0.6733799518764045,-0.42502136123533213
2020-01-01 00:07:00,0.20236910577053155,0.1398010367931326,-1.0366051649775674,-0.4893978762631692
2020-01-01 00:08:00,0.2989425080469832,0.21695717609859974,-1.3159453191890025,-0.5928886299874274
2020-01-01 00:09:00,0.19678398501497388,0.19289320389677572,-1.279021727685895,-0.6665295823924671
2020-01-01 00:10:00,0.06325276777468261,0.15461949873950726,-1.1895886579397752,-0.7436856924437857
2020-01-01 00:11:00,-0.01840181977122217,0.03884344644544352,-0.8985210221173632,-0.5749628168178763
2020-01-01 00:12:00,0.12831345027276153,-0.07775312710226494,-0.8122427918421209,-0.45696240521770104
2020-01-01 00:13:00,0.01922151455053875,-0.02200377991872142,-0.9180341081536223,-0.3445432909025222
2020-01-01 00:14:00,0.2771219906290115,0.003435708081616168,-1.0300803124302598,-0.6506484893075442
2020-01-01 00:15:00,0.1261166041837296,-0.08682089012478504,-0.8884796656429587,-0.6472631064527282
2020-01-01 00:16:00,0.23687141523718971,0.026775336712656875,-0.9472618585474339,-0.5955059868905788
2020-01-01 00:17:00,0.15252351440605122,0.02387805143740649,-0.9419727970075575,-0.7673769118728102
2020-01-01 00:18:00,0.03562714467530113,-0.06006847874867037,-0.7389005719864785,-0.565535730183941
2020-01-01 00:19:00,0.0060243157825715255,-0.169454952186107,-0.43557572226474905,-0.4513458965463414
2020-01-01 00:20:00,-0.022785180706199906,-0.1015087563578726,-0.3048531090237559,-0.22587336301134636
2020-01-01 00:21:00,-0.08292316117212331,0.006301507958390316,-0.3584401224611195,-0.1151217174525118
2020-01-01 00:22:00,0.08174435995008103,0.030036133503760405,-0.421904236092137,-0.11898547470093097
2020-01-01 00:23:00,-0.02459841616867566,0.13394198068611624,-0.295805173379706,-0.22799193150418146
2020-01-01 00:24:00,-0.08815924941799463,-0.09813107397799167,-0.07731629424644447,-0.07395953336531015
2020-01-01 00:25:00,-0.1761919964506764,-0.10567670232886878,0.19834031233022859,-0.2275261234832496
2020-01-01 00:26:00,-0.07411111689066811,-0.1870402962610105,0.20485694081955813,-0.1320855998576486
2020-01-01 00:27:00,-0.04031725577515376,-0.1095153517587539,0.07911694299600704,0.10460875693196754
2020-01-01 00:28:00,0.0739567389683622,-0.17196974508839769,-0.11085552552141796,0.010530198237595118
2020-01-01 00:29:00,0.23430922766850593,0.11939937867581361,-0.48775013615978446,-0.13571410268975195
2020-01-01 00:30:00,0.14297865367712217,0.024343863395867804,-0.467917847426872,-0.06359486206578371
2020-01-01 00:31:00,0.08977445765860892,-0.005633886775955194,-0.6289323965992683,-0.26770269934033053
2020-01-01 00:32:00,0.04933239748685934,0.0113214042301848,-0.49383170424508077,-0.3302429606531365
2020-01-01 00:33:00,0.021480811197313956,0.03244702552792136,-0.41879543810617226,-0.25664704880955824
2020-01-01 00:34:00,0.055557796563767824,0.07932625814097319,-0.4930886786049666,-0.2635401886270088
2020-01-01 00:35:00,0.08762290344183338,0.10261440287029731,-0.4826779710766456,-0.43345619142576425
2020-01-01 00:36:00,0.18983658060304892,0.13786911442069735,-0.7280794380772424,-0.4094369876059438
2020-01-01 00:37:00,0.17669281388413022,-0.08333758539199608,-0.7740218195805204,-0.3908509208013977
2020-01-01 00:38:00,-0.006580223177836297,0.029380389380890153,-0.6819881071635657,-0.4491582279990806
2020-01-01 00:39:00,0.02831931544721559,0.35053746568734523,-0.6658283080329284,-0.4481490661755636
2020-01-01 00:40:00,-0.09676802862872262,0.07236885727931427,-0.4625924452542185,-0.5576816421550745
2020-01-01 00:41:00,-0.08123444264463738,-0.002519352507257211,-0.22093606278856687,-0.2225183377417496
2020-01-01 00:42:00,-0.030056301819333043,0.10148856745328094,-0.3195293620954745,-0.23660297952416875
2020-01-01 00:43:00,-0.05930118449737892,-0.1885375615056724,-0.27707054309036316,-0.3389841406731833
2020-01-01 00:44:00,-0.020842863154172935,0.007219610946570244,-0.2921977525920606,-0.10705912800229661
2020-01-01 00:45:00,-0.04923318219176388,0.1588300344536028,-0.040712302529514806,0.015521837948559143
2020-01-01 00:46:00,-0.036271934140744824,-0.16172439759895965,-0.00637633633909708,0.06756470128169449
2020-01-01 00:47:00,-0.11687853220266807,0.10207341699513843,0.2846239632582551,-0.1376999976941619
2020-01-01 00:48:00,-0.13908937638505098,-0.22360905946504367,0.4105744152949923,-0.17970763600363276
2020-01-01 00:49:00,-0.038201040283635565,-0.08579991947100482,0.3556352613940278,-0.24998192558937532
2020-01-01 00:50:00,0.03713534009214744,0.04418150529968886,0.3224907144369956,-0.2488054130183766
2020-01-01 00:51:00,-0.039328901691328966,0.025751419083619446,0.2685600691482051,-0.17860204344762232
2020-01-01 00:52:00,0.07790526068687947,0.17570227693463775,0.13399480782376444,-0.13787359108328828
2020-01-01 00:53:00,0.16994097170193262,0.13581989850261939,-0.04332261682181063,-0.1535373962294358
2020-01-01 00:54:00,0.016581260663255576,0.03044395204661395,0.07074522490291511,-0.07307511785015958
2020-01-01 00:55:00,-0.06687402012867255,0.06158772645768469,-0.012331538278831058,-0.045189994900533687
2020-01-01 00:56:00,-0.002029471891378941,0.004608317247866883,0.16933295169804213,-0.05501161286979127
2020-01-01 00:57:00,-0.053695616933372124,-0.15362172455681328,0.27630480887351305,-0.005080448497663148
2020-01-01 00:58:00,-0.12503907864320762,-0.2806440033530916,0.3496206393764018,-0.10474163076021059
2020-01-01 00:59:00,-0.09261871547710243,-0.1428381740106546,0.345043211220035,-0.36996584665137644
2020-01-01 01:00:00,-0.056112589501835126,0.07244227376945064,0.2565522477737704,-0.3284837576307066
2020-01-01 01:01:00,0.10027553572912978,0.08396960239585285,0.145120394552807,-0.18926375481903399
2020-01-01 01:02:00,0.04620736637802769,0.022128875656800225,0.22616536511987612,-0.27151279589391103
2020-01-01 01:03:00,0.0661626412651643,0.021127864563258523,-0.1961116330643778,-0.17073832902659306
2020-01-01 01:04:00,0.04754565877844257,0.1288416151903947,-0.1362636918943898,0.15321811207276984
2020-01-01 01:05:00,0.06869396829640698,-0.060366897768839106,-0.2853390835290484,0.16617970179461922
2020-01-01 01:06:00,-0.0878874495287506,-0.09103611766749214,-0.19800067096294133,0.10737145560584871
2020-01-01 01:07:00,-0.05043741073648868,-0.10702770669116779,-0.2603832033207633,-0.09364072052991458
2020-01-01 01:08:00,0.12135898502375164,0.10736547440561788,-0.3620954816180584,-0.1118594526244321
2020-01-01 01:09:00,0.08902394975916984,0.04266516071214958,-0.40907627406000535,-0.12319813935513985
2020-01-01 01:10:00,0.07941765190443623,-0.1203071227870042,-0.5061933579487639,-0.3700526472233242
2020-01-01 01:11:00,0.11229071180274788,0.01739602806423919,-0.4558580271879106,-0.2735032810653631
2020-01-01 01:12:00,0.3987723385719728,0.02503795231724007,-0.7954966508292975,-0.4279605560957593
2020-01-01 01:13:00,0.29538635685025694,0.06412858621716847,-0.9681952536958158,-0.3680202461559774
2020-01-01 01:14:00,0.4043808356202832,0.4909994677276685,-1.3296836364489644,-0.632004089720246
2020-01-01 01:15:00,0.3054725569424003,0.4338013439883449,-1.383549096184876,-0.7813057704544342
2020-01-01 01:16:00,0.08355115083225059,0.11020652085872908,-1.2039397931401654,-0.7507370786959334
2020-01-01 01:17:00,0.040240440413166365,0.035858942324783254,-1.088045669983015,-0.7095912170413209
2020-01-01 01:18:00,0.05039243340385416,0.06106207515714116,-1.027433085839269,-0.5827341291148536
2020-01-01 01:19:00,0.06083053061122198,-0.0907975230048151,-1.0069341540249719,-0.575736327900509
