time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,0.10932271304996671,-0.030500860666149834,0.059472847449792234,0.07528140602684019
2020-01-01 00:01:00,0.01790233267849021,-0.11996150066203484,-0.04417680826873981,-0.09236294685189195
2020-01-01 00:02:00,0.06342051764169376,0.07443321085066198,0.105478168176346,0.16448543311451372
2020-01-01 00:03:00,0.008544916712047206,0.09363358783067556,0.20010350154461323,0.23847129427912744
2020-01-01 00:04:00,-0.09653617310829476,-0.13136411018675964,0.3193470468003885,0.33685368467838345
2020-01-01 00:05:00,0.11351204517007246,-0.04768458101529858,0.09741824642224212,0.18427141456284046
2020-01-01 00:06:00,0.018780152183626636,-0.013562232291211063,-0.10005869986376417,0.13579510305996687
2020-01-01 00:07:00,0.0381644130837461,-0.0005211030616622744,-0.2527564906628564,0.4538621873329599
2020-01-01 00:08:00,0.2152766063148414,-0.3425045762607718,-0.2975351507498388,0.4678565772274489
2020-01-01 00:09:00,0.2353322027677068,0.0264410602361618,-0.216175720269135,0.4741073251598781
2020-01-01 00:10:00,0.28064391046111414,-0.25029262737129077,-0.35496863084996155,0.4677217709820871
2020-01-01 00:11:00,0.06261004353548832,0.1557827828658907,-0.06934483292280448,0.5663503886921414
2020-01-01 00:12:00,-0.016967394474755246,0.010975103369650211,-0.013718673524971503,0.4455484223474628
2020-01-01 00:13:00,-0.1505425292762325,0.2548362568393392,-0.14937549687746987,0.5367362474683975
2020-01-01 00:14:00,-0.05841974318873824,0.0395028572365181,-0.013300278692623388,0.4777908889520225
2020-01-01 00:15:00,-0.09486831780775845,-0.009338232129974713,0.012463456419772458,0.45806212678159053
2020-01-01 00:16:00,-0.22467862910912,0.11202578639619606,0.02314386463125749,0.7158728161458451
2020-01-01 00:17:00,-0.14315415373481638,0.01328262960251464,0.08533944300093423,0.463262249239503
2020-01-01 00:18:00,-0.25141004834605224,0.20062597725425516,0.19405825230673426,0.6464514959027883
2020-01-01 00:19:00,-0.10228526336291717,-0.014441912272953522,0.2175789570284597,0.5387989761063475
2020-01-01 00:20:00,-0.09466366896551957,0.19022322363395897,-0.07537486599061698,0.5503914714981151
2020-01-01 00:21:00,-0.049423903358214984,-0.09500521839679604,-0.09626904723030205,0.5541395378146655
2020-01-01 00:22:00,-0.012941006256494143,0.05615110161125648,-0.0556759191431925,0.606951932219293
2020-01-01 00:23:00,0.33929144820736673,-0.15661928798127667,-0.19268524482422666,0.43582248425051684
2020-01-01 00:24:00,0.07824505020145528,0.04210391262621894,-0.2195893008437595,0.5026795154554673
2020-01-01 00:25:00,-0.048402762797098764,-0.13697796694103292,-0.1294397354532004,0.31969608167165153
2020-01-01 00:26:00,0.08436675630435388,-0.13964997268034038,-0.3678049561813843,0.4808723925645422
2020-01-01 00:27:00,-0.01767748759499356,-0.052108852168369975,-0.30867692061992075,0.6124608696206559
2020-01-01 00:28:00,0.044575009705231906,-0.012456628837604823,-0.1262740455848534,0.5092040363833671
2020-01-01 00:29:00,-0.019099560606412262,-0.04834506287414412,-0.10920873758436428,0.3908172406065227
2020-01-01 00:30:00,0.046054268611495724,0.016625226154545245,-0.07804564460473859,0.3602864057183931
2020-01-01 00:31:00,-0.08952649509025815,-0.17483926377059272,0.18199040000254887,0.19714713743553933
2020-01-01 00:32:00,0.016018256606944586,0.05300827041753463,0.1549614752416943,0.22687414741385678
2020-01-01 00:33:00,-0.08988163372755663,0.08103465410793151,0.02830976842495561,0.40606152918920607
2020-01-01 00:34:00,-0.044045512837766615,0.04021007480057975,-0.016106687046416778,0.22792126805907914
2020-01-01 00:35:00,0.13098345653683935,-0.1482029861586971,-0.0037881781446856486,0.19314463285219063
2020-01-01 00:36:00,0.05983046273788974,-0.10749953185499522,0.02951576434810925,0.11920797280846562
2020-01-01 00:37:00,0.02244717636402422,-0.1469303967013693,0.021359658993120735,-0.16835684027024758
2020-01-01 00:38:00,-0.2048131857075476,0.2476168541217324,0.055979453650126895,-0.05045926643583556
2020-01-01 00:39:00,-0.04302611480492813,-0.03196605623367765,-0.03509754140526069,-0.02967362721660095
2020-01-01 00:40:00,-0.09678955660992536,0.10471180503361974,0.07407226177849914,0.042925436715507255
2020-01-01 00:41:00,-0.1629163198578706,0.14170711647171172,0.1857069099316778,0.465258004089699
2020-01-01 00:42:00,-0.1766032881435134,-0.0018521501036217192,0.25280077650488353,0.6847327848315842
2020-01-01 00:43:00,-0.35484458199155716,0.3220686659025342,0.24965199361886792,1.0600374792332377
2020-01-01 00:44:00,-0.066973815218234,-0.30859088077661534,0.26475299977786193,0.8245820769812093
2020-01-01 00:45:00,0.04277752411166822,0.3466220506598243,0.04878981320801853,0.9665566642134964
2020-01-01 00:46:00,0.016123262588828485,-0.26471284991561655,0.04036289772285807,0.6167972804352116
2020-01-01 00:47:00,0.05859995394942204,0.062395723827286455,0.09914899042298991,0.6598200264843905
2020-01-01 00:48:00,0.07703247005984266,-0.09801101578618143,0.11556673006486455,0.5817564765379266
2020-01-01 00:49:00,0.20813221764511528,-0.3258706928012759,-0.03672528287246702,0.04650535132036037
2020-01-01 00:50:00,0.13738534665030272,0.004128978561207239,-0.04801978048419615,0.08930659594609346
2020-01-01 00:51:00,0.05316028646733867,-0.07774506866140449,-0.026446209020255414,-0.013120163501901653
2020-01-01 00:52:00,0.1565263982186832,-0.20786409161613517,-0.029826531724924617,-0.1833714335659075
2020-01-01 00:53:00,-0.014825072541289772,0.15471275323606623,-0.14241853530065232,0.013250738964998829
2020-01-01 00:54:00,-0.02375567000859311,0.01587568710741637,0.1512155818139328,0.20300102545119597
2020-01-01 00:55:00,-0.002487587885344854,-0.004451438215408237,0.022427095784477467,0.27969725098999815
2020-01-01 00:56:00,0.0006339366467876867,0.10277057968222066,-0.12229655699867825,0.3506960183249104
2020-01-01 00:57:00,-0.1286122285957612,0.047213626687069986,0.03728117778029,0.3001062248126656
2020-01-01 00:58:00,-0.06236556235024972,0.14446541348100997,0.06702562255461894,0.30124199316517086
2020-01-01 00:59:00,0.2477784602956226,-0.0840597432774283,0.07532958998666085,0.25112436690984513
2020-01-01 01:00:00,0.14539041475007008,-0.24095438927961385,-0.0619790665674736,0.1337523568813524
2020-01-01 01:01:00,0.026785863043281455,0.14850234890411898,-0.08894766836014102,0.28470312429564815
2020-01-01 01:02:00,0.07624467745159505,-0.12928583217800182,0.04262758501066773,-0.09562016078745501
2020-01-01 01:03:00,0.028249833137038168,0.08742263877988808,-0.05581807184522627,0.07844600487896614
2020-01-01 01:04:00,-0.02503239941910846,-0.06228036521934116,-0.10833805241418455,0.15521261826959545
2020-01-01 01:05:00,-0.07469878162427773,-0.03920309433979368,0.021724427137275917,0.10668624239375359
2020-01-01 01:06:00,-0.10035305827149033,0.004284952114004648,0.1295021018943473,0.06724931088130529
2020-01-01 01:07:00,-0.07246592418090317,-0.0024185653040211044,0.10937264486207363,0.19031302145984733
2020-01-01 01:08:00,-0.06899993378728735,-0.047390581496308114,0.08000083275127813,0.261183576718897
2020-01-01 01:09:00,0.029697717242588233,-0.07898739450720337,-0.035074934219763,0.152542823515222
2020-01-01 01:10:00,0.15437486546876664,-0.1612224285417549,-0.05284150077170648,-0.04278458821277046
2020-01-01 01:11:00,-0.16640453796776034,0.10113756781082413,0.2528736328798007,0.11194996313470972
2020-01-01 01:12:00,-0.042251698730200585,0.022759761758894957,0.2748483211918841,0.41523559373754304
2020-01-01 01:13:00,0.06892248803785027,-0.08594425873155243,-0.07884986938650865,0.20322227399961368
2020-01-01 01:14:00,-0.018440095123584348,0.11545868086818803,0.0783615409218796,0.30904978512451137
2020-01-01 01:15:00,-0.04958957353793372,-0.016493580822730343,-0.014056382111782992,0.15302829426106937
2020-01-01 01:16:00,0.08315612459771385,-0.17775328616332614,-0.1971026279804636,0.29692079318931064
2020-01-01 01:17:00,0.041734195063734235,0.10912604746972873,-0.17080023955046186,0.4350433020141947
2020-01-01 01:18:00,0.05074122660796335,-0.2722528415784902,-0.13518991434199829,0.11085503529952487
2020-01-01 01:19:00,-0.050948721058834245,0.19098672430005034,-0.12482680140022302,0.47700891045437777
2020-01-01 01:20:00,-0.01803063642513158,-0.1891508282468261,-0.03288900639398785,0.2273370859955426
2020-01-01 01:21:00,-0.1152760673206221,0.191104343251225,0.08162853054090063,0.13655909581015352
2020-01-01 01:22:00,-0.01525854970409099,-0.06164441984925529,0.10212496975985792,0.25021938539464333
2020-01-01 01:23:00,-0.012429256338219462,0.1766846205502517,0.09009398542364477,0.4573728078670659
2020-01-01 01:24:00,-0.13503253006195315,-0.052082727164171505,0.17713859634651885,0.5210433426621106
2020-01-01 01:25:00,-0.05705615352295629,0.0972980917824123,0.16901231570553726,0.5903698856631932
2020-01-01 01:26:00,-0.014188784144450853,-0.054436395114562726,0.26604365742391445,0.5162030395360098
2020-01-01 01:27:00,0.09858639907473289,-0.06748099227256547,-0.03416517526997693,0.3830631154634012
2020-01-01 01:28:00,0.1339908836986438,0.030327491375968824,-0.1594915815041542,0.36297376691052136
2020-01-01 01:29:00,-0.05928327134255165,0.07065959383660822,-0.194335688272152,0.5067350838040954
2020-01-01 01:30:00,-0.08537845146472192,-0.05850159363466685,-0.113091222787705,0.19878032750985863
2020-01-01 01:31:00,-0.020091211921927636,-0.0134289786920642,-0.1432287716480166,0.3183054958315534
2020-01-01 01:32:00,0.022782241882776916,-0.11351400647589831,-0.08135105124521089,0.2676523282883303
2020-01-01 01:33:00,0.10498781561881483,-0.021579893942093496,0.05367632270247987,0.1375435593212917
2020-01-01 01:34:00,0.09841267524387899,-0.1348905502831428,0.0987038771098098,0.08408847600476185
2020-01-01 01:35:00,0.03881275139397339,-0.0796723441815792,0.019910820236281893,0.042647513001708104
2020-01-01 01:36:00,0.179143626814247,-0.21533755120393888,0.1036263753439456,-0.13750816654981224
2020-01-01 01:37:00,0.12321345690223522,0.1054194705348685,-0.03897220234101062,0.14382807210933563
2020-01-01 01:38:00,0.06342939539475645,0.06156793743501295,-0.018706782536087898,0.31257170304781945
2020-01-01 01:39:00,0.03470708626188251,-0.05256663552240021,0.05023446003593213,0.40157542377526884
2020-01-01 01:40:00,-0.1431353999073988,0.0961278441427208,0.011419370424415473,0.37029424971865843
2020-01-01 01:41:00,-0.06156313810553407,0.08768243329135654,0.16768240897422118,0.5657560431499763
2020-01-01 01:42:00,-0.03557967664464248,0.06548717450078602,0.0598924242131809,0.6191473040936275
2020-01-01 01:43:00,-0.05438210518976927,0.10382248869321162,0.2543738907947169,0.7400983956082908
2020-01-01 01:44:00,-0.08055954377540296,-0.10036460104373236,0.16058648304029705,0.5896543827846816
2020-01-01 01:45:00,-0.18396682236833387,0.23191512035660833,0.18484774106757756,0.807486947104375
