time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.00713738718238169,-1.0641098202547463,0.09501707647605087,0.3787947558266224
2020-01-01 00:01:00,0.027323597647909238,-0.8660479109426087,0.03691014244345876,0.4159228895199635
2020-01-01 00:02:00,0.043007043081190834,-1.005027208244204,0.034898626935247784,0.4135948405351901
2020-01-01 00:03:00,0.006802568493157574,-0.9785417159974571,0.023044425105734734,0.41000133476166173
2020-01-01 00:04:00,-0.013554269073267792,-0.8952267699101365,0.0783022024844484,0.28425241198132656
2020-01-01 00:05:00,-0.21471580599991316,-0.7918385211635726,0.07563078439152146,0.3448696930815597
2020-01-01 00:06:00,0.07981932519535573,-1.0382290110549002,-0.07164627879823852,0.12874360568039656
2020-01-01 00:07:00,0.07672896905631557,-0.8764833790860834,-0.00894808150612196,0.4024931116984224
2020-01-01 00:08:00,-0.0594241498411527,-0.9161244036189121,-0.04273921988396901,0.310102754566027
2020-01-01 00:09:00,-0.13254720663025507,-1.0687555991382038,0.2081307375235637,0.17128271069043674
2020-01-01 00:10:00,0.10420341391466033,-1.0618817850354916,-0.054385869230483413,0.2841767435799946
2020-01-01 00:11:00,0.0196217485767628,-0.8224593948750789,-0.03244130296120737,0.19712939800670473
2020-01-01 00:12:00,-0.04305417917880172,-0.7965674313688572,-0.025597138283843184,0.06204114786502105
2020-01-01 00:13:00,-0.07780985350087405,-0.710753781004759,-0.00634217827900567,0.12087040963045292
2020-01-01 00:14:00,0.0003087899939632178,-0.8208556977209014,0.030343604941378756,0.4121901998103455
2020-01-01 00:15:00,0.09490925165989889,-1.0017627874500583,-0.10098940376906561,0.15576048927063654
2020-01-01 00:16:00,-0.039882617398128345,-0.8638773762329136,0.1420938403511051,0.2935525545878949
2020-01-01 00:17:00,-0.26107623117387474,-0.87286118180421,0.17627369732343534,0.22353983545631984
2020-01-01 00:18:00,-0.07195955146066323,-0.9950887659160447,0.00874614785065312,0.15070647286874517
2020-01-01 00:19:00,-0.05836381843099833,-0.8803029578926302,0.028072463086155564,0.3155552068485912
2020-01-01 00:20:00,0.07226168518182773,-0.9344133386410174,0.11534938301613476,0.25555083843440707
2020-01-01 00:21:00,0.0007068465610013288,-0.7997395600379702,-0.019226331849914544,0.24671553449655095
2020-01-01 00:22:00,-0.0655244499374823,-0.8102190642189399,0.15755469873058797,0.20925472182731283
2020-01-01 00:23:00,-0.04340884217526976,-0.9059265063833075,-0.00574661118620836,0.17918794601845434
2020-01-01 00:24:00,0.05815541568475635,-0.8619348642652114,-0.14646457429307433,0.11224035803316615
2020-01-01 00:25:00,0.0764970446105314,-0.8887613509593177,-0.06212901739696452,0.3471086903531822
2020-01-01 00:26:00,0.005591894790967244,-0.7185430926977354,0.1360582552159259,0.03951196500931732
2020-01-01 00:27:00,-0.011726567035087308,-0.7970708192974447,-0.03779051115129939,0.34787112608344467
2020-01-01 00:28:00,0.16349558505265854,-0.8636291925349804,-0.01893289771463308,0.19533749749295526
2020-01-01 00:29:00,0.005370711311501129,-0.8985975731227427,0.07301532936654229,0.14552563868783538
2020-01-01 00:30:00,-0.2963556593703453,-0.9040660927532548,0.28244658994091826,0.28227616091378654
2020-01-01 00:31:00,0.02100175481754143,-0.9506093344113011,0.04689876903858256,0.26578386068093174
2020-01-01 00:32:00,0.03002333681355206,-1.065652696080144,-0.07683710586234485,0.20286913746914434
2020-01-01 00:33:00,0.11528011709383015,-0.8931223845562016,-0.05931081139296847,0.12604535265968728
2020-01-01 00:34:00,0.015181293272887482,-0.8603888963101924,0.04010081518832677,0.1630667833329372
2020-01-01 00:35:00,-0.06074316972559615,-1.0286689211951705,0.07649568583040141,0.3739156963038105
2020-01-01 00:36:00,-0.12480419826434182,-0.779192114346844,0.14161211418368383,0.21727534415041663
2020-01-01 00:37:00,0.19790988865031955,-0.8937265013531659,-0.05517657767844941,0.4292442145432836
2020-01-01 00:38:00,0.052813846787376384,-1.1049831333522082,-0.23897240337138537,0.4460978928667165
2020-01-01 00:39:00,0.11486346515605057,-0.956477955248276,-0.017261549436837664,0.33980913152104164
2020-01-01 00:40:00,-0.23221327487785787,-1.0075607584555537,0.2370699554522122,0.350484558543486
2020-01-01 00:41:00,-0.086032028930684,-1.0874351521584464,0.2020871188626134,0.23902255901698918
2020-01-01 00:42:00,-0.08554521698213788,-0.7925245005968755,0.09781605931772804,0.10735818417962478
2020-01-01 00:43:00,-0.09317158731348242,-0.9464745380076929,0.16236248354643862,0.17309591393978488
2020-01-01 00:44:00,-0.11901855096308785,-0.7272616639811321,0.25231017434979347,0.1105098875228254
2020-01-01 00:45:00,-0.10449348974399855,-1.0110886745925551,-0.008718328273155232,0.26693560715553727
2020-01-01 00:46:00,-0.13548762206585888,-0.9221841169137831,0.09590744282854309,0.33364742024366395
2020-01-01 00:47:00,-0.17635847782870862,-0.9425102743508073,0.16206655895896985,0.2083837006441799
2020-01-01 00:48:00,-0.02978134404792125,-1.0545557402076886,-0.08101198160231644,0.29918077456985337
2020-01-01 00:49:00,-0.11628573344909102,-1.0335593170724555,-0.0712720623142741,0.24438362526908536
2020-01-01 00:50:00,-0.006655787314122966,-0.7323659764747199,0.14182887309137254,0.3067287670622554
2020-01-01 00:51:00,0.09160811800863011,-1.0370920707587366,-0.024314986696361972,0.13985694626447012
2020-01-01 00:52:00,-0.0705430780979262,-1.0182247039188879,-0.056753402246717724,0.22042798136961522
2020-01-01 00:53:00,-0.014583031855044358,-0.9199703743949963,-0.07259854214007087,0.4213098795529198
2020-01-01 00:54:00,0.10882683525508977,-0.9519964357047724,-0.0873561417840755,0.4303815017780487
2020-01-01 00:55:00,-0.0015377542829593726,-0.8487671057991959,0.041886104045496,0.2618543059218457
2020-01-01 00:56:00,-0.03299257960387959,-1.0042395247229294,-5.699900854546497e-05,0.2915231499298498
2020-01-01 00:57:00,0.02543228238019654,-0.8161152275618159,0.06603484316052521,0.06670509839149286
2020-01-01 00:58:00,0.032891843981236825,-0.8329076176124143,0.0016086927100067983,0.1771596760769019
2020-01-01 00:59:00,0.01804511121378235,-0.8228859881088331,0.061354556142618005,0.1690937662662186
2020-01-01 01:00:00,-0.14305039334413966,-0.8804007684775931,0.22843384086039242,0.09136843420818877
2020-01-01 01:01:00,0.148495409466694,-0.9632130766128951,0.024437349027932376,0.21856417090769595
2020-01-01 01:02:00,-0.05711543583224615,-0.887409116674434,0.1109563878613331,0.2705462521502977
2020-01-01 01:03:00,0.020686303623015233,-1.0003879892622856,-0.0822580769438091,0.4841940423110307
2020-01-01 01:04:00,0.03800449180737117,-1.0241455586882666,0.07519928504623118,0.11844263909778086
2020-01-01 01:05:00,0.03967729782609912,-0.9006813193484617,-0.1826384180080428,0.4322966770085662
2020-01-01 01:06:00,-0.004545750948376303,-1.0329024808511746,0.25408574156798186,0.17219788914331274
2020-01-01 01:07:00,0.03588953805660038,-1.0204533757369456,0.05881316319383477,0.3767327043764088
2020-01-01 01:08:00,0.00048583524966622617,-0.8644290608622589,0.049404649039960294,0.24987158254217473
2020-01-01 01:09:00,-0.09441021863351733,-0.9697526295984915,-0.030599489656492132,0.40435791403499155
2020-01-01 01:10:00,0.009557000940503253,-0.8198213562210186,0.16535703879256586,0.07658836934669343
