time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.125672079582533,0.03566535777769958,-0.059833323579775284,0.16648859814676895
2020-01-01 00:01:00,-0.02670388732378311,-0.04199273317950916,0.0503141839594658,-0.026740502689718604
2020-01-01 00:02:00,-0.0016255529375406533,0.03772917927007044,-0.1786058155375832,0.15150822383341034
2020-01-01 00:03:00,0.05707627215905553,0.05377568076706967,-0.13328970081157124,0.36767028369215826
2020-01-01 00:04:00,0.10765210035953879,0.11193932259585462,0.12487743384184727,-0.18427107926800146
2020-01-01 00:05:00,-0.08651445604747295,-0.0027960436392024494,-0.08810035676380874,-0.024402083649014944
2020-01-01 00:06:00,-0.06960294586156913,-0.035167143934828025,-0.008783995855486205,0.04109577364722186
2020-01-01 00:07:00,-0.1840063237831657,0.10836101227420275,-0.1050035103735143,0.1368865593403345
2020-01-01 00:08:00,-0.1473168466574122,-0.03232219918217952,0.03441086058460717,-0.14790146778163749
2020-01-01 00:09:00,-0.06754882669581885,-0.15101831443186964,0.08185235439001601,-0.07208851225232499
2020-01-01 00:10:00,0.040422938714739606,-0.03769537877567078,0.05600508641454789,0.06567680013593297
2020-01-01 00:11:00,0.07229380575736243,-0.03937819753347832,-0.03217094442745046,-0.01723226906599247
2020-01-01 00:12:00,0.05657735609699086,-0.19731887165444725,0.02915974866528312,0.0390352825197294
2020-01-01 00:13:00,0.027315211396360197,0.23181995460400295,0.08116818015327913,-0.2025154556556098
2020-01-01 00:14:00,-0.03199911879369223,-0.015135409516226482,-0.12215986437939932,0.1488640604576897
2020-01-01 00:15:00,-0.040752072661354805,-0.03546775572236209,-0.02180346051196328,0.2719434994561494
2020-01-01 00:16:00,0.03168403443247688,-0.054761094119007106,-0.10958468679118527,0.1146719411779866
2020-01-01 00:17:00,0.13632957707478385,0.1185446716974267,-0.15239977500131946,-0.0379760982574508
2020-01-01 00:18:00,0.17546948046583535,-0.05597640144373173,-0.10158009699710285,0.2579860559172853
2020-01-01 00:19:00,0.04946555916520385,-0.08160769659463918,-0.008345370461483682,-0.061387407795100254
2020-01-01 00:20:00,-0.024012177668591927,-0.17599003719556827,0.14077920688021442,-0.08029116090074329
2020-01-01 00:21:00,0.06523342845822876,0.013242346538478262,0.06585879322420755,-0.10987557642866974
2020-01-01 00:22:00,0.0996318166424926,-0.1675488718848613,-0.056910178722020845,0.16020971529605524
2020-01-01 00:23:00,-0.08464811862684209,-0.0029150869213368617,0.04107629265473382,-0.09672878407056258
2020-01-01 00:24:00,-0.0022631651779823616,-0.04686721307589347,0.1673637897577883,-0.05885117644004392
2020-01-01 00:25:00,0.08367029844627726,0.010832260255162183,-0.15566535979845425,0.03418935048238669
2020-01-01 00:26:00,0.04579593602211401,-0.03715376274712393,-0.01500855369823443,-0.12688620925595526
2020-01-01 00:27:00,-0.14436635124623784,0.11308594858957904,-0.005266512675914849,0.044882167396061906
2020-01-01 00:28:00,0.02929475762844376,0.022955106856058168,0.18401832814015814,-0.16896495126689373
2020-01-01 00:29:00,0.1360648599833521,-0.22319687962552917,-0.14874433262039016,0.13409254180228763
2020-01-01 00:30:00,-0.10757083040263671,0.14741721105254443,0.028921641721937685,-0.048370790610032924
2020-01-01 00:31:00,-0.10690058776237615,0.020034199932561312,-0.1768341797842677,-0.024753921256403827
2020-01-01 00:32:00,0.16711495446378877,-0.0724766306031831,0.1458166753882646,-0.17884273841344606
2020-01-01 00:33:00,-0.007435952173775544,0.040022969531732636,0.10036642863067732,-0.17286559292874235
2020-01-01 00:34:00,0.03089393273363257,-0.12079834594128826,0.03275784983499436,-0.05839091264067179
2020-01-01 00:35:00,-0.16074627687979107,0.09182519576157719,0.0322949036876661,0.12828337011179866
2020-01-01 00:36:00,-0.07598431136172193,0.028203591389548567,0.02427764392309347,-0.0495992875929491
2020-01-01 00:37:00,0.05780785844384426,0.09499410461527183,0.06265405599935767,-0.17038941499170018
2020-01-01 00:38:00,-0.015285690709609357,-0.17879617608607035,-0.06807784707786044,0.2076818857506124
2020-01-01 00:39:00,0.014051385525813276,0.10328382785081573,0.19920557708887135,-0.19551434169826615
2020-01-01 00:40:00,-0.14496709387002635,0.005157089095252049,-0.07192793398308697,-0.05023338707227587
2020-01-01 00:41:00,-0.1008189076112406,-0.04949753881754901,-0.07300519815295185,0.14727192670301092
2020-01-01 00:42:00,-0.09702810991224525,0.12688324676772175,0.020859209928285695,-0.1416643892292617
2020-01-01 00:43:00,-0.09586484281915365,-0.01836978035797964,-0.19869329568943633,0.3944391875632277
2020-01-01 00:44:00,-0.021711961416580026,0.015541334892278528,-0.13823847851462348,0.1883192444543516
2020-01-01 00:45:00,0.13100268717269697,-0.07054851291390538,-0.07754711082887578,0.201643953760518
2020-01-01 00:46:00,-0.011791205279226296,-0.009965144724828918,-0.027935624731609893,0.07723972554494273
2020-01-01 00:47:00,-0.2099983466108345,0.08048726704182971,-0.0519205574034459,0.003518085538635529
2020-01-01 00:48:00,0.09693870596555881,0.047192503817685916,0.059008995658487134,-0.04833956740389333
2020-01-01 00:49:00,0.07279914536055732,0.07377658911011391,0.11086817563304262,-0.16696676312104006
2020-01-01 00:50:00,-0.1220805950191729,0.08952798577274676,-0.07750727455195339,0.06075404358064891
2020-01-01 00:51:00,0.011348003078021847,-0.10246635335932362,-0.0015437781468676083,-0.08319491045196037
2020-01-01 00:52:00,-0.11607972385179594,-0.012216127886309651,-0.02947702014486398,0.06418465257381577
2020-01-01 00:53:00,-0.015887464652086396,0.1557077207014967,0.0662548676308994,-0.22997316842280802
2020-01-01 00:54:00,-0.009381159916697926,-0.0051260571823554014,-0.1057795253455425,0.07942999598324108
2020-01-01 00:55:00,-0.115191970351857,0.08834434359572318,-0.1558046246163226,0.15440609677405814
2020-01-01 00:56:00,0.029417030996641336,0.04128420226659168,-0.053440631358534496,0.1317756985804309
2020-01-01 00:57:00,-0.0187087516572522,0.05761586461714569,0.13693234538651847,0.011465175312860953
2020-01-01 00:58:00,0.04734740522858688,0.06828992344489467,0.1215426539199944,-0.12620884299350768
2020-01-01 00:59:00,0.0982211438297445,-0.006534026796728043,0.09751910234915864,-0.07065546367961101
2020-01-01 01:00:00,0.07554506497425151,0.0001059891232578318,0.017544444680696443,-0.07536928397958709
2020-01-01 01:01:00,-0.1478502001262886,0.02747562531430135,-0.03369127570172463,-0.06412986399250667
2020-01-01 01:02:00,0.0428057305605342,0.018905755890563272,0.20312493477199664,-0.1988051553263802
2020-01-01 01:03:00,0.04739123687923338,-0.02813705306559092,0.02550965723570964,-0.0088646226994561
2020-01-01 01:04:00,0.028295590454200898,0.02215095547217939,-0.07944809573979697,0.08071817152799018
2020-01-01 01:05:00,-0.11545734331250367,0.03909218943543616,-0.011248435321519031,0.15030414234700357
2020-01-01 01:06:00,0.130063574003024,-0.04142261848449787,0.06190604660896966,-0.011803405624533796
2020-01-01 01:07:00,0.021194391375771424,0.2701286909187853,-0.1557792628152251,0.05530982810511932
2020-01-01 01:08:00,0.1095200036041413,-0.11105017380046986,0.07630612542919464,-0.24025446742294337
2020-01-01 01:09:00,0.035446800367771675,0.05484171068891605,-0.1419527995512494,0.001367315790642587
2020-01-01 01:10:00,-0.026602539142580442,-0.23609586147233097,0.032607367987933386,-0.061776925895422274
2020-01-01 01:11:00,-0.039996347119708175,0.10183660193022454,-0.01507961888646224,-0.13685845275472724
2020-01-01 01:12:00,0.027898290089688357,-0.011049257343830186,-0.18137681129357663,0.3139176121826627
2020-01-01 01:13:00,-0.00739314711109641,-0.04395064323440705,-0.05521929901321326,-0.02789346363456084
2020-01-01 01:14:00,0.20588623034070563,-0.020236389349799207,0.02085026805730422,-0.07151588463433213
2020-01-01 01:15:00,0.14561190420729583,0.020499636861143714,-0.2505199025694511,0.25991090461003813
2020-01-01 01:16:00,-0.14625962861496764,0.046432703849974444,0.09653798102069816,-0.17154741258079817
2020-01-01 01:17:00,-0.13813738056906164,0.12313333161549446,0.06947114476512994,-0.2228117049672512
2020-01-01 01:18:00,-0.08702466412089226,0.03038321822616496,-0.14148865802834798,0.13177096296988577
2020-01-01 01:19:00,-0.028056802824369703,0.007836121944360683,0.1109602739020026,-0.0031109603181387196
2020-01-01 01:20:00,0.07712999094988587,-0.050284260264869096,0.06038712001147995,0.0011634125794801053
2020-01-01 01:21:00,-0.069089137206175,-0.12272192881605497,0.06185683586983258,-0.17404096969206365
2020-01-01 01:22:00,0.04601790143148939,-0.04821368683032023,-0.10432586615351566,0.15639429239741473
2020-01-01 01:23:00,0.0213124177619778,0.0030137846335248656,0.0795671280967704,-0.29688025323323664
2020-01-01 01:24:00,0.009869598280237,0.035664916579367476,-0.09133013326080476,0.14861127615354214
2020-01-01 01:25:00,0.071784599141347,0.009678909438793933,-0.06434033735902006,0.07640701960560695
2020-01-01 01:26:00,0.11656363417188234,0.06661856749921011,0.11372836772962687,-0.1786871484342919
