time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.04231032816285624,0.06624812967830393,-0.048925926650879754,0.004420727368416154
2020-01-01 00:01:00,-0.08486067859360602,0.2052743932624289,0.10544735834091588,0.007515015137363363
2020-01-01 00:02:00,-0.11480153912493851,-0.7502810709188571,-0.7827922611184345,-0.19848262480628553
2020-01-01 00:03:00,-0.048344424756900484,-0.3675863311326036,0.03348121208824373,-0.418478687118511
2020-01-01 00:04:00,-0.1366405675478826,-0.4796815828533669,-0.4801049572157829,0.40386999665882356
2020-01-01 00:05:00,-0.15806061961600515,-0.45297946078996576,-0.30670765983930837,0.36654663395720644
2020-01-01 00:06:00,0.002871373258230281,-0.5157992049171012,-0.5920222698451386,0.33668182419107145
2020-01-01 00:07:00,-0.1255729821106652,-0.47775502178598284,0.05161663681016038,0.36066298530947416
2020-01-01 00:08:00,-0.13500476875048165,-0.3259041752590783,-0.6586904751185502,0.6536020040493161
2020-01-01 00:09:00,0.09329270046583926,-0.5261521252556087,0.022738196671342248,0.7806521529001685
2020-01-01 00:10:00,0.01708849255953912,-0.44388112694837484,-0.17707197801914204,0.7576166565674947
2020-01-01 00:11:00,0.11918534475226826,-0.14130975201926788,-0.5039288368410493,0.7689776443321972
2020-01-01 00:12:00,0.03878792699677253,-0.41285265373315555,-0.0726893145147201,0.5165160817120436
2020-01-01 00:13:00,0.1987892255646072,-0.19631685849901526,-0.4298520587547497,0.40768910756741017
2020-01-01 00:14:00,0.25255322280557685,-0.6473140099715927,-0.2727461467524783,0.47797623564385056
2020-01-01 00:15:00,0.14106156837976416,-0.6126803696100592,-0.287889792218442,0.49040756296091154
2020-01-01 00:16:00,0.009569645943467507,-0.6026493178497638,-0.2283578783332917,0.6700758125603181
2020-01-01 00:17:00,0.05147367552972193,-0.2237483150805774,-0.06680946949572081,0.7251943804591137
2020-01-01 00:18:00,-0.12644759642143397,-0.4576471705809211,-0.3465862043631399,0.7742334991884854
2020-01-01 00:19:00,0.05425177338735442,-0.26590736824836436,-0.143799989261359,0.334780046537414
2020-01-01 00:20:00,0.04411234806150758,-0.4855287874277044,-0.5225063858030927,0.4824290878790643
2020-01-01 00:21:00,0.07140341590325114,-0.38710266295044193,-0.24029350612006445,0.42870393640459903
2020-01-01 00:22:00,0.2429386980437441,-0.28078498881766556,-0.5001430465118303,0.63557693065491
2020-01-01 00:23:00,0.08747864745240627,-0.6225103580205664,-0.22920028193494402,0.4988158166361575
2020-01-01 00:24:00,0.0706373602519679,-0.39854303125638646,-0.32417383759723495,0.28724854205681133
2020-01-01 00:25:00,0.010927517278468381,-0.5321692416939636,-0.18158305617506498,0.572371280328482
2020-01-01 00:26:00,-0.19950727096377652,-0.524790110299021,-0.5125332626124349,0.6119432717974445
2020-01-01 00:27:00,-0.12846484328043073,-0.5470521282355828,-0.14192943391935348,0.5357445006672876
2020-01-01 00:28:00,0.03505370879829543,-0.4446813951995276,-0.20246002090730547,0.5840806340481062
2020-01-01 00:29:00,0.07884114812487673,-0.5849412652559436,-0.3561815573265311,0.8170016982306196
2020-01-01 00:30:00,0.08916025345030401,-0.4587019406762659,-0.15486962919390918,0.7018444212150378
2020-01-01 00:31:00,0.097385935979696,-0.30413708220428276,-0.25732819987352873,0.7812678725199282
2020-01-01 00:32:00,-0.03435141606417873,-0.536023039394487,-0.1486633680240197,0.5730108366597545
2020-01-01 00:33:00,0.0011686511080548877,-0.14284939022150034,-0.30486314398854886,0.5849389965801193
2020-01-01 00:34:00,-0.16374440514211472,-0.6089418490421499,-0.18145366829530646,0.6973599191282743
2020-01-01 00:35:00,-0.1335458585817132,-0.344154599748538,-0.42244955112408766,0.2412453233927487
2020-01-01 00:36:00,-0.07671371767735122,-0.44330006159998625,-0.32977687326283994,0.3439975296389445
2020-01-01 00:37:00,-0.16557773235860462,-0.5502849257831696,-0.34378731307553767,0.42761259779056615
2020-01-01 00:38:00,-0.20467235518978127,-0.45628384450651394,-0.30960550289709204,0.42212531671142856
2020-01-01 00:39:00,-0.0772759657350098,-0.7675537372903682,-0.2611300143380253,0.5976491567469167
2020-01-01 00:40:00,-0.20599871993332053,-0.28946362684260896,-0.29236653901408505,0.5336184882230364
2020-01-01 00:41:00,-0.0998533236640759,-0.4791374568703408,-0.27908812887813134,0.6891033078514476
2020-01-01 00:42:00,-0.17687796838441028,-0.3133592147808869,-0.16760081024775786,0.3749921005708687
