time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,0.03154076216820064,0.060623999943658594,-0.04137298149961996,0.04499473645431232
2020-01-01 00:01:00,-0.07330830045648565,-0.04047969483367353,0.04637456733629117,0.034216562746318284
2020-01-01 00:02:00,0.04426711426360456,-0.6986288796258656,-0.28017931948743036,-0.16794722178297325
2020-01-01 00:03:00,-0.07286424884386111,-0.9820614679253616,0.15137672162443333,-0.38662039702937256
2020-01-01 00:04:00,0.06155046359111821,-1.309339187854817,-0.12180358905259209,-0.8865137733261456
2020-01-01 00:05:00,-0.21700239269554683,-1.196912464378981,0.07957700393762139,-1.1981978109616853
2020-01-01 00:06:00,0.0972621481217776,-1.3022337340235646,-0.03463522350872907,-1.2433156577732174
2020-01-01 00:07:00,-0.33293996804032755,-0.7992557525715116,0.06298010115350892,-1.1978351979909965
2020-01-01 00:08:00,0.17783467173725248,-0.8828525950904014,-0.007998339041479893,-1.327014352420319
2020-01-01 00:09:00,-0.1856572943630069,-0.4671023004217247,-0.18356696620843746,-0.8954231947065523
2020-01-01 00:10:00,0.12946059866330717,-0.5807719330590956,-0.021671986663072643,-0.9496646123650784
2020-01-01 00:11:00,-0.2796842329323863,-0.442672999183424,0.09853290643996816,-0.8442195592660706
2020-01-01 00:12:00,0.25736806514606025,-0.8909345813148843,-0.3276831349193944,-0.7196857342984071
2020-01-01 00:13:00,-0.15011326422246923,-0.6265379120246288,0.04517018252713152,-0.7746677850304057
2020-01-01 00:14:00,0.0647190608631246,-0.9850542455506474,-0.056132468366323574,-0.9986263820107135
2020-01-01 00:15:00,0.10493666489136151,-0.8830354647890497,-0.13941191915194195,-1.139476704552249
2020-01-01 00:16:00,0.02899906278946339,-0.8458332504886681,-0.07231017157979608,-1.1314838581065803
2020-01-01 00:17:00,0.008282677292375886,-0.5112686014582823,-0.09324718810571218,-1.3541431316792845
2020-01-01 00:18:00,-0.01495476405297392,-0.4818485665633894,0.11792669892047829,-1.1697984360430558
2020-01-01 00:19:00,-0.15182295536146861,-0.48356624366545214,-0.02648246079539786,-0.9363436678465176
2020-01-01 00:20:00,0.15605072371968615,-0.45131531188500196,-0.04277347329208321,-0.7753627911681822
2020-01-01 00:21:00,-0.30533913907967325,-0.46821744734648035,-0.04305624579931938,-0.7429961242581719
2020-01-01 00:22:00,0.2116903846278255,-1.1048912519292922,-0.037804839925128786,-0.979880998457862
2020-01-01 00:23:00,-0.3287841626150017,-0.9568874500886511,-0.118383177940473,-0.9418334835309377
2020-01-01 00:24:00,0.19809867724985913,-1.0321749197989716,0.18163884525306578,-1.093665092249033
2020-01-01 00:25:00,-0.13820817198478302,-0.6972185949933354,-0.348063382772406,-1.2166884813709355
2020-01-01 00:26:00,0.08518182222080245,-0.7544851351086197,0.33095321012717815,-1.184799006800826
2020-01-01 00:27:00,-0.049965019710985145,-0.6377213431765176,-0.34545319310457395,-1.019635606493106
2020-01-01 00:28:00,-0.08322963535445159,-0.773641455923938,0.23295167166002242,-1.0428360657894604
2020-01-01 00:29:00,0.11337102645721851,-0.7584959296080489,-0.364572492604498,-0.9450553579174459
2020-01-01 00:30:00,-0.05653745929976946,-0.5669323577360441,0.2682564925675033,-1.0175569355414957
2020-01-01 00:31:00,-0.008922450622474647,-0.6626937809103812,-0.273897946827062,-1.0358654557229867
2020-01-01 00:32:00,-0.14915801709243404,-0.5728335074365786,0.12615313856632912,-0.9174549708992289
2020-01-01 00:33:00,0.2741997093013527,-0.6891528860250649,-0.33362989816214916,-1.0312319360405706
2020-01-01 00:34:00,-0.3484103325123378,-0.46794983391458833,0.03355279350057806,-0.9765778647252584
2020-01-01 00:35:00,0.1399644159893754,-0.9168063745802453,-0.05547746633376503,-1.2205736129798819
2020-01-01 00:36:00,-0.07656375714085617,-0.6815274457394143,-0.07604807099913231,-1.0701150522144522
2020-01-01 00:37:00,0.2634505549505733,-0.5348585432818781,-0.11115043876646175,-1.1576131726224732
2020-01-01 00:38:00,-0.17114744065407467,-0.3702286390120939,0.20993401194814915,-1.028737542555855
2020-01-01 00:39:00,0.202098558129168,-0.6945115860813638,-0.17280348847028967,-0.9937368816660664
2020-01-01 00:40:00,-0.05166762047530417,-0.5630664823903995,-0.003206209672961334,-0.9093755356939148
2020-01-01 00:41:00,0.17566995980562053,-0.7690851495992463,-0.021193390672670585,-1.0446741059013513
2020-01-01 00:42:00,-0.18816512385667972,-0.6307281204371904,-0.10137754541693281,-1.090712885836318
2020-01-01 00:43:00,0.05612009558911556,-0.8000128060457747,0.06638882342876558,-1.1222376111886343
2020-01-01 00:44:00,-0.013954774960623025,-0.6052470175998637,-0.20539468228983987,-0.9479949579835869
2020-01-01 00:45:00,0.06473911904709377,-0.5388040647181596,0.34304610529848817,-1.0357439129602923
2020-01-01 00:46:00,-0.027393526827875502,-0.7040058421075792,-0.3054716428841929,-1.04445297426633
2020-01-01 00:47:00,0.2038135231663132,-0.5956502702143781,0.09261761211556752,-1.0569527869878426
2020-01-01 00:48:00,-0.25883190425816405,-0.5319749611427176,-0.0748115022279298,-0.9999717024597483
2020-01-01 00:49:00,0.24208709116453908,-0.8004366244007162,0.09956915546498296,-1.1233817271391646
2020-01-01 00:50:00,-0.1438026632727839,-0.4922171179693736,-0.048453298897966166,-1.002142760932793
2020-01-01 00:51:00,0.09053928602920978,-0.5998892235309079,0.03898108047551513,-1.2561035417964685
