time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.1561625017021261,0.17833779118602577,0.1235463294303134,-0.2432782960281461
2020-01-01 00:01:00,0.06696271745498672,-0.03167401970657317,-0.02900295594351527,-0.10364420740950626
2020-01-01 00:02:00,-0.003814148418921567,0.6982928613117778,0.6303682246205984,-0.20784456320197905
2020-01-01 00:03:00,0.10837962003064344,0.6656093917316519,0.8114640540545868,-0.2425989520959615
2020-01-01 00:04:00,-0.11691972620897606,0.37485380425899606,0.7381534166129754,-0.8282617065279438
2020-01-01 00:05:00,0.16218176573892817,0.7740348390850812,0.5645474644975955,-0.4862628287673103
2020-01-01 00:06:00,-0.08809764579033291,0.2614301325723869,0.6627024680474882,-0.31621061504369186
2020-01-01 00:07:00,0.10504784493274216,0.737932076570321,0.7548879942952379,-0.6284425279217427
2020-01-01 00:08:00,-0.06293958507129253,0.7654079518331863,0.44368942528827515,-0.3329790134707131
2020-01-01 00:09:00,0.04112308721787182,0.5411229034409751,0.8989107432277514,-0.8352464398109887
2020-01-01 00:10:00,-0.1924387704107159,0.6435919146817828,0.6142618531470713,-0.7815384948146984
2020-01-01 00:11:00,-0.05188759055543927,0.4808058944345535,0.49492259886543255,-0.5548952221590951
2020-01-01 00:12:00,-0.07388546765602726,0.5841797899483114,0.7167174768246569,-0.6080329003675485
2020-01-01 00:13:00,0.07712191329501605,0.8468666023926242,0.7271253033204731,-0.6087803985122721
2020-01-01 00:14:00,0.07643067094980915,0.5481279977005243,0.5370210259449423,-0.595857541474945
2020-01-01 00:15:00,-0.005374943186147348,0.6350046215082201,0.6553711930673273,-0.7790369634970162
2020-01-01 00:16:00,0.08952806509419556,0.48839178031360847,0.6082636210199188,-0.617122542837876
2020-01-01 00:17:00,-0.05097881573005898,0.5576828006228167,0.6294579659837714,-0.6634339308074757
2020-01-01 00:18:00,-0.1341667054611482,0.7200254069998826,0.8771670824796229,-0.5471795664015069
2020-01-01 00:19:00,-0.02984314823046858,0.80600586549298,0.7115588502382156,-0.46874884470497535
2020-01-01 00:20:00,-0.1811510100350181,0.6312635318709938,0.8202885524360222,-0.7914838870389164
2020-01-01 00:21:00,0.047769034371672,0.7561577248152214,0.38992228425179454,-0.7831300333969236
2020-01-01 00:22:00,0.10620177835731077,0.2858738821952558,0.4718455095266194,-0.4422995569957163
2020-01-01 00:23:00,0.11933968732757926,0.24277452511161968,0.8058867308019313,-0.6864960128694042
2020-01-01 00:24:00,-0.06588356824886459,0.5235675801004197,0.5903527457182453,-0.4686831911850896
2020-01-01 00:25:00,0.01189015440041618,0.7317144832910305,0.8053480395087883,-0.37343006258485056
2020-01-01 00:26:00,-0.12547444182592318,0.7106222432068086,0.8027047788510411,-0.46950318740113106
2020-01-01 00:27:00,0.1503533081699422,0.5926706101478051,0.7999291793766944,-0.9171618001361816
2020-01-01 00:28:00,0.08348082329831286,0.5005027196231467,0.4363192745158813,-0.6539639837908079
2020-01-01 00:29:00,0.005443919836383913,0.3426720160856066,0.8295049705061686,-0.6862064360981973
2020-01-01 00:30:00,0.03264482921033005,0.6551661561986223,0.7571567074615029,-0.6500455273959269
2020-01-01 00:31:00,0.09209135777757917,0.43714930424218645,0.9057625772091698,-0.583264595400409
2020-01-01 00:32:00,0.13665472275776433,0.32562808810254124,0.7334326860809279,-0.8283434727184957
2020-01-01 00:33:00,0.28736429008185127,0.5477587831629311,0.8783623290994362,-0.4676571469942583
2020-01-01 00:34:00,0.08844341331385396,0.3304372653751736,0.6911398355345416,-0.22712614917533383
2020-01-01 00:35:00,-0.02794321236960568,0.5559723358741407,0.8874251564259699,-0.5563474765366827
2020-01-01 00:36:00,-0.058777853217796765,0.7333493816088011,0.7836277592109198,-0.5185902327244951
