time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.006314470543732144,-0.0026378658998895597,-0.04603487523186394,-0.06068339053627249
2020-01-01 00:01:00,-0.0515618957538616,-0.027154530207568472,0.06423784061607968,0.08198971212425148
2020-01-01 00:02:00,-0.023316824914860534,-0.20314476603375986,0.10833694857273146,0.03490949445998465
2020-01-01 00:03:00,0.055325414176324236,0.23525119980671627,-0.21633436374940254,-0.11327478559005398
2020-01-01 00:04:00,0.16017579602457452,-0.2580217845596507,-0.03606940252716141,0.2889191485891254
2020-01-01 00:05:00,0.0690645437401994,0.012754030751254697,-0.08935908821983621,-0.14645374657001217
2020-01-01 00:06:00,0.029687720284305746,-0.1663037269857552,-0.12734845385710525,-0.05516108317698321
2020-01-01 00:07:00,-0.009465764774817954,-0.05677593256724767,0.0934462769980583,-0.1466817434115366
2020-01-01 00:08:00,0.022440991966189212,-0.01824104612192838,-0.03655353342379339,0.032168962944075896
2020-01-01 00:09:00,-0.060527358787473506,0.04122462345463658,-0.045639257155801916,0.05538120723771215
2020-01-01 00:10:00,0.004214008706713762,-0.02891178326974443,0.058169418995249085,0.2706101343681139
2020-01-01 00:11:00,0.02759397101122157,-0.06715828588100584,0.016080838032728792,-0.19034724700657335
2020-01-01 00:12:00,-0.07995447083438471,-0.18766075109341296,-0.15786185359784485,0.019026439694577655
2020-01-01 00:13:00,-0.027648284887652145,0.06169750943729295,-0.06386897656442689,-0.2609615810545492
2020-01-01 00:14:00,-0.18556366067890037,0.08410510363449702,-0.010798435721450422,0.002326594018503783
2020-01-01 00:15:00,-0.11041363473745844,-0.3369484131649436,-0.025307262239601603,0.051491060009524914
2020-01-01 00:16:00,-0.08139803103632977,0.1928627136005821,0.03789802213890558,-0.217415618793188
2020-01-01 00:17:00,-0.06202809503193131,-0.1761779833317614,0.2458542966777178,0.2746859373341234
2020-01-01 00:18:00,0.02459706724642878,0.08698103463238852,-0.19352372736068235,0.08499132633682803
2020-01-01 00:19:00,0.15328903284552464,-0.3185873601226129,-0.02922197471601217,-0.05364918514857461
2020-01-01 00:20:00,0.07252883654749012,0.06385699578259177,-0.056350019644870936,-0.15724997418167497
2020-01-01 00:21:00,0.11257884798136622,-0.14373465357208737,-0.22167818424802357,0.026062210911895423
2020-01-01 00:22:00,0.11892083652100956,0.18268970182101196,0.11450209057130158,-0.011213655350114177
2020-01-01 00:23:00,0.043656325174607005,-0.10861302047462176,-0.028755329584630816,0.16399295943680833
2020-01-01 00:24:00,0.11031530247465973,0.34309569978286736,-0.05093917249677757,-0.007907409926741635
2020-01-01 00:25:00,-0.1606291522022094,-0.4778066638889308,-0.1370859987414181,-0.0318591598913299
2020-01-01 00:26:00,-0.08101212994462194,0.22477250928532624,0.006146417068627971,-0.3762805627675573
2020-01-01 00:27:00,-0.04903509272765081,-0.15114478856013422,0.11939634275484953,0.3101464541670725
2020-01-01 00:28:00,-0.13369924518235107,-0.0662797385591079,-0.022138927348017687,-0.05498401544155612
2020-01-01 00:29:00,-0.022246757480653884,-0.25778804724982607,-0.09976287611696796,0.2823290937624188
2020-01-01 00:30:00,0.06947596881943761,0.15482926663503715,-0.27647304443675436,0.2787814402227533
2020-01-01 00:31:00,0.16793268647912385,-0.2566672929590472,-0.01682380993641408,0.28051441745631633
2020-01-01 00:32:00,0.05354943979107898,0.11210315245698338,-0.19724312934682908,-0.05829019057754013
2020-01-01 00:33:00,0.14596480051618335,-0.3206690099320679,-0.05389443572674135,0.03564615345120681
2020-01-01 00:34:00,0.013931771613896887,-0.003695101346581582,-0.1973179006890224,-0.12482881598318182
2020-01-01 00:35:00,0.06981461601222254,-0.20943935962911736,0.007266898601987461,0.2622002732256638
2020-01-01 00:36:00,0.04839674983629502,0.08798649561063857,-0.2258206001798046,0.05946155498060252
2020-01-01 00:37:00,0.1261837656400917,-0.3326547085917688,-0.022546720031313368,-0.03067133003488945
2020-01-01 00:38:00,0.07240135608972816,0.27605655703115906,-0.12130971865217377,-0.15485707132188684
2020-01-01 00:39:00,0.2476337019291528,-0.2726500673735375,-0.1292177657074745,0.1959951382721022
2020-01-01 00:40:00,0.09268005759005091,0.17848166607572202,0.002879569504629781,-0.2064654715641987
2020-01-01 00:41:00,0.03877803475164056,-0.28328308012261555,-0.2494871763200422,0.015699539789785718
2020-01-01 00:42:00,0.045918258725475086,0.12046775401899612,-0.15012997431448216,-0.24299566094453923
2020-01-01 00:43:00,0.044306327660074696,0.004017621895624383,-0.1398472523455099,0.12083301743060418
2020-01-01 00:44:00,0.3097190034979922,-0.15619172821924,0.014313766376303973,-0.1305706594136779
2020-01-01 00:45:00,0.28833261335206606,0.16867214308534695,0.07879503726875922,-0.03112128220078709
2020-01-01 00:46:00,0.1615987934489114,-0.1061963549118864,-0.17552202234383169,0.01670467405748582
2020-01-01 00:47:00,0.09688692206110423,0.11640718142557732,-0.137656613046006,-0.30392367575421414
2020-01-01 00:48:00,-0.08941342741602604,0.05830051682121898,-0.13459670392073225,-0.08188908547940141
2020-01-01 00:49:00,0.0075598880202930804,-0.014607038719001209,-0.13472119814962719,-0.3071870746341814
2020-01-01 00:50:00,0.02296374334330952,0.08415636353297451,-0.13460498557189954,-0.27648511062647285
2020-01-01 00:51:00,-0.17710123515201057,-0.334019750698329,-0.06317646061078654,-0.12643605613559156
2020-01-01 00:52:00,-0.07781181605450359,0.24293217913689955,-0.004530000387314499,-0.3052253865437761
2020-01-01 00:53:00,0.01429156412663906,-0.25306614351453804,0.21528172655495897,0.016257799859913803
2020-01-01 00:54:00,-0.09951370102350189,-0.01924517281570004,0.07459502264596532,0.0581287337180407
2020-01-01 00:55:00,-0.14496293572100163,0.01401444199925889,-0.20105477526019294,0.21780599900427375
2020-01-01 00:56:00,-0.01276670380361361,0.07353364089569675,0.06486970110919843,-0.0028442197399227015
2020-01-01 00:57:00,0.1232393276989455,-0.31216397391668554,-0.012150185716051927,-0.07606303651649261
2020-01-01 00:58:00,0.09211259269973249,0.03594443472387173,-0.18193696547051322,-0.01365313645301546
2020-01-01 00:59:00,0.07721634340024422,-0.05624968105193692,-0.10644112728738574,0.04200157778959043
2020-01-01 01:00:00,-0.1110478337663495,-0.05969569179938222,-0.17610932826643017,-0.10033295237618028
2020-01-01 01:01:00,-0.07899701269002833,0.053493859070400815,-0.09343237025773449,-0.16564201005294368
2020-01-01 01:02:00,-0.146241673874625,-0.15776550875423595,-0.021857015460144985,-0.043348259708725155
2020-01-01 01:03:00,-0.06794523730165496,-0.18952072797954145,-0.12372265977594696,0.005551360722525166
2020-01-01 01:04:00,-0.02683632455399137,0.0751432233383437,-0.02713888789374119,0.29621187059771403
2020-01-01 01:05:00,-0.041079281375932974,-0.10191056821017166,-0.11286557152922874,0.0780903031139245
2020-01-01 01:06:00,-0.09108015366938144,-0.2645146838601995,0.021343458901404433,-0.08953836198298654
2020-01-01 01:07:00,-0.15158197634604081,0.1112529799189346,-0.02598161589451489,0.10752878224586077
2020-01-01 01:08:00,-0.06419305550295706,-0.27946465686704236,-0.0818034379869845,0.10122460423576006
2020-01-01 01:09:00,-0.0033961508684112393,0.22442729171005568,0.016825629169082867,-0.03371878730657024
2020-01-01 01:10:00,-0.09811357047263398,-0.36079247337711456,-0.013193796811191502,0.2865951533436432
2020-01-01 01:11:00,-0.11642465021671897,0.08687320203011417,0.04804872982763232,-0.26250438397218784
2020-01-01 01:12:00,-0.09815717156350048,-0.22449089358931296,-0.00939147598868896,0.21369366172962415
2020-01-01 01:13:00,-0.14191235863881507,0.07108226919869756,-0.034034254189269406,0.11268841552051607
2020-01-01 01:14:00,-0.18689082879273644,-0.4448508753557554,-0.05475674217540614,0.18535736394506142
2020-01-01 01:15:00,-0.01421983481729458,0.47729187661271305,0.06824361740751082,0.03559957415474146
2020-01-01 01:16:00,0.011526877378854864,-0.42118363078367255,-0.10031595246693871,0.4089426329537746
2020-01-01 01:17:00,0.10933515061141699,0.19894576438466696,-0.10547539500162745,-0.1942419233616342
2020-01-01 01:18:00,-0.001407111844947656,-0.5638763548509945,-0.13796079507903228,0.24738597399094223
2020-01-01 01:19:00,-0.006126675947278755,0.23704863681179972,-0.3144506792269921,-0.22853730443980763
2020-01-01 01:20:00,-0.06268555593319222,-0.34497439998640134,-0.10061724953779243,0.22374891631250704
2020-01-01 01:21:00,-0.00823295063440789,0.08228460441155477,-0.028511138395648637,-0.10514543692576653
2020-01-01 01:22:00,-0.046867746248642844,-0.2538558191461157,0.07206205973071331,0.2783732412448227
2020-01-01 01:23:00,0.03681856289991227,0.021342873745066188,-0.09183724451216618,0.11349784892533303
2020-01-01 01:24:00,0.1144478402322012,-0.3113007143344524,0.23271278760661135,0.20702837719247724
2020-01-01 01:25:00,-0.03384590518157793,0.1313663238668431,-0.1819691119643654,0.034493864353818626
2020-01-01 01:26:00,-0.13847930264119526,-0.05878235097437723,-0.004093810841481461,0.09083236192551909
2020-01-01 01:27:00,-0.04119821023940805,0.09416349560649373,-0.11320514139735899,-0.034575368296892096
2020-01-01 01:28:00,-0.17230092954710274,-0.1011130728047317,0.18391801407339792,0.020848465032388068
2020-01-01 01:29:00,-0.06429718437678388,0.24739027197815913,0.054356700808045146,-0.1666287561079844
2020-01-01 01:30:00,-0.0004867926326133018,-0.22022318525721402,-0.11599699305447216,0.11765929398520485
2020-01-01 01:31:00,0.0034024176048326462,-0.04921692187171449,-0.07630842735451032,-0.28152595838465766
2020-01-01 01:32:00,-0.050694348174644965,0.12153059952136186,-0.047591852423251424,0.18518568463898213
2020-01-01 01:33:00,0.08722208869070243,-0.30776250745022826,-0.09945142811391014,0.17434933652061804
2020-01-01 01:34:00,0.15711169304326994,0.13466830342071107,0.16091101650283862,0.024224470267752964
2020-01-01 01:35:00,0.06844788369356958,-0.25482485827768864,-0.057989708278578495,0.24775865569492622
2020-01-01 01:36:00,-0.13747532415889907,0.19821846629369153,-0.21008835734957426,-0.20475551667187386
2020-01-01 01:37:00,-0.055249505614700545,-0.16573207922757308,0.07642889156832451,0.03990477624143432
2020-01-01 01:38:00,-0.20375129206124146,-0.11408768834860744,0.14087867961731074,-0.15260186948210228
2020-01-01 01:39:00,-0.07202646762323425,-0.14412292661762666,-0.13437253545867076,-0.015964013839955438
2020-01-01 01:40:00,0.08577911420881801,0.14247122801582796,0.1771899531096282,0.1757325701672159
2020-01-01 01:41:00,-0.07955618704639092,0.03585230564110016,-0.10846549347556406,0.27188631426732096
