time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,0.06959637298319928,-0.13044394492243722,-0.021861821027611906,0.0846006492412655
2020-01-01 00:01:00,-0.16061250136481262,0.06118793600115872,-0.13414003455176832,-0.08461515677948295
2020-01-01 00:02:00,0.04941468836641002,0.6475248311466995,0.7553231872694286,-0.16840561302200938
2020-01-01 00:03:00,0.036084336092939755,0.5635510964809085,0.7232016669143208,0.051821991425784385
2020-01-01 00:04:00,0.03248010600182852,0.8410129156870156,0.728899691449576,0.18212755767144995
2020-01-01 00:05:00,-0.0026835291053849894,0.7676936350994339,0.38826588913620497,0.03774605502149238
2020-01-01 00:06:00,0.024068537907894413,0.7785187033361594,0.6423069023911978,-0.23218936576539467
2020-01-01 00:07:00,0.07818720620249885,0.711968596287246,0.8662654094876094,-0.008521540310896247
2020-01-01 00:08:00,-0.03916988801701587,0.6873430872733908,0.6404121289193547,-0.15351201318328306
2020-01-01 00:09:00,-0.06639458531257353,0.6787175960651634,0.7317972775478276,-0.17004152499581102
2020-01-01 00:10:00,0.035645815566890386,0.6971349953064906,0.7459340890125974,0.019388257775945328
2020-01-01 00:11:00,0.005324447743441372,0.6921559015911827,0.5740163314823175,-0.21888830314786878
2020-01-01 00:12:00,-0.08418432957660227,0.7056718183472968,0.6570724332314297,-0.0825773413562937
2020-01-01 00:13:00,0.12356670561109258,0.817393798745056,0.908036629461779,-0.0889993838812238
2020-01-01 00:14:00,-0.11186991717473319,0.6882466207076674,0.7691471495880602,-0.19286067443979832
2020-01-01 00:15:00,-0.19611235126280524,0.7470855458766099,0.7939522718016696,-0.1263584204300271
2020-01-01 00:16:00,-0.15207213496440836,0.6923727972978442,0.7740123575370739,0.07152056354956592
2020-01-01 00:17:00,-0.04361365738562313,0.8187736328516835,0.5691323014615601,-0.12219093341265533
2020-01-01 00:18:00,0.17779360687157067,0.7911536548800938,0.8686252362372671,-0.0848254258911835
2020-01-01 00:19:00,-0.11756707790018546,0.6329755241339268,0.7729475817704318,-0.4052318914218706
2020-01-01 00:20:00,-0.005069250244611993,0.66887141990301,0.9874932502495324,-0.08081821652396527
2020-01-01 00:21:00,0.09267520374565061,0.6678707631274087,0.9980290373595356,-0.1268621204630488
2020-01-01 00:22:00,0.07613351643385025,0.8228761619231918,0.9209670804498588,0.04275123930237247
2020-01-01 00:23:00,0.007142274092415754,0.8035051979075555,0.823780337390479,0.023708079687948913
2020-01-01 00:24:00,-0.011310113299590023,0.7836387827121225,0.7074096355235282,-0.1589503168333103
2020-01-01 00:25:00,-0.021195932308522458,0.743110024189989,0.8077164634175176,-0.223519377338365
2020-01-01 00:26:00,-0.24829534640940196,0.8684204710301697,0.9682071325082051,-0.053279299258534946
2020-01-01 00:27:00,0.10702889235533566,0.6718756142565768,0.6492623710566575,-0.12147490109450156
2020-01-01 00:28:00,0.12394708134533067,0.599007960361775,0.8020668752167831,-0.2238311991691065
2020-01-01 00:29:00,0.024187319281138514,0.7374990441549303,0.987591237313644,-0.24747587499341422
2020-01-01 00:30:00,0.07047768098109805,0.6544226446776176,0.8211003045258397,-0.1449342288149521
2020-01-01 00:31:00,0.03068046958020347,0.6106652967184065,0.8292567798672816,-0.08712834137167266
2020-01-01 00:32:00,-0.06546040274220233,0.8670671520097494,0.8837341929433655,-0.0486480626445938
2020-01-01 00:33:00,-0.010060941328409729,0.6799344252975081,0.8532909708822629,-0.037540013531253594
2020-01-01 00:34:00,0.07812461675454391,0.717966655699862,0.8735220832363513,-0.1170854925104156
2020-01-01 00:35:00,-0.0026009600188620975,0.7756214325503235,0.922056247964566,-0.1742808055996211
2020-01-01 00:36:00,-0.03179259137204211,0.9362464596238764,0.7441479706851066,-0.133845604344779
2020-01-01 00:37:00,-0.08533511130442312,0.7097023871376228,0.9286729266369473,-0.23621395808434945
2020-01-01 00:38:00,0.11644682936117645,0.792614661111033,0.9721917853216633,-0.10690252100958769
2020-01-01 00:39:00,0.08140354276953074,0.55964519232535,0.7800600664328192,-0.09363199586823064
2020-01-01 00:40:00,0.11084106189712967,0.6124108496815243,0.6555967842206948,-0.048165001957849174
2020-01-01 00:41:00,0.08177983382841951,0.601052267297858,0.6452630015178779,-0.21874081484995303
2020-01-01 00:42:00,-0.04372728022910439,0.695923847706779,0.7760248686804804,-0.19717713158762967
2020-01-01 00:43:00,-0.03491048094234813,0.8002858509367897,0.7927474255224052,-0.25080269276737344
