time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.19379353110114816,0.1690715410884499,-0.17779286575404737,0.01065105675794744
2020-01-01 00:01:00,0.1097747524602689,-0.06642361301129746,0.07959542887311066,-0.033789603486307225
2020-01-01 00:02:00,-0.1543856948369073,-0.04273519015554976,0.8225919981307905,-1.7757803629617523
2020-01-01 00:03:00,0.08412775379075149,-0.07366372018938011,0.04159662675541856,-1.6282988918142762
2020-01-01 00:04:00,0.09068058868877654,1.4061582447477388,0.27173893645212166,-1.994904307573166
2020-01-01 00:05:00,-0.009571264090187307,1.410961604844127,-0.1816548373510008,-1.9236050584972544
2020-01-01 00:06:00,0.0018725613453795652,1.4834953263190311,-0.07290226736493655,-1.1214038549202778
2020-01-01 00:07:00,0.11224361071786976,1.3028095495380707,0.3863677639624885,-1.040847710342081
2020-01-01 00:08:00,-0.0800736598160336,0.7533258019895905,0.5639658339390887,-0.9214159864465915
2020-01-01 00:09:00,-0.04317718864284444,0.7111219551181447,0.5230179454772512,-1.0168581318140464
2020-01-01 00:10:00,-0.011871998418308102,0.7654258467761319,0.47736261672774855,-1.4711360511826301
2020-01-01 00:11:00,0.23691534935788192,0.5976731536905266,0.2195927524219644,-1.4869303937995646
2020-01-01 00:12:00,-0.11559565181320462,1.147648565306697,0.19943250084507436,-1.6709449384199684
2020-01-01 00:13:00,-0.16689830919266416,1.0675493006195627,0.12904063005054764,-1.729487305427409
2020-01-01 00:14:00,-0.04520938769162638,1.4226915197201864,0.03708819993451516,-1.3077483323814323
2020-01-01 00:15:00,0.005869270170321707,1.126387382052541,0.4619285237887404,-1.35094881265199
2020-01-01 00:16:00,0.007132622184905038,1.1235700627469045,0.2055391029400429,-0.9893617722723321
2020-01-01 00:17:00,-0.028537795183458416,1.0599175225162074,0.5342812407848343,-1.3684319774494178
2020-01-01 00:18:00,-0.14778828981583156,0.6077929671722209,0.36155561601749714,-1.1471104613582586
2020-01-01 00:19:00,-0.11693846607415184,1.1181363669955,0.7036104480028463,-1.2784353185610633
2020-01-01 00:20:00,0.14918676302424055,0.8640506922661301,0.39596858467996265,-1.4964396282210615
2020-01-01 00:21:00,-0.20535678853604855,0.995073918248383,0.27374413356926336,-1.20993589128867
2020-01-01 00:22:00,-0.013559668461905079,1.0052651553527612,0.2856292131043253,-1.490103402390877
2020-01-01 00:23:00,0.10121902970928523,0.8573680685640995,0.05501652741254472,-1.3413623687221519
2020-01-01 00:24:00,0.015751078272882118,0.9915359127220043,0.1847008143129093,-1.3090966555389354
2020-01-01 00:25:00,0.12411591061885796,1.0917319109320858,0.355692812536112,-1.594043827162404
2020-01-01 00:26:00,-0.05833224302566638,0.914746345262756,0.23669998503982767,-1.5307982923139927
2020-01-01 00:27:00,-0.028057643289289322,1.3525033015644907,0.22040638575308913,-1.223534020101635
2020-01-01 00:28:00,0.18349013159526995,1.0912461710173134,0.5906038986945594,-1.461052236015949
2020-01-01 00:29:00,-0.11284470915905043,0.8129959748622811,0.14686144283163488,-1.016609792273465
2020-01-01 00:30:00,-0.0958512809616969,1.3177100499740786,0.6011187711115067,-1.4018078386441242
2020-01-01 00:31:00,0.16496790960900679,0.8266673466555438,0.1968825031814579,-1.4979515437216717
2020-01-01 00:32:00,0.07684323742078703,0.9054322773381153,0.1673172035220843,-1.2212972107869864
2020-01-01 00:33:00,-0.18954336964933852,1.1218339917302251,0.3487592385986521,-1.6600024556094042
2020-01-01 00:34:00,-0.10502217941684028,0.9865440062218771,0.0947933129006931,-1.516164740147722
2020-01-01 00:35:00,-0.06827865561344541,1.501730181042273,0.3849432084292738,-1.4438816370235459
2020-01-01 00:36:00,-0.09018161537063751,1.1606591205190135,0.3941980689263519,-1.3175120330104997
2020-01-01 00:37:00,-0.017542766456183242,1.2757528861320075,0.3898388371281941,-0.9803016161170005
2020-01-01 00:38:00,-0.08871537346815878,1.0833535471745732,0.7768191010709096,-1.2200286937235312
2020-01-01 00:39:00,0.01435787644580029,0.9350623886933406,0.4009667825664135,-0.7618713865371123
2020-01-01 00:40:00,-0.13063853801958278,1.0260442766400595,0.6954121297176284,-1.334671957665059
2020-01-01 00:41:00,0.13517413133254982,0.756818728097283,0.48058528897272895,-1.4325206082757584
2020-01-01 00:42:00,0.08699295139173245,0.9349735256457945,0.16543402616749175,-1.323540924994146
2020-01-01 00:43:00,-0.11640993468507191,1.029039561266737,0.515586990839694,-1.624478685608679
2020-01-01 00:44:00,-0.090967997586974,1.0310818751251223,0.2730420435054608,-1.3945871624865736
2020-01-01 00:45:00,-0.0833004041312711,1.3560296752105594,0.3423802056868014,-1.3929871759178893
2020-01-01 00:46:00,-0.037126632647590904,1.1863189503548914,0.34868234834583717,-1.4410119861504653
2020-01-01 00:47:00,0.006182938656411816,1.0914988328180082,0.22192302280407442,-1.1272640316367417
2020-01-01 00:48:00,-0.09232418911898471,1.154015769775853,0.5008965487145967,-1.3177823316337038
2020-01-01 00:49:00,0.0672220745009695,1.0381336905483465,0.35757795318328445,-1.3296293651057292
2020-01-01 00:50:00,0.06476469189829713,0.797694972337882,0.36966906703595825,-1.1915335926594106
