time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.024500287667466675,-0.13344612319654808,0.022736532898674895,0.03939853595318238
2020-01-01 00:01:00,0.16346520585376403,-0.028625947814945815,0.13704870551418288,-0.08603169168091612
2020-01-01 00:02:00,0.094288644336421,0.8502234159845793,-0.013718129531716819,-0.3204179771428484
2020-01-01 00:03:00,0.05258827366644051,0.6714063472010672,0.14525900346666182,0.09834968535973294
2020-01-01 00:04:00,0.024594826279123558,0.4969477443985697,-0.11239753351452927,-0.4266116532698509
2020-01-01 00:05:00,-0.11925400044787858,0.8974099455228342,-0.06326731094566937,0.02294054662206657
2020-01-01 00:06:00,0.12380999024134934,0.56453354001195,-0.03230651280783943,-0.07894090009245938
2020-01-01 00:07:00,0.1673893685098052,0.9340681022032816,-0.023985456368632446,-0.35404562576425147
2020-01-01 00:08:00,0.07732387507757124,0.6842424716643384,-0.035605932753973,-0.09105723590851686
2020-01-01 00:09:00,0.06078355583118921,0.4117470300583072,-0.12909403926585283,-0.39453940238954877
2020-01-01 00:10:00,-0.04998832055319634,0.8473407076944002,-0.11483252504831892,-0.08253170035693219
2020-01-01 00:11:00,0.02847424020880634,0.6687438290722705,-0.23064135713110467,-0.047545135554835596
2020-01-01 00:12:00,-0.06265712235770844,0.7462408675566125,-0.21567681489084703,-0.04205565366551886
2020-01-01 00:13:00,-0.2387521322744126,0.8349271692564825,-0.013391998231003344,0.039209104339900935
2020-01-01 00:14:00,-0.07701195154215085,0.9090498256150787,-0.021252125660035037,-0.24347917952139436
2020-01-01 00:15:00,0.11753924961588912,0.9850626968022886,-0.4216755451423706,-0.3906264048039765
2020-01-01 00:16:00,0.05715192208958467,0.5935133359511601,-0.36523811346697627,0.10596950627409452
2020-01-01 00:17:00,-0.11449582417526608,0.48102163369226736,-0.005526286393275237,-0.143463406491124
2020-01-01 00:18:00,0.16426098641215794,0.8998543273520524,-0.1270796807109244,-0.11806451257710086
2020-01-01 00:19:00,-0.01903006322500107,0.7370886855821509,-0.14525510594933783,-0.16596131292601007
2020-01-01 00:20:00,0.0756188177902198,0.7667443770137875,-0.02959634697655633,-0.21979557881429582
