time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.01876729788558835,-0.10982159411260362,0.13929426609270532,-0.09946695715184217
2020-01-01 00:01:00,0.040598698937331326,0.0016890568645118878,-0.036322263625599926,-0.04750008750726694
2020-01-01 00:02:00,0.03848508109067403,0.03168619854104734,0.012133524260838129,-0.054414298276489304
2020-01-01 00:03:00,-0.2366581594992744,0.031249141921784875,0.0982594126403353,-0.40709902400620485
2020-01-01 00:04:00,0.12137846371615685,0.07185924303154931,0.2781048502397322,-0.41066115005014603
2020-01-01 00:05:00,0.12053261211249995,0.25921467799471026,0.3154934608344342,-0.3110572802704237
2020-01-01 00:06:00,-0.10384499875010376,0.27679942354588044,0.4354983946818986,-0.17248292361132195
2020-01-01 00:07:00,-0.07770207618019069,0.09694599006349988,0.2264256596200544,-0.4241264825077865
2020-01-01 00:08:00,-0.25413704280229366,0.010011012071438022,0.35362197562764663,-0.13759653504634511
2020-01-01 00:09:00,0.06950231649865245,0.25902732849153887,0.010145692985184002,-0.246789819170752
2020-01-01 00:10:00,-0.001491202611614968,-0.10856168120310199,0.18919884472397486,-0.29916791134417764
2020-01-01 00:11:00,0.15252972184842295,0.15511090794360685,0.4250866943840985,-0.32169272816941324
2020-01-01 00:12:00,-0.0363263740598029,0.008078600677110054,0.1516896980660955,-0.17336331797374976
2020-01-01 00:13:00,0.004564950793357013,0.259815789546404,0.05933745980972471,-0.37177874654166704
2020-01-01 00:14:00,0.0028983355812797233,0.19789668673763566,0.3144418089099248,-0.32194606889886346
2020-01-01 00:15:00,0.10346149320361858,0.2888099616670115,0.1964846023501433,-0.19159308838852118
2020-01-01 00:16:00,-0.07316616000285092,0.013838664488617897,0.20791052768935167,-0.3861005679487123
2020-01-01 00:17:00,0.2817669917024275,0.1370491748422743,0.41373681772563276,-0.2733964660698466
2020-01-01 00:18:00,0.14630572332292516,0.2470354615951122,0.3729733638495095,-0.2646443270205529
2020-01-01 00:19:00,0.07156959243525168,0.25706732182007963,0.4721838667460223,-0.4496773554438078
2020-01-01 00:20:00,0.1445130869298261,0.0218154253899209,0.3513527256619643,-0.323914729563012
2020-01-01 00:21:00,0.10570100892290682,0.16868545926294928,0.37509645525600743,-0.165220190772904
2020-01-01 00:22:00,0.037323464166602545,0.08936941650989451,0.1935467237102351,-0.2807719197804189
2020-01-01 00:23:00,0.10399964293532611,-0.03869555675104616,0.3508247815187035,-0.2671608825716978
2020-01-01 00:24:00,0.008371155221979542,0.126577735618589,0.2193610696845585,-0.2775578305481858
2020-01-01 00:25:00,-0.11874552056104358,0.1823711030127382,0.2642462265660283,-0.191511071763658
2020-01-01 00:26:00,-0.04939007461077183,0.15264824925132778,0.24835579666182467,-0.5127501606127902
2020-01-01 00:27:00,-0.06582142714984755,-0.029612276660667264,0.5826684894280079,-0.44630357670768356
2020-01-01 00:28:00,0.025220942046663378,0.4318204752374814,0.4024595457131246,-0.2423458623579097
2020-01-01 00:29:00,-0.06672555891191122,0.3174122171614078,0.40429700719339445,-0.06810488238217405
2020-01-01 00:30:00,-0.10649175876135189,0.09949840246521821,0.18834328202387168,-0.5108831325374759
2020-01-01 00:31:00,-0.1246052200094877,-0.14236824274366527,0.4451848700435591,-0.40967343134349665
2020-01-01 00:32:00,0.08632971684160314,0.2969528098668988,0.2883971427869162,-0.2201303934382315
2020-01-01 00:33:00,0.044798797039899564,0.2750726857819087,0.1560283215684854,-0.24623533592991706
2020-01-01 00:34:00,0.01707176519701414,0.18278542492209043,0.2711132866241062,-0.1827617249461547
2020-01-01 00:35:00,0.13149117888888348,0.12051029210497896,0.2686355413164537,-0.393455735208114
2020-01-01 00:36:00,-0.2018597300280896,0.11356146968442513,0.4737021547708354,-0.47239356272622035
2020-01-01 00:37:00,0.004954902274075195,0.20061967539697798,0.6117973233089536,-0.3014052839922325
2020-01-01 00:38:00,-0.10332300473449084,0.3266846532130038,0.4089968234408139,-0.3485379890721666
2020-01-01 00:39:00,0.10420700508467484,0.27841993887116234,0.45093326701377123,-0.48220409101718814
2020-01-01 00:40:00,-0.11812475766371994,0.2536512864593464,0.4141681521548695,-0.11270576520188347
2020-01-01 00:41:00,-0.06014220077629358,0.15773482680500556,0.22350790060010595,-0.37069914120227543
2020-01-01 00:42:00,-0.16662049169835824,0.1571203623970196,0.3539788696771149,-0.26517436957805246
2020-01-01 00:43:00,0.05082024300604541,0.16468325908996861,0.11856757807460182,-0.33344983495473013
2020-01-01 00:44:00,-0.01439285445264143,0.1874526590866487,0.4278186030253388,-0.28319014032778045
2020-01-01 00:45:00,-0.11496491400493776,0.19421769326993663,0.3273576556426694,-0.3407851124006793
2020-01-01 00:46:00,0.08976840534277167,0.3044041624022529,0.2750937133278875,-0.26724860482098256
2020-01-01 00:47:00,-0.015506662988512871,0.21331198400177703,0.385875168666187,-0.3335937566160148
2020-01-01 00:48:00,-0.11675013293999462,0.16271481370232024,0.3439993737658556,-0.4343026496902861
2020-01-01 00:49:00,0.0015638409027480945,0.22807609681732552,0.1890376768726885,-0.43682017340849266
2020-01-01 00:50:00,-0.09647382024088881,0.04469142866735329,0.3763320277452864,-0.4070378401572923
2020-01-01 00:51:00,0.21252965711835037,0.14758329253667457,0.41151847690956395,-0.2884923120361955
2020-01-01 00:52:00,-0.06203689513515335,0.1816003811806797,0.5279399544851637,-0.2073674684439583
2020-01-01 00:53:00,0.04139572888844286,0.0729628344948841,0.2616481913763763,-0.2915663078807883
2020-01-01 00:54:00,0.09309949781878903,0.26277141834237217,0.22569486640939207,-0.40056789138323773
2020-01-01 00:55:00,-0.0756049463440261,0.11754602135730464,0.3412499127854133,-0.25347992511118367
2020-01-01 00:56:00,0.0009155059817574935,0.18039438446220302,0.05115767353780987,-0.29849297278289977
2020-01-01 00:57:00,0.03425895595514863,0.026525017547849847,0.4797832956019191,-0.44047972903300303
2020-01-01 00:58:00,0.11118446805679319,0.1610380178223969,0.4405862186741072,-0.2210266333539848
2020-01-01 00:59:00,0.014634832130465803,0.2970637661150667,0.10038551248103775,-0.22304199656527698
2020-01-01 01:00:00,0.05689384013993264,-0.023034647501195257,0.3529276636744838,-0.5090556318384799
2020-01-01 01:01:00,-0.11315865235961174,0.07220711330708032,0.39268332112818927,-0.3463655751015692
2020-01-01 01:02:00,-0.15284709273073752,0.2175805266698156,0.4318128522533545,-0.27009877420836875
2020-01-01 01:03:00,-0.026639074526149067,0.179499792886534,0.3613447922090067,-0.27819188917441706
2020-01-01 01:04:00,0.15925183733984705,0.1014695238083605,0.1795800010060257,-0.3068219408344006
2020-01-01 01:05:00,0.06690406916235839,0.019498875262723675,0.28924829190820994,-0.3360473647162313
2020-01-01 01:06:00,0.10256416452939475,0.15312048809214665,0.33639955117615755,-0.07684918547550978
2020-01-01 01:07:00,-0.10810001245145635,0.16446513134995588,0.13473531457857246,-0.2569697505182129
2020-01-01 01:08:00,-0.011565571302239827,-0.09085415233991723,0.14831813438800578,-0.1938601074720882
2020-01-01 01:09:00,-0.1989345819470448,0.20353948938805785,0.24087368412483684,-0.3536228573782787
2020-01-01 01:10:00,-0.1301975734134725,0.06953458796097134,0.2450920453049318,-0.27678117204077224
2020-01-01 01:11:00,0.08683778436498178,0.14668102595368337,0.3611583172309173,-0.2146781748910474
2020-01-01 01:12:00,0.10723867741674592,0.11784259515150775,0.1845595086158388,-0.28801274204276023
2020-01-01 01:13:00,0.08577420595457264,0.0734552423477997,0.19711361033097485,-0.34439261266937826
2020-01-01 01:14:00,0.16863783752373734,0.0991597927416722,0.251731784032439,-0.10080105837756739
2020-01-01 01:15:00,-0.007226029237247163,0.0534396121747954,0.0712279068172681,-0.3482416032853803
2020-01-01 01:16:00,0.04435236594732783,0.06948091493229536,0.43227355295451975,-0.4076874855925635
2020-01-01 01:17:00,0.04499344963315393,0.03817215073822927,0.3368228458554707,-0.2472084432119177
2020-01-01 01:18:00,0.0031256642064950257,0.06781781602388876,0.3346301257198298,-0.339435468012646
2020-01-01 01:19:00,0.11066902492352991,0.1500856266418696,0.32385776301451563,-0.32161762729800036
2020-01-01 01:20:00,-0.14244045388875284,0.15378230782978222,0.42267168997021654,-0.1399991976046836
2020-01-01 01:21:00,-0.13145410577163244,0.3066793121940876,0.21650149563759455,-0.4321080815486301
2020-01-01 01:22:00,0.1590856168243773,0.1740659346284525,0.42572828283125475,-0.2611488126424213
2020-01-01 01:23:00,0.0570373665770089,0.03789129749991532,0.43398280096936215,-0.416874797318723
2020-01-01 01:24:00,0.09688470404455019,0.09890501226182427,0.43945271081311105,-0.1550837436425193
2020-01-01 01:25:00,-0.028504912512861854,0.25942198270418193,0.17004507015001682,-0.1759072000640316
2020-01-01 01:26:00,0.08128535967728032,0.11456527942401834,0.1625995439883109,-0.3273099295862295
2020-01-01 01:27:00,-0.12212829258399822,0.2080164158617383,0.23252104373893173,-0.40982524728384556
2020-01-01 01:28:00,0.07764774473581453,0.22470844900376932,0.3633918328804719,-0.33912497059827806
2020-01-01 01:29:00,0.04584874925380201,0.14350758161493707,0.2627513037907162,-0.448711226081299
2020-01-01 01:30:00,-0.024847143806116752,0.042885746533409264,0.3616813570753517,-0.3175264814363429
2020-01-01 01:31:00,-0.0720024514485009,0.17475584231084984,0.28181877095076996,-0.3478884177094185
2020-01-01 01:32:00,0.08836444679238706,-0.06533598301995158,0.39492568391793464,0.013514072002818844
2020-01-01 01:33:00,0.008190378346787005,0.19453326575116758,0.05116429162680988,-0.23672418481312707
2020-01-01 01:34:00,0.1417733523823624,0.06006836985690725,0.17919898907984366,-0.24436455155945086
2020-01-01 01:35:00,0.06584409619637467,0.1759136185246113,0.3617679727152724,-0.3289584155311308
2020-01-01 01:36:00,-0.0976348881282989,0.16787612233133958,0.3685106524838089,-0.3169300740599758
2020-01-01 01:37:00,-0.12151614248091457,0.2561423647778505,0.34219610398674216,-0.3316805812725301
2020-01-01 01:38:00,0.07723086819124347,0.08839135457447606,0.2526880187216927,-0.25991847610121716
2020-01-01 01:39:00,-0.13795780161817034,0.05662654870842229,0.09018278430149046,-0.3066040990503567
2020-01-01 01:40:00,-0.058920718330564115,0.2807100755611621,0.396240406750351,-0.3463073950878936
2020-01-01 01:41:00,-0.1859369157164472,0.24259188777827004,0.3864287934158318,-0.26901177937593085
2020-01-01 01:42:00,0.0914834333016101,0.2697558423468861,0.2866874928884448,-0.46057956504498077
2020-01-01 01:43:00,-0.003133296288921224,0.07506600300243382,0.5279396700472201,-0.489800413670372
2020-01-01 01:44:00,-0.08404867549336932,0.1978267061041398,0.3514331863653882,-0.29497098653112697
2020-01-01 01:45:00,0.05569017585086014,0.16619097614586265,0.31036140032107074,-0.2842068735699318
2020-01-01 01:46:00,0.11609620609831253,0.17992167214659976,0.2640350861032202,-0.3142043513722741
2020-01-01 01:47:00,0.022654397893701814,0.10003650934127194,0.24350792998209264,-0.24840041518351313
2020-01-01 01:48:00,0.04714433802987732,0.13553518385704436,0.33554572220583845,-0.16950500613133845
2020-01-01 01:49:00,-0.007996208659629805,0.058666355318950744,0.2978368775146626,-0.3780577412003324
2020-01-01 01:50:00,0.04275067201684691,0.1488614611586551,0.3063492955878336,-0.32250643708478577
2020-01-01 01:51:00,-0.01739587605012004,0.21644690545066478,0.33479444982391104,-0.2558975810118128
2020-01-01 01:52:00,0.1604511902652815,0.35668888288773426,0.12259146298834253,-0.21004053657200752
2020-01-01 01:53:00,0.3278047273648202,0.08721269746413834,0.12917575380431107,-0.4312966339494272
2020-01-01 01:54:00,-0.05762725279158816,-0.04521322901459934,0.4305408456068159,-0.4879729047046721
2020-01-01 01:55:00,0.05156421990803456,0.15414300015792534,0.38841868800739277,-0.2751355232086285
2020-01-01 01:56:00,0.09737577278335346,0.1937623315584743,0.25626633965175255,-0.20067548754221445
2020-01-01 01:57:00,-0.008929976095713077,0.2215147779816792,0.1741543658040688,-0.46722898676117486
2020-01-01 01:58:00,0.13582185740404445,0.1665654826924047,0.36902241815217346,-0.3336360890229074
