time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,0.08711664468071274,-0.009456907089949566,-0.04535963393074323,0.10250772078061383
2020-01-01 00:01:00,-0.07521213171136612,-0.12080296317865045,0.018340203140492405,0.03123261643588353
2020-01-01 00:02:00,-0.20140553935940092,-0.05875273342990642,0.04277218655659098,-0.624299557778664
2020-01-01 00:03:00,-0.3765536723499249,-0.10621243096367916,0.43824066758146163,-0.3832224005731588
2020-01-01 00:04:00,-0.20271697966361496,-0.4840493961943385,0.4402464003882779,-0.36165704000567683
2020-01-01 00:05:00,-0.11563862091278132,-0.10758436854718814,0.4320785413406193,-0.23823378080915297
2020-01-01 00:06:00,-0.05171263487455473,-0.19937360059076215,0.3036631689582239,-0.2201721503210641
2020-01-01 00:07:00,-0.04146831342038945,-0.18534221191368183,0.44629655960729603,-0.3491222356114132
2020-01-01 00:08:00,0.0127548644173342,0.015706002433905103,0.429391663584372,-0.2545999712319279
2020-01-01 00:09:00,-0.019550929455173463,-0.29207635414761474,0.42096030393492045,-0.5792982691720786
2020-01-01 00:10:00,-0.040972477694701345,-0.1326827395993573,0.6665568467850418,-0.3222123874593397
2020-01-01 00:11:00,0.047765921975470735,-0.6427484513499336,0.5166052538903916,-0.2551243401430982
2020-01-01 00:12:00,0.0492114328844854,0.15047127408626454,0.5203508356946874,-0.16806163500723595
2020-01-01 00:13:00,0.1257013480091308,-0.15981617720614183,0.27401921995879164,-0.3073897257252081
2020-01-01 00:14:00,0.20721809450740858,-0.012389411126917937,0.40110393547956424,-0.38702026723006233
2020-01-01 00:15:00,0.21507555022714414,-0.12525861055785925,0.22091246776534998,-0.40390088327966717
2020-01-01 00:16:00,0.20786871049682654,-0.19676055664115158,0.1770923427290338,-0.12849181507346363
2020-01-01 00:17:00,0.12588786382870695,-0.14613446035402844,0.25041877485789016,-0.5399436430854684
2020-01-01 00:18:00,0.10678109023484703,0.09930570173731816,0.37042844922859985,-0.3348692558262134
2020-01-01 00:19:00,-0.01910693840808962,-0.5019739889020439,0.321392641407264,-0.46320370487512746
2020-01-01 00:20:00,-0.018455685925045047,0.15491109216314752,0.20783014157643767,-0.34638477934998607
2020-01-01 00:21:00,-0.0746589666076678,-0.3911800592393496,0.3641035102217998,-0.4062673080405912
2020-01-01 00:22:00,-0.0977842540481607,-0.2554382028999305,0.2711673489957581,-0.2579889618754079
2020-01-01 00:23:00,-0.10319006535889075,-0.36542017394741955,0.3548099182457233,-0.2194078985303981
2020-01-01 00:24:00,-0.1575758792968096,-0.10415892587478315,0.22145844436036993,-0.4444132161177029
2020-01-01 00:25:00,-0.03488103186350357,-0.280662749571431,0.32977127441903303,-0.3206120388836417
2020-01-01 00:26:00,0.003581224774174996,-0.19493324428495964,0.332071589381443,-0.2618287443090259
2020-01-01 00:27:00,-0.19938052239154175,-0.39739794225063213,0.23411324581214954,-0.33970431917359856
2020-01-01 00:28:00,-0.1652820713082554,-0.10917375082952918,0.320207050786603,-0.518537107062408
2020-01-01 00:29:00,-0.12073866472806744,-0.39978418363609847,0.22947019154020512,-0.3470877795833608
2020-01-01 00:30:00,-0.14775306064703506,-0.24700283427986505,0.46031989726941996,-0.36482103614206485
2020-01-01 00:31:00,-0.08930477544951215,-0.1013682966952173,0.3579044726308769,-0.24249603360917965
2020-01-01 00:32:00,-0.053617989242654346,-0.2505072838075316,0.4234018508667294,-0.344955598399179
2020-01-01 00:33:00,0.0446547011159463,-0.15041391447139582,0.3321868428329015,-0.2264553198302275
2020-01-01 00:34:00,0.15012988120867632,-0.3603460528686048,0.19281317915143104,-0.5425587101876517
2020-01-01 00:35:00,0.05233021330555404,-0.060974114659158224,0.10433728901848771,-0.4338853128611293
2020-01-01 00:36:00,0.1404189736878721,-0.4804563866348881,0.08451110428216597,-0.4480500364276942
2020-01-01 00:37:00,0.11474278709707515,-0.14958888483118327,0.1458551400659764,-0.4431005867530442
2020-01-01 00:38:00,0.007463320519241173,-0.38146811504654654,0.17324854589836514,-0.4563888558707728
