time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.02417313025893699,-0.12971090248630732,0.02612882421621244,0.04258861786848908
2020-01-01 00:01:00,0.167355822941772,0.024201171972600785,-0.03217278847586928,-0.0978284646054689
2020-01-01 00:02:00,0.02145355386650455,-0.6780398448516843,-0.013674199856241083,0.013707520999962884
2020-01-01 00:03:00,-0.03314129110611534,-0.9757292457811673,0.015758406468104308,0.03248785820371611
2020-01-01 00:04:00,-0.0945056211271897,-0.5832258277289399,0.1280378787667847,0.7368104182915927
2020-01-01 00:05:00,-0.11720929269314942,-0.7239873755318199,-0.022004963491117885,0.9883098913916669
2020-01-01 00:06:00,-0.06224417115092395,-0.8853490670234458,0.09575106382145429,0.5358403542552096
2020-01-01 00:07:00,-0.11722087875643171,-0.7205734968856464,0.2162217264704519,0.6607675402240814
2020-01-01 00:08:00,0.08322493167600366,-0.6720229027146052,0.015837536478947957,0.8708579209338446
2020-01-01 00:09:00,0.1339839599792411,-0.5503894527079737,0.08905252712343165,0.5928648323499044
2020-01-01 00:10:00,0.1077873390778063,-0.6454363415377171,-0.09794059985750224,0.8544046183823646
2020-01-01 00:11:00,0.08725958711305103,-0.6286133773397277,-0.08073270458734273,0.3927826086506163
2020-01-01 00:12:00,-0.05019363180037172,-0.8158283412746363,-0.10863128598698807,0.7687878205561731
2020-01-01 00:13:00,0.22047168740315987,-0.728348392020485,-0.025654782432737132,0.5440435558467355
2020-01-01 00:14:00,-0.07479106174501166,-0.7378915715165947,0.11864071879234467,0.42974087187121235
2020-01-01 00:15:00,0.14196004079456526,-0.6321491280968635,-0.1405201615748981,0.7967129957273855
2020-01-01 00:16:00,0.09727155098633324,-0.7792689839445217,0.18913964344729253,0.46251955739410416
2020-01-01 00:17:00,-0.17208524220827384,-0.7994385293927814,-0.33387395200717745,0.7629871641098156
2020-01-01 00:18:00,0.0020449297022647234,-0.7641535045495257,-0.22303433033962583,0.20009619724058275
2020-01-01 00:19:00,-0.07967413548755008,-0.6837219661787461,0.306998208838295,0.6676231409859895
2020-01-01 00:20:00,-0.07419499734828068,-0.866198979907984,0.0037265045597382742,1.0384506267910207
2020-01-01 00:21:00,0.1596545342636413,-0.5815989143944897,0.029796609158284026,0.5312199737062079
2020-01-01 00:22:00,-0.04835735541715206,-0.6674900897669803,0.12946859331901067,0.6903911706587518
2020-01-01 00:23:00,-0.061016815052600516,-0.8320144649997303,-0.063332977617765,0.6227158923094778
2020-01-01 00:24:00,0.07390556387706378,-0.7094784564588066,0.05806732109008535,0.5920395709200235
2020-01-01 00:25:00,0.08013330879303154,-0.6086905945959367,-0.08503928342362002,0.6524648884209908
2020-01-01 00:26:00,-0.06655661208180243,-0.7558973785290503,-0.19432842890579166,0.5628798605040718
2020-01-01 00:27:00,-0.03199502165508938,-0.7092798381463535,-0.19962217205599606,0.1727491167575831
2020-01-01 00:28:00,0.14269047541194246,-0.9521207680453219,0.12787103285609736,0.3018584248056188
2020-01-01 00:29:00,0.09182542875620456,-0.5887753506487565,0.0909224953706444,0.42711260142373986
2020-01-01 00:30:00,0.1522666093313602,-0.684121612392443,-0.21171280760591255,0.8733528408035214
2020-01-01 00:31:00,-0.09672753060912057,-0.6678713591940727,0.05703449910571422,0.3419704202297431
2020-01-01 00:32:00,0.04179334985056253,-0.8136568685025664,-0.3039920903323149,0.6754876738752246
2020-01-01 00:33:00,-0.0826197891850426,-0.8148347126142299,0.02968856659233146,0.25504826352316323
2020-01-01 00:34:00,0.009773553577466494,-0.9775065204642686,-0.05707139873656854,0.7314991696778008
2020-01-01 00:35:00,0.08100466320814365,-0.6576376853123175,0.02401623477877657,0.7778363308309016
2020-01-01 00:36:00,-0.009751626874791747,-0.8994562372784197,-0.06642679359235162,0.7219958963491312
