time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.036770455803166624,0.027178503935349457,-0.049549714880496254,0.011673631570433933
2020-01-01 00:01:00,-0.05494137162437064,0.06888018303642876,-0.003337984916867292,0.1263131149306012
2020-01-01 00:02:00,-0.20730383068394742,0.08543276583218859,-0.1372565018383166,-0.06439624900749169
2020-01-01 00:03:00,-0.07166122099722848,0.01410595731199163,-0.1196112729485855,0.12945800116357878
2020-01-01 00:04:00,0.08225106811135882,-0.1377009335633877,-0.0914135469067715,0.18064050768348056
2020-01-01 00:05:00,-0.0005069794081987433,-0.3067144591531046,-0.05490720009577216,0.17830819191706632
2020-01-01 00:06:00,0.04069067654130876,-0.16989759714308791,0.03842871914674005,0.12988180727474477
2020-01-01 00:07:00,0.19771725586382227,-0.0626317784793811,0.1746250947348392,0.03518222014402284
2020-01-01 00:08:00,0.41157152565867916,-0.08859567518845148,0.21191192359450192,-0.20386254552483107
2020-01-01 00:09:00,0.15647243442696726,-0.07847762151469555,0.06160208011314797,-0.2619303847486746
2020-01-01 00:10:00,0.3074210055423817,-0.014148326964167825,0.21436163408036252,-0.264327243729539
2020-01-01 00:11:00,0.003897564990605784,0.240822859523658,0.16025260901614138,-0.2846388320010025
2020-01-01 00:12:00,0.04842125974449388,0.12103918979932202,0.27332804577640935,-0.2244111113232426
2020-01-01 00:13:00,0.019963748023884856,0.084535319489726,0.014526365151356208,-0.38087581393423015
2020-01-01 00:14:00,0.18109769503334205,0.21697328868151852,-0.09439926867929863,-0.3672472140473812
2020-01-01 00:15:00,0.1559880322540313,0.05768371060993593,-0.1948711848076573,-0.025954133975732818
2020-01-01 00:16:00,0.1684194622113129,-0.028006362993390432,0.0664058541979724,0.18987230258170767
2020-01-01 00:17:00,0.05637986739111074,-0.0019930087469668817,0.29054172795172334,0.10520208872644657
2020-01-01 00:18:00,0.12033567934771028,0.2437528931727248,0.19863066051642728,-0.26723033434477816
2020-01-01 00:19:00,0.053954084707581645,0.2775268320221083,0.13759614305615117,-0.36100396697083387
2020-01-01 00:20:00,0.041605232380913015,0.08813009140444616,0.28220070301703004,-0.511631608348269
2020-01-01 00:21:00,0.23028611023832804,-0.0039977627198399274,0.16351503380880872,-0.7310540705575497
2020-01-01 00:22:00,0.1919646798451449,0.12141505954714212,0.012636619377687768,-0.4437600818070757
2020-01-01 00:23:00,0.19797167814694688,-0.08347294093534471,0.15249030085829285,-0.3303684259807507
2020-01-01 00:24:00,0.08153520212393399,0.02869172876497983,0.2537873457065846,-0.46357324061800625
2020-01-01 00:25:00,0.09701396674382567,-0.05472700827952433,0.24045493929168194,-0.7424949036466626
2020-01-01 00:26:00,0.10026930013061265,0.084287719556209,0.22024512100625684,-0.7493001470295753
2020-01-01 00:27:00,0.09446679366450192,0.016403011576214467,0.2211123357893747,-0.7930732694653918
2020-01-01 00:28:00,0.1344158675146747,0.05856354151221523,0.167909759859442,-0.7528567956586466
2020-01-01 00:29:00,0.17532000602530684,0.2438708935807448,0.16968072513734467,-0.673289511054154
2020-01-01 00:30:00,0.21664208694371184,0.06402606289140797,-0.008907949628166469,-0.6473801792806047
2020-01-01 00:31:00,0.21036530118118152,0.19511784421188377,0.088321955784778,-0.4253910354328332
2020-01-01 00:32:00,0.12972154382741694,0.12080537106140062,0.1298078499626557,-0.43330985152102824
2020-01-01 00:33:00,0.15315848719700678,0.1011749708804364,0.11316965363554997,-0.5567258534197099
2020-01-01 00:34:00,0.2710136665536498,0.0877496163686006,0.01047955354707375,-0.36472994737111153
2020-01-01 00:35:00,0.17105493697302493,0.22226308158498836,0.06907475698458274,-0.3338653875255507
2020-01-01 00:36:00,0.03731873867607442,0.22144662693364867,0.06104059794207772,-0.21563890021344267
2020-01-01 00:37:00,0.10683465372709593,-0.18479873913268197,0.3011774709848822,-0.2457287715716681
2020-01-01 00:38:00,0.14092360547902727,-0.015051259208332064,0.21969815841143567,-0.5644571953330738
2020-01-01 00:39:00,0.16431556790780266,-0.14309665714482175,0.24657207751572952,-0.7201376370448016
2020-01-01 00:40:00,0.03412692762519588,-0.058376386344549676,0.14276480843683306,-0.8411009749877391
2020-01-01 00:41:00,0.09514350436586347,0.12818172690586893,0.1018385983277115,-0.5271809095730198
2020-01-01 00:42:00,0.07762205875822735,0.005312764763809274,0.1527547348702961,-0.3776715628032613
2020-01-01 00:43:00,-0.07339603251448906,-0.010535167336155116,-0.07325083477824768,-0.49317573377965007
