time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,0.164611118566548,-0.16505996885040689,-0.03055700819701119,-0.055625219882230584
2020-01-01 00:01:00,0.10705382102986892,0.024814861720555074,-0.0013691418944496712,0.02025810896143353
2020-01-01 00:02:00,-0.007514276849681554,-0.8433740156836098,0.05472120154155968,-0.949333639618736
2020-01-01 00:03:00,-0.03574442523506236,-0.5729358045627538,0.16459462417573695,-1.0167675318463512
2020-01-01 00:04:00,0.024202494700629813,-0.6591645067161017,-0.025776261264337068,-0.5911271169350587
2020-01-01 00:05:00,-0.16322644929153404,-0.8310539079212843,0.05794065048408807,-0.5747774243371848
2020-01-01 00:06:00,0.05543138535169905,-0.6912010509959268,-0.09039681932752408,-0.7408935456031112
2020-01-01 00:07:00,-0.1635985661491627,-0.7205050636166795,-0.0011205714685012975,-0.5771323838127649
2020-01-01 00:08:00,-0.005307858106548951,-0.7385431748570834,0.12978818939334344,-0.8330470382365969
2020-01-01 00:09:00,0.1155270126224109,-0.6677851657752554,-0.006057063470404793,-0.7550243108132962
2020-01-01 00:10:00,-4.887152275615468e-05,-0.8104332796885526,0.02778182847613823,-0.7639560761051651
2020-01-01 00:11:00,-0.044146987493340895,-0.8323660627701771,-0.0047911955492349265,-0.6776986299712305
2020-01-01 00:12:00,-0.17971632255726422,-0.9712948527231445,0.08396652446834707,-0.5886006022144743
2020-01-01 00:13:00,-0.013116674183174616,-0.6524750843055898,0.07605688784176746,-0.649365178981716
2020-01-01 00:14:00,-0.08324913547487212,-0.8467180557907149,-0.09553392442204553,-0.6713302150305419
2020-01-01 00:15:00,-0.03083295782484647,-0.9289708814789813,0.10379909741909926,-0.7648335953943849
2020-01-01 00:16:00,0.12275934931995286,-0.5207704095934398,0.042480277306505866,-0.5934007922408349
2020-01-01 00:17:00,0.12827443115780254,-0.7405148125412204,0.02169793547425911,-0.6484230358096028
2020-01-01 00:18:00,0.08672365654532176,-0.7812981910147768,0.025178300618766403,-1.0468836315153427
2020-01-01 00:19:00,-0.023758713750805086,-0.6778456948863811,-0.13247628906075698,-0.7867634167222259
2020-01-01 00:20:00,0.09291842204754885,-0.8913651152744805,0.052085474206984506,-0.6355338166153001
2020-01-01 00:21:00,0.1749640102690096,-0.8055632217992694,0.01526985479854039,-0.6150867397797777
2020-01-01 00:22:00,-0.04460005325738839,-0.8914503992017173,-0.05069743911175183,-0.5423602878954978
2020-01-01 00:23:00,-0.10793251427123254,-0.8126128999351465,0.2146560441587001,-0.7985117903359941
2020-01-01 00:24:00,-0.060835030347904655,-0.829852450712961,0.028188876135774817,-0.6663479317598469
2020-01-01 00:25:00,0.07741659355097807,-0.8888905831993027,-0.02721830259919059,-0.7743910126862644
2020-01-01 00:26:00,-0.09519896367101366,-0.9125338081205595,0.0672806519583354,-0.4802038814267371
2020-01-01 00:27:00,-0.05523650105086139,-0.8461923048284974,0.0005612588333810467,-0.6559537513997837
2020-01-01 00:28:00,-0.023146715104394786,-0.8055131090943333,0.17477025130789106,-0.542842202130379
2020-01-01 00:29:00,-0.02025255433479518,-0.8735742418103085,-0.04625711465006731,-0.4316931458650606
2020-01-01 00:30:00,0.06498614900570765,-0.7866861338130479,0.12385524564216206,-0.6855306709635595
2020-01-01 00:31:00,0.028843914689721164,-0.7189629085335255,-0.17231983513364535,-0.5027246187495746
2020-01-01 00:32:00,-0.009913146072828439,-0.585181215528,-0.015083443818676765,-0.6655125833070116
2020-01-01 00:33:00,0.19286574426024983,-0.8409164820717921,-0.12063288262896617,-0.6918275601911417
2020-01-01 00:34:00,-0.22988499564306372,-0.7092035140203845,0.22893278029630384,-0.702287548667729
2020-01-01 00:35:00,0.04938409750482682,-0.8095244954142107,0.008345722972091803,-0.519888207721031
2020-01-01 00:36:00,-0.044956297631604185,-0.8312847539190855,0.132157511600969,-0.7174782291638218
2020-01-01 00:37:00,0.1474575571987118,-0.7154398832282496,0.2486911114364956,-0.4712867621788251
2020-01-01 00:38:00,0.12994729003347621,-0.7380971256269812,-0.053974654948859876,-0.4636481807268084
2020-01-01 00:39:00,0.06967288750860332,-0.8057926383255233,-0.005220408748113851,-0.5975265723489349
2020-01-01 00:40:00,-0.05525788245676754,-0.7025463683576448,0.08217074960532536,-0.7699728411352462
2020-01-01 00:41:00,0.09524306224072733,-0.8512055024043753,0.16985865033915484,-0.6084169888179626
2020-01-01 00:42:00,0.22438963071006568,-0.8091575795452435,0.062434046122504035,-0.5787204235343862
2020-01-01 00:43:00,0.11285534852441144,-0.7367451633157807,0.10321129456860344,-0.6067470751930762
2020-01-01 00:44:00,0.05406775002898782,-0.62175397089072,-0.046939877523942394,-0.6788497809358335
2020-01-01 00:45:00,0.0599133267001465,-0.6863701105597694,0.20921909681636403,-0.8078553625782604
2020-01-01 00:46:00,-0.13092872010719214,-0.8033381515014313,0.13767156424316146,-0.740011019926712
2020-01-01 00:47:00,0.014468586658374805,-0.8288467040407779,0.055917498003869574,-0.813234835287561
2020-01-01 00:48:00,-0.0023136395986636596,-0.8116012382082074,-0.017040011177388993,-0.7332365988124689
