time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,0.09526292423709742,-0.023212041807868136,0.1780982839149712,0.12071251462565483
2020-01-01 00:01:00,0.1255624853836824,-0.020739428149345054,-0.052411249369959535,0.084479379609202
2020-01-01 00:02:00,-0.09649562569830683,0.16280829884829606,-0.004578483426963723,-0.19850518902282763
2020-01-01 00:03:00,0.2533941199902225,0.0829701397117482,-0.021984158216346486,-0.2738921090377906
2020-01-01 00:04:00,-0.2768997451908885,0.14233659793941816,0.014989116812769473,0.018411743815539214
2020-01-01 00:05:00,0.042280017300853553,0.3209549503271724,-0.4211458695299166,0.11590458818451481
2020-01-01 00:06:00,-0.017565300256262937,-0.0797902257067691,0.12621481063721743,-0.3317460383190999
2020-01-01 00:07:00,0.02383476201771869,0.025300155205630323,-0.06477234022139011,0.38207385514104525
2020-01-01 00:08:00,-0.15930465274561367,0.12393904682768586,0.009818280784118302,0.008698441142983925
2020-01-01 00:09:00,2.0603938932550896e-05,0.14221022395151667,-0.11175527243378884,-0.05510426821089128
2020-01-01 00:10:00,-0.07910507909424147,-0.029921414780744254,0.10329084486888762,-0.12672580028556024
2020-01-01 00:11:00,-0.06194219499916198,-0.029624993463938126,-0.08350270912143132,0.1863408263561119
2020-01-01 00:12:00,-0.20441408739340747,0.10109086710945776,0.1796156745190286,0.15714515074710142
2020-01-01 00:13:00,0.008785204041346207,0.16332063604464825,-0.08423290531254843,0.11374595853268624
2020-01-01 00:14:00,-0.019181960179750428,0.06184490979501361,0.2196865789051652,-0.06546008500227984
2020-01-01 00:15:00,-0.025610214047207605,-0.09659580739679245,0.039932089452728685,0.2822632788832235
2020-01-01 00:16:00,0.02531345400909837,-0.14615059511425985,-0.15351437014995817,-0.05996203053011379
2020-01-01 00:17:00,0.12010227593776107,0.029765620469388257,-0.009952521170268274,-0.26850700339069505
2020-01-01 00:18:00,-0.004576073239627794,0.03957538703348269,0.19327072857584093,-0.09001572330297054
2020-01-01 00:19:00,-0.06069366329648375,0.15853364899513447,-0.08073069134625517,0.14222957864105382
2020-01-01 00:20:00,-0.014062701633476891,0.18079672357728968,-0.2021141872364794,-0.047422078962811004
2020-01-01 00:21:00,0.0014028864072794566,-0.19843071024648082,0.1860940451424206,-0.1275100259887877
2020-01-01 00:22:00,-0.0307114229571014,-0.054748412455763645,0.1658026017332728,0.2753015211013455
2020-01-01 00:23:00,-0.12144662755882407,-0.05961660089279463,-0.038711079574630824,-0.019851844305120103
2020-01-01 00:24:00,-0.14926967281562076,0.18353317916067205,-0.059802592540681834,-0.04595850944941466
2020-01-01 00:25:00,0.06023875289685707,-0.05717417848283704,0.10728617775567252,0.13298632886109318
2020-01-01 00:26:00,-0.09436089438413975,0.1477310649917074,0.08379055280008357,0.42178557335313216
2020-01-01 00:27:00,-0.0598554350947314,-0.07844085944478636,-0.14364769280313744,-0.15668552615404474
2020-01-01 00:28:00,0.009523548566895867,0.19220269306666038,0.15463920430197353,0.08717575255691354
2020-01-01 00:29:00,0.06283071664462962,0.12179806987946226,0.006737533547750377,-0.006720504925688958
2020-01-01 00:30:00,-0.07394229441283237,0.04120276971409306,-0.05862917613831337,0.18776175249292623
2020-01-01 00:31:00,-0.09984943859602217,0.08499019894928847,-0.05684249437354051,0.051270247369138856
2020-01-01 00:32:00,-0.05278869110286179,0.3329123889421888,-0.019918936915800947,-0.11313334873896061
2020-01-01 00:33:00,0.12285526663103866,-0.20816116151674557,0.11825343755497456,0.0922930179051381
2020-01-01 00:34:00,-0.03198528298962147,0.1362010996363344,0.05162564780372415,0.39724550250189955
2020-01-01 00:35:00,0.19460854510100614,-0.07035921342474404,-0.14556057766551983,-0.008495269577135915
2020-01-01 00:36:00,-0.07458409443655101,0.15021485370946547,0.10090938183345216,-0.09254010516179682
2020-01-01 00:37:00,-0.06957057462444793,0.09071498562864148,-0.3603389345863579,0.033324247250201965
2020-01-01 00:38:00,0.10532426585462247,-0.03550394967783699,0.003174119378626772,-0.363160202825006
2020-01-01 00:39:00,-0.019298910635683706,0.01003470386467456,0.07548634705071845,0.12918361619194074
2020-01-01 00:40:00,-0.13807776144665565,0.17977083171192332,-0.19528645938480155,0.2665509112128164
2020-01-01 00:41:00,0.08484252980813678,0.3319164503961872,0.028996298357908422,-0.17743467882474148
2020-01-01 00:42:00,0.03802487082568737,-0.0074091891635136575,0.00888807041543957,0.22258926230501014
2020-01-01 00:43:00,-0.0841904232505205,-0.0918603390399027,0.025652774082036728,0.283122755833305
2020-01-01 00:44:00,-0.023385645410749386,0.2049299688519742,-0.01980227778763318,-0.07687114935310521
2020-01-01 00:45:00,-0.11314849249888266,0.045806032668191186,0.12943778899595806,-0.1517163247467788
2020-01-01 00:46:00,-0.012996974194071321,0.00019952790550598065,-0.05974179796532276,0.3827780770305213
2020-01-01 00:47:00,0.08233070901247991,-0.044115064959905026,-0.05772667459937304,0.008841744886880616
2020-01-01 00:48:00,0.009277501259922365,0.040834116424423236,-0.03681684834649064,0.000597862230528802
2020-01-01 00:49:00,-1.8021832874274373e-06,-0.0664497889988207,0.07498808846865518,-0.1211082327856905
2020-01-01 00:50:00,0.08397893121694901,-0.12304216295529707,-0.08969709208675676,0.21355450022478129
2020-01-01 00:51:00,0.07224071969401752,0.13808701101121368,0.003944986239695628,-0.14287384144896936
2020-01-01 00:52:00,-0.047379041684956824,-0.027669056068955117,-0.1591766920671357,-0.038267500256927836
2020-01-01 00:53:00,0.08430070913641044,0.15988029320649289,0.07075937845485228,-0.08472641723177513
2020-01-01 00:54:00,-0.06030464359437579,0.1088152858198478,0.090514880319606,0.13786323727579125
2020-01-01 00:55:00,0.13575793577350426,0.033142575279560604,-7.127325462806533e-05,0.1209896763972301
2020-01-01 00:56:00,0.10027022827678336,0.3699219234816685,0.20823419517311842,0.06861019878699358
2020-01-01 00:57:00,-0.036253444890852936,0.09470030750847779,-0.1480093792933869,0.2506691718846491
2020-01-01 00:58:00,-0.10543672721359743,0.1260517693166298,-0.12066948465153557,-0.07128649055799524
2020-01-01 00:59:00,-0.0629678064464852,0.16110047199013702,0.2471319860615835,-0.0758150531145127
2020-01-01 01:00:00,0.010444837818520679,0.237665675305222,0.061639437775954695,0.3677030008774099
2020-01-01 01:01:00,0.23810404891222414,-0.02746022770185338,0.02132096439496288,0.2508828564457864
