time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.020264694826963622,-0.012951060960452933,0.009802563949880596,0.10416607681843251
2020-01-01 00:01:00,-0.08005845858162529,0.12044740513979757,-0.057708539063727984,-0.0893204609363278
2020-01-01 00:02:00,-0.31110091050194955,-0.10615351218895529,0.17081954363999297,-0.5039937940268235
2020-01-01 00:03:00,-0.3946837370183309,0.2274008177614849,-0.014392258089759136,0.10856675039262159
2020-01-01 00:04:00,-0.2683042704814797,-0.16959705240014866,0.34170383158577167,-0.5148815315913315
2020-01-01 00:05:00,-0.3289054453383662,0.28779974322747315,0.061947746493160094,0.0008521787410864512
2020-01-01 00:06:00,-0.3514982285952665,-0.19850685132007356,0.25474484069063535,-0.35396622873159805
2020-01-01 00:07:00,-0.4281260609555543,0.4178996582912341,0.14096501192862726,-0.2965841924311359
2020-01-01 00:08:00,-0.5316573159315945,-0.11039331216547191,0.27809515685891767,0.051683673959868226
2020-01-01 00:09:00,-0.6195157941842244,0.20388833604036827,0.16705953219641276,-0.949296433996258
2020-01-01 00:10:00,-0.4822665993427734,-0.03787474790616019,0.20216318767144276,0.45196669794082045
2020-01-01 00:11:00,-0.36840139731136634,0.3048489524130774,0.3396270930169485,-1.1584305680976668
2020-01-01 00:12:00,-0.40833034832267234,-0.055859975871260875,0.3675223833264554,0.5947561574779368
2020-01-01 00:13:00,-0.4658722405672476,0.1781652133901971,-0.00783887758765306,-1.1784529304885731
2020-01-01 00:14:00,-0.5133429154868285,0.03279815641397199,0.28373333627139363,0.676151964398469
2020-01-01 00:15:00,-0.6400156632251228,0.18580472359670036,0.40222250340941085,-1.2624544706855052
2020-01-01 00:16:00,-0.518485557699722,-0.010626309064172529,0.008470490782199858,0.6720995737161165
2020-01-01 00:17:00,-0.45379177345670174,0.08780483777556833,0.5331954787116253,-1.1937621810066987
2020-01-01 00:18:00,-0.32671081847799055,0.11199899265091409,0.16404968507996887,0.6346190404524436
2020-01-01 00:19:00,-0.25134328754714974,-0.04352909044747591,0.3155297142704624,-1.2529232196742528
2020-01-01 00:20:00,-0.2549056908309436,-0.001179051353912261,-0.10344416940322954,0.5223678567035632
2020-01-01 00:21:00,-0.05880793246641322,-0.06723558102956652,0.09264268586107419,-0.9445977248685342
2020-01-01 00:22:00,0.03052215469971948,0.011554837567691142,0.18652413256671563,0.3336082330084042
2020-01-01 00:23:00,0.027579401371365983,-0.024136122846118387,-0.044591623324660976,-0.7770148304212067
2020-01-01 00:24:00,-0.040798026631670085,0.053913901889970986,0.17237878119827643,0.10527467030619486
2020-01-01 00:25:00,0.07226405024866353,-0.011512204942919742,0.08819333041561492,-0.481137526742955
2020-01-01 00:26:00,0.12307037525581094,-0.19162775543109264,-0.009451657011261778,-0.16200492819341716
2020-01-01 00:27:00,-0.0025526544147394525,-0.09100566746190825,0.015595164759918748,-0.31469121911577824
2020-01-01 00:28:00,-0.1816473773441541,0.05404592710165172,-0.17727278099598617,-0.26811488811490514
2020-01-01 00:29:00,-0.2114160739374694,0.03640009875703462,0.1324197065402224,0.02515384669266485
2020-01-01 00:30:00,-0.07416389175886294,0.15198434283186055,-0.047599608591206266,-0.44693230949664114
2020-01-01 00:31:00,-0.11360432263629765,-0.12096322170312057,0.1796598143877442,-0.05423069211419196
2020-01-01 00:32:00,-0.05949035260514525,0.0787458903881214,0.0295930433516379,-0.5328366981720283
2020-01-01 00:33:00,-0.05294996473901296,-0.32268585594799976,-0.029550611753569517,0.03224261795296063
2020-01-01 00:34:00,-0.15963163888630025,0.45824640862864585,0.003657790928646279,-0.419204481801529
2020-01-01 00:35:00,-0.12190320228998758,-0.45811676649536104,-0.09090857833569288,0.11209304014775473
2020-01-01 00:36:00,-0.057550652225336923,0.35012205460377577,0.10158538046832268,-0.9997592429945419
2020-01-01 00:37:00,-0.13761626121135734,-0.4009205710900312,0.07369983358077963,0.7975662493034872
2020-01-01 00:38:00,0.08101225937236811,0.3943801716335758,0.01597206448615291,-1.4598817812020743
2020-01-01 00:39:00,-0.07010855762065339,-0.5137399160852182,0.05722349859314234,1.5004531558601355
2020-01-01 00:40:00,0.16901222594786633,0.46768784430019716,-0.16726871783324435,-2.249170592308532
2020-01-01 00:41:00,0.4372806072412108,-0.4483394834126717,0.18047610477434306,2.132860472884002
2020-01-01 00:42:00,0.4097884271216784,0.3043553366822058,-0.2629554677885637,-2.7980853689891156
2020-01-01 00:43:00,0.4272733763226532,-0.3451757902287594,-0.35602494014610986,2.4493875160729837
2020-01-01 00:44:00,0.42767235862991565,0.22684969031150656,-0.1862400283043188,-2.9714889252973955
2020-01-01 00:45:00,0.37371249049882005,-0.5103719674572084,-0.29760748097841005,2.7169361727233223
2020-01-01 00:46:00,0.3351893486629058,0.3857527666302395,-0.1494158368214326,-3.205399436997638
2020-01-01 00:47:00,0.22644940139022202,-0.3369802845470353,-0.2245643889701577,2.9860017216071024
2020-01-01 00:48:00,0.0983723776275297,0.12878372401336455,-0.11249797862400585,-3.4513712981780724
2020-01-01 00:49:00,-0.0036867262228195696,-0.14160804837121707,-0.046161862072976456,2.7651978394498515
2020-01-01 00:50:00,0.07308512762181657,0.2151351857619781,-0.06443641810313513,-3.1953016373062564
2020-01-01 00:51:00,0.05606290561799236,-0.19592621871158722,-0.015960605256798474,2.7179803280548755
2020-01-01 00:52:00,0.07543396614635108,0.1513134913951239,-0.03507581538904434,-3.3290108757707197
2020-01-01 00:53:00,0.04270391717562835,-0.20576118281429945,-0.19534085954470146,2.8138554934119524
2020-01-01 00:54:00,0.08901146470402935,0.042939280799888846,-0.04660166947892583,-3.31132516364075
2020-01-01 00:55:00,-0.022706633342540097,-0.14109240791583283,0.0074111225290008145,2.930525729243021
2020-01-01 00:56:00,-0.02096808697163323,0.12463850003611389,0.026119943652379213,-3.348899465556494
