time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.24510713153087185,0.021175808758684075,0.00846808187921265,-0.05944949197788135
2020-01-01 00:01:00,0.22564614280019835,-0.129509753099343,-0.1621296700139046,0.020280410826787148
2020-01-01 00:02:00,0.2769497950119709,-0.4688043594936652,0.3721399531161791,0.1912902784177161
2020-01-01 00:03:00,0.2505492361470052,-0.44332339004174204,-0.42146529326101684,-0.032300905449988856
2020-01-01 00:04:00,0.18062677849049114,-0.39138930734884814,-0.0020524148168264977,0.3760434272385488
2020-01-01 00:05:00,0.11830723031506907,-0.5699978107969915,-0.3194755903946153,-0.02580547156959253
2020-01-01 00:06:00,0.011623271938418264,-0.6628291874431609,0.14965614253755177,0.19003096332740627
2020-01-01 00:07:00,0.20970055537318863,-0.6124990283326001,-0.3564743943195823,0.08125444729265453
2020-01-01 00:08:00,0.14016343049564303,-0.5882891365612154,0.5011717760158245,0.28492812076917123
2020-01-01 00:09:00,-0.03196710163279676,-0.41187301158533984,-0.5545727689449058,-0.2101083166038299
2020-01-01 00:10:00,-0.13026722895670576,-0.6034365061018143,0.43378074656577326,0.3333817651742217
2020-01-01 00:11:00,-0.18233541541863896,-0.496530850817151,-0.5404388536377491,-0.11435998528735156
2020-01-01 00:12:00,-0.16696793346292454,-0.8475596680147073,0.6213161492912916,0.30471200975901713
2020-01-01 00:13:00,0.10627160288083734,-0.6210103316231658,-0.20172176787224544,-0.06803610213384653
2020-01-01 00:14:00,0.07665390891520188,-0.6096960397005771,0.34154882414269505,0.08747963774881021
2020-01-01 00:15:00,-0.011842938432619896,-0.46371990974899663,-0.4933102801014251,0.08594036391184721
2020-01-01 00:16:00,0.022731737778042552,-0.49430054030144255,0.2936285520930413,0.28272976204190664
2020-01-01 00:17:00,-0.015146004633072498,-0.5707586028493019,-0.16725703550929064,-0.13406564855672387
2020-01-01 00:18:00,-0.1673804626286351,-0.5374431465599974,0.10697187406691229,0.17491607541649082
2020-01-01 00:19:00,-0.1404114840538677,-0.4448516717310377,0.011479409407729419,-0.049325209818000225
2020-01-01 00:20:00,-0.23253978374880888,-0.4194663473626763,0.3616964951700128,0.20995836559181233
2020-01-01 00:21:00,-0.22382257418549395,-0.4684035744934385,-0.30764440821740147,-0.08834731761082762
2020-01-01 00:22:00,-0.2713139926217969,-0.5302262844593563,0.32726743012208137,0.2779304350816716
2020-01-01 00:23:00,-0.2618887057841874,-0.514508296297869,-0.12523276807512676,0.040203152391659905
2020-01-01 00:24:00,-0.16441354127854052,-0.5268154713046139,0.3691603693102641,0.1982449112376807
2020-01-01 00:25:00,-0.2061883316590161,-0.49797313837182366,-0.10412986717757375,-0.07120946427706143
2020-01-01 00:26:00,-0.06286000112630784,-0.7457929814057804,0.21225744562327759,0.08517422955396711
2020-01-01 00:27:00,0.000662691878236657,-0.6691124234486665,0.026494344757224453,0.014860759994108741
2020-01-01 00:28:00,-0.0445946784529278,-0.7013854301605293,0.029172187159773634,-0.00968520793255289
2020-01-01 00:29:00,-0.18648316818346178,-0.6478813839059445,0.07340400509530855,0.06474210006520294
2020-01-01 00:30:00,-0.233544804078209,-0.6880642583473068,-0.04670398544529563,0.006215158088514028
2020-01-01 00:31:00,-0.1488394839906415,-0.5929377239344001,0.03911953586056888,0.19741757442655603
2020-01-01 00:32:00,-0.39251034008153485,-0.6570544260247236,0.07197995020856325,0.15695549396087202
2020-01-01 00:33:00,-0.19934723531205967,-0.5304931856399315,0.22370173502884017,0.013878301410775853
2020-01-01 00:34:00,-0.07132177703345915,-0.6507271520442336,0.04813414864549326,0.20256725620735133
2020-01-01 00:35:00,-0.17042238863397374,-0.45768090392443295,0.22231609561286034,0.021712025948103418
2020-01-01 00:36:00,-0.25046442110976236,-0.5013471904096234,-0.0831182243179959,0.08447991509717825
2020-01-01 00:37:00,-0.21624952762918848,-0.6997690165832152,0.240776077541773,0.3450084532796892
2020-01-01 00:38:00,-0.20086683591833118,-0.5009338813823924,0.0877135544796843,-0.10401634331605389
2020-01-01 00:39:00,-0.05847879419895517,-0.4896554412321053,0.16022541313521052,0.06350675927606084
2020-01-01 00:40:00,0.11694313446274787,-0.598375811312651,0.01040687041186869,0.11466108189466206
2020-01-01 00:41:00,0.07283056333806714,-0.35459939097279664,0.04472332130018744,0.17071761618720155
2020-01-01 00:42:00,-0.013524387770882898,-0.6811820466526795,0.01826289833539653,0.02029307232229194
2020-01-01 00:43:00,0.02272416480854302,-0.603003594790098,0.1584354070405429,-0.020200832818706216
2020-01-01 00:44:00,-0.22476327083102435,-0.53133033438192,-0.022259662167373025,0.1233996702241716
2020-01-01 00:45:00,-0.22284460357718447,-0.5734183949967647,0.03212804969400794,0.10045136012326654
2020-01-01 00:46:00,-0.05188687867278813,-0.64676333291524,0.22549489007843793,0.2968737716939269
2020-01-01 00:47:00,0.08935542150156876,-0.5739384419847606,-0.06071008469011649,-0.13537087935487074
2020-01-01 00:48:00,0.04019895150880694,-0.46779091961334984,0.04650496738128915,0.20833828406906243
2020-01-01 00:49:00,0.003090397560267362,-0.7301112349418046,-0.24561841355333972,0.12489746146294403
2020-01-01 00:50:00,-0.12445264722551475,-0.5597506674875625,0.0941877116659611,0.19133445363863072
2020-01-01 00:51:00,-0.21670309501576224,-0.49804666919809204,-0.06151895958538117,0.01595589012016582
2020-01-01 00:52:00,-0.20896374115596122,-0.6466923640581737,0.09101317475633763,0.30721567741649
2020-01-01 00:53:00,-0.19540976164515247,-0.7869027317010318,0.2110022556239612,0.062565770331102
2020-01-01 00:54:00,-0.08696560978323047,-0.5631150640297937,-0.10652805665128284,0.18663582326673056
2020-01-01 00:55:00,0.014806102135190638,-0.6177283849720132,0.23295470520203843,0.160210498800551
2020-01-01 00:56:00,0.05819016035502146,-0.47574066737416043,0.0858525412683437,0.13219479696482042
2020-01-01 00:57:00,-0.050581804666443804,-0.5884987685762907,0.0340765200759515,-0.0021361032041949286
2020-01-01 00:58:00,-0.07084354284850199,-0.6645800891087157,-0.11497176518866756,0.34122260111266983
2020-01-01 00:59:00,0.015342861310571776,-0.5640376915668878,0.14257843895087804,0.3010527932381203
2020-01-01 01:00:00,-0.09368816101292265,-0.6239074017281201,-0.15665267758182638,-0.07315930262012946
2020-01-01 01:01:00,-0.2939614220322153,-0.570498437902013,-0.11690881300559851,0.2635538214327316
2020-01-01 01:02:00,-0.2338853664893994,-0.5494995276461452,0.21152636865516994,-0.061855523273679144
2020-01-01 01:03:00,-0.3538743927828524,-0.6711979518830384,0.09879643174790304,0.14907121730589154
2020-01-01 01:04:00,-0.3247191943235006,-0.608302143683106,0.18533518390325598,0.05798714035089207
2020-01-01 01:05:00,-0.30894971089035833,-0.5334427134158042,-0.05937250190073745,0.17484873974829823
2020-01-01 01:06:00,-0.07255357882314958,-0.5685113030634263,0.14135791399783063,-0.04661923699202586
2020-01-01 01:07:00,0.014470173708834452,-0.4158200892971519,0.10574983231177365,0.048586437790765165
2020-01-01 01:08:00,0.006623048186721358,-0.4288015566401698,0.05409248817122543,0.07612808106455593
2020-01-01 01:09:00,-0.07657168149991586,-0.7283632849350703,-0.16575726976169763,0.12814401196118333
2020-01-01 01:10:00,-0.004714549373544312,-0.5072723460637627,0.2752120991165131,0.38728276227726344
2020-01-01 01:11:00,0.05361400313424789,-0.6003300472572555,-0.18239430238357796,-0.15875260902460078
2020-01-01 01:12:00,0.2469165500457702,-0.6474700052000464,-0.02391988618336538,0.012970590791357234
2020-01-01 01:13:00,0.2605685716137559,-0.42207058793416846,-0.026539627270417483,0.16209689994199433
2020-01-01 01:14:00,0.06007867180476678,-0.516722870605738,-0.013830836992313689,-0.005364461001429003
2020-01-01 01:15:00,-0.00011701740911917308,-0.6426667142938888,-0.24398854855658966,0.024108935398615944
2020-01-01 01:16:00,0.16521586464300442,-0.6026359232350273,0.01982281231701808,0.1715136774712256
2020-01-01 01:17:00,0.15817408630209376,-0.607904799653351,0.02385410954012522,0.17809847550715288
2020-01-01 01:18:00,0.37772371278656747,-0.4033280641880323,-0.1996263244383204,0.23802039121555243
2020-01-01 01:19:00,0.17023735642198523,-0.45980378746284806,0.08981765286311863,0.151683980648023
2020-01-01 01:20:00,0.27439626584702637,-0.6045732618985615,-0.43001874845481813,-0.2106281361937997
2020-01-01 01:21:00,0.22737342969517246,-0.7778061565208241,0.042689907009127115,0.19755796425727645
2020-01-01 01:22:00,0.15590047968612802,-0.4986824579433472,-0.43551933837395584,-0.025027232567011337
2020-01-01 01:23:00,0.09934133375285745,-0.5719901255944506,0.20868129539724334,0.0561055647394505
2020-01-01 01:24:00,0.13323657755249307,-0.5401958288070607,-0.13063293403111553,0.19883349450660556
2020-01-01 01:25:00,0.11433521291812272,-0.552917203223565,0.19224740236653554,0.14229012242055325
2020-01-01 01:26:00,0.10649543500525986,-0.48386237096168244,-0.20452581901410904,-0.10541066214948631
2020-01-01 01:27:00,0.007324523728649737,-0.5522318154308211,0.18354486923516042,0.10860090178918509
2020-01-01 01:28:00,0.13462253505764626,-0.4085384123439275,-0.3124517647241434,0.03730734647584398
2020-01-01 01:29:00,0.013962203332354275,-0.5364852193316146,0.2919920614829655,0.21525198920527078
2020-01-01 01:30:00,-0.008807565608832833,-0.5917120006636019,-0.4044271143537109,-0.10634590779631875
2020-01-01 01:31:00,-0.12564144176250663,-0.5918262619368871,0.3958152490444357,0.27082034263167
2020-01-01 01:32:00,-0.21741469160057947,-0.5288922364829122,-0.3049224659513739,0.004341112572838576
2020-01-01 01:33:00,-0.20852608203496023,-0.4491047436602033,0.32601682443147756,0.29864894590077595
