time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,-0.21639108236963606,-0.11168770921989049,0.07981730802843869,-0.10945722498181905
2020-01-01 00:01:00,0.08003388793772354,-0.13924050371239607,0.023623725442953342,-0.09260973848056
2020-01-01 00:02:00,0.1786432797031853,-0.32860290719979535,-0.1472526120934089,0.09610801846945115
2020-01-01 00:03:00,-0.007848998431030721,-0.2806485117551164,-0.20996939299642647,-0.11070705017738763
2020-01-01 00:04:00,-0.03890415320578201,-0.17223226959756996,-0.3057696199888516,-0.01274368958514463
2020-01-01 00:05:00,-0.057228036229909525,-0.12019717035869235,-0.12559100237410484,-0.05635424020632254
2020-01-01 00:06:00,-0.031052708033901144,-0.24771268479270986,-0.12071347349843842,0.05000765984406978
2020-01-01 00:07:00,0.04463200446848732,-0.10362998066591339,-0.187989498133412,0.037131703167508495
2020-01-01 00:08:00,0.047545863640763034,-0.19084867216032547,-0.14481686110957617,0.0064745356101475054
2020-01-01 00:09:00,0.022480725435753923,-0.26080375523157273,-0.07074606157896864,0.03504921225816891
2020-01-01 00:10:00,-0.014610346392972751,-0.2092154830309509,-0.2127304391343232,0.043871784993303686
2020-01-01 00:11:00,-0.18798333829494807,-0.35514357290856124,-0.37111088002233716,0.10538748512857672
2020-01-01 00:12:00,-0.13392497706022594,-0.07074176836629797,-0.3361870110325905,0.04690551321578129
2020-01-01 00:13:00,-0.08144521456182278,-0.5120657720894171,-0.43550977300747873,0.04824706132966697
2020-01-01 00:14:00,0.09890820198850411,0.09503592755662593,-0.7042879993870387,-0.18083119884461224
2020-01-01 00:15:00,0.038839188931362886,-0.19265782588482677,-0.7819862225882919,-0.18969198646580668
2020-01-01 00:16:00,-0.0837870461846901,-0.34303534022864635,-0.6134477409685005,-0.41767215794981427
2020-01-01 00:17:00,-0.028148153960122373,-0.03975677779345149,-0.4144328203602013,-0.4439566749327195
2020-01-01 00:18:00,-0.12281750793511295,-0.4560203952651653,-0.632437895914971,-0.4055756707028756
2020-01-01 00:19:00,-0.11900070128347671,-0.02124754490167219,-0.6145738342403029,-0.5634371942754665
2020-01-01 00:20:00,-0.1673263913199316,-0.32637526601737965,-0.6483391376829043,-0.6968602785480618
2020-01-01 00:21:00,-0.21126040883869257,-0.10713380337348283,-0.506555088997097,-0.8080443761863981
2020-01-01 00:22:00,-0.11293307772866885,-0.3899627498760925,-0.4929976403887382,-0.7262187672688754
2020-01-01 00:23:00,-0.05250047275318073,-0.020346961771129157,-0.41823523102376453,-0.7534758303150413
2020-01-01 00:24:00,-0.04576816991068586,-0.31434202949331624,-0.5388075840465811,-0.6648052414191351
2020-01-01 00:25:00,0.16358967054009585,-0.025981952661124685,-0.5035345814158511,-0.8408364105901893
2020-01-01 00:26:00,-0.002556829624375631,-0.1879050559589807,-0.5644141850037712,-0.7417263024461196
2020-01-01 00:27:00,0.027659821844547895,-0.23693779765546888,-0.44142790918696356,-0.9850307981907411
2020-01-01 00:28:00,0.09107826368843723,-0.05020074815331266,-0.5010187955345891,-0.7004763087704876
2020-01-01 00:29:00,0.09651020364020313,-0.1623235226852706,-0.30187591779989514,-0.5795065654253533
2020-01-01 00:30:00,-0.08952721047460455,-0.2657361575519741,-0.1511761481872993,-0.5697551109675048
2020-01-01 00:31:00,-0.1436425367070345,-0.16389894524531162,-0.0001813005584979585,-0.48806774346167825
2020-01-01 00:32:00,0.0788290587369699,-0.14112042662590743,0.018497963423435036,-0.3185886472927033
2020-01-01 00:33:00,0.12811856929353954,-0.22284978358859567,-0.08347561670865605,-0.09266601270325496
2020-01-01 00:34:00,-0.015456380095621183,-0.20721145391351542,-0.3249742965725771,0.008849269255243784
2020-01-01 00:35:00,-0.020521099098388042,-0.1338024281185078,-0.12413537942453762,-0.026395644140449093
2020-01-01 00:36:00,-0.09425145881771141,-0.11484865297373062,-0.08113258435536,0.11141531370788556
2020-01-01 00:37:00,0.046610949699195096,-0.17805424245834714,-0.013225725722437343,0.16683794830744048
2020-01-01 00:38:00,0.0860496660006771,-0.182450755066086,0.008665527981352873,0.11035220633375786
2020-01-01 00:39:00,-0.13466248733026637,-0.14037579362490707,0.0875317381348186,0.22038430666055647
2020-01-01 00:40:00,-0.06967025808656997,-0.473056930379716,0.12477088115235277,0.227136727544809
2020-01-01 00:41:00,0.07511649393563036,0.07781318315307645,-0.22430497849124856,0.18717486660714508
2020-01-01 00:42:00,0.0733728562113675,-0.3855441589132307,-0.14300632662006293,0.04442836616231022
2020-01-01 00:43:00,0.09251895120982928,-0.0379943706807262,-0.1788174507166967,-0.08196573658767785
2020-01-01 00:44:00,0.05018605911407441,-0.2622592269622208,-0.21163615466197708,-0.08204079435154663
2020-01-01 00:45:00,0.01091710987578351,-0.35527683548347117,-0.22151829182969424,-0.14610867908949365
2020-01-01 00:46:00,0.09492815194578066,-0.2168351902988917,-0.18144067506864633,-0.06487175132607659
2020-01-01 00:47:00,-0.10925603729505304,-0.2097683008435381,-0.21633496344350522,0.06613847715922712
2020-01-01 00:48:00,0.00782407265147421,-0.19713490353429275,-0.11229832483278865,0.06312722889505151
2020-01-01 00:49:00,0.15954611217879244,-0.09034331954028207,-0.18620053011200963,0.16017682418916274
2020-01-01 00:50:00,0.0459336909355396,-0.3256875697619706,-0.03417698197268843,0.05548955630369447
2020-01-01 00:51:00,0.036036478322090844,-0.18760684098673933,-0.11756091288694763,-0.0883469648376996
2020-01-01 00:52:00,0.017371911423027048,-0.14517079319492407,-0.12208770089771626,-0.10030384373241133
2020-01-01 00:53:00,0.13318634187127223,-0.34829308716985874,-0.1293552566685215,-0.07632085321390261
2020-01-01 00:54:00,0.0011044263650997754,0.06558046943085744,-0.13473265922903271,0.01989343190132785
2020-01-01 00:55:00,-0.18190709563373333,-0.39664319184343694,-0.05873681696303017,0.06728777501873327
2020-01-01 00:56:00,-0.22736373170656818,0.07231568401129984,-0.07211212862799257,0.2582690709831108
2020-01-01 00:57:00,-0.2235228522129536,-0.3517520491560231,-0.09035434790158335,0.24002491421595665
2020-01-01 00:58:00,-0.23782318294436622,-0.1686065675292141,-0.27071804250695314,0.02129835795097721
2020-01-01 00:59:00,-0.14224364538651835,-0.23887601959042837,-0.364811031147655,0.09002433740220034
2020-01-01 01:00:00,-0.14444477074021,-0.3107131300817011,-0.6182873795133226,-0.07028567410383403
2020-01-01 01:01:00,0.02681992886242436,-0.20188235505672264,-0.48420179694430693,-0.3963981447393014
2020-01-01 01:02:00,-0.07307785504293819,-0.2931595265716013,-0.4665983460425795,-0.3912476196757019
2020-01-01 01:03:00,-0.0971731295636309,-0.19957256100482923,-0.3616156888195575,-0.4243647831342633
2020-01-01 01:04:00,-0.14557895840130275,-0.1910389328654935,-0.3925881287282767,-0.5850647963826718
2020-01-01 01:05:00,0.019441578802875156,-0.053973499730341545,-0.4303353970523481,-0.616557377058895
2020-01-01 01:06:00,0.05602762283515991,-0.34925436438233093,-0.5888129183699878,-0.7449153427609725
2020-01-01 01:07:00,-0.03225797009281684,-0.16066066232377313,-0.47009601939396856,-0.7788357026428112
2020-01-01 01:08:00,-0.11488348765172456,-0.18699149551959113,-0.42417889773715234,-0.612112889171224
2020-01-01 01:09:00,-0.01698341841873082,-0.16872588048717307,-0.5117955970616653,-0.6340533337977652
2020-01-01 01:10:00,-0.011185213422397599,-0.060455833089080147,-0.4765546550532643,-0.7079823138469612
