time_index,Var1,Var2,Var3,Var4
2020-01-01 00:00:00,0.0639462035366524,-0.13444151912658572,0.1823089014916833,-0.02655127694501195
2020-01-01 00:01:00,0.051872070322467725,0.0499970375772652,-0.10128216549353884,0.02591665478004407
2020-01-01 00:02:00,-0.09709665226106635,-0.15000086568019583,-0.009199550942154786,-0.5411543908819435
2020-01-01 00:03:00,0.09235293759734381,-0.1733902689862708,-0.0031093616015462483,-0.9950168245175325
2020-01-01 00:04:00,-0.1218275932618451,-0.23129001991816278,0.21354907309212606,-0.780954214813725
2020-01-01 00:05:00,0.126912270862432,-0.2544375086938706,0.012395129357766058,-0.5555698720611546
2020-01-01 00:06:00,-0.039023348198167884,-0.1469352343004054,-0.0653991630194881,-0.5071994598696625
2020-01-01 00:07:00,-0.020661500515872438,-0.4429065921405989,-0.16294178135965243,-0.7136729000535784
2020-01-01 00:08:00,-0.17578827780964212,-0.269323747814406,-0.08170751303619046,-0.621250289300713
2020-01-01 00:09:00,0.10712131638785796,-0.19893520645729243,0.16447643306516793,-0.28956264741072385
2020-01-01 00:10:00,-0.07219828455834768,-0.33819583376988493,0.1775083079951691,-0.6625152638729299
2020-01-01 00:11:00,0.09328483071126549,-0.30743613079240384,-0.18091846173841927,-0.3592911138329731
2020-01-01 00:12:00,0.0648819902278344,-0.2952907009873325,-0.024973855253085243,-0.5666803823617093
2020-01-01 00:13:00,-0.2757837443236437,-0.03343870528477694,-0.007721020521896965,-0.5850772317025541
2020-01-01 00:14:00,0.01123353592637452,-0.09670169462684797,-0.12468809644786955,-0.4678903738392914
2020-01-01 00:15:00,0.1579615868956708,-0.11111055196249703,0.1237794643829493,-0.5786790749104777
2020-01-01 00:16:00,0.20225860346602897,-0.22666171052139744,-0.06745612516713817,-0.6578204717236062
2020-01-01 00:17:00,-0.041313082707061834,-0.056607991956582865,-0.10850227114859182,-0.7396619332360694
2020-01-01 00:18:00,0.025485634127730906,-0.3155777564767164,-0.29828419582857146,-0.5752250056880372
2020-01-01 00:19:00,-0.05009387777367204,-0.35439476617625515,-0.005437180670892303,-0.781351099960359
2020-01-01 00:20:00,-0.16991594336349572,-0.30375959820438186,-0.12368348182859773,-0.6281453414148427
2020-01-01 00:21:00,0.13081388142442066,-0.2435530524011291,0.2224818469869441,-0.4385984565308815
2020-01-01 00:22:00,-0.009366033231814381,-0.2731217721866054,0.07775584434847777,-0.6509360789029724
2020-01-01 00:23:00,-0.08293725805512375,-0.1913402058818514,-0.19916477156811685,-0.7030958498113419
2020-01-01 00:24:00,0.07558105383386046,-0.35070439048740154,0.08548821562115821,-0.5504544320291289
2020-01-01 00:25:00,-0.016516858184029762,-0.29556094436753205,0.10330400574535026,-0.5858805132411609
2020-01-01 00:26:00,0.13857764193964736,-0.07209100329907567,0.015486495349151239,-0.357345898350108
2020-01-01 00:27:00,-0.014740288013940254,-0.2141922766555427,-0.11438951097139476,-0.41533532694563224
2020-01-01 00:28:00,-0.04107080202908326,-0.16133595113610116,-0.2782256040482595,-0.7646029831781771
2020-01-01 00:29:00,-0.08693410971898795,-0.21584201989618237,-0.031032166337200046,-0.5183005729786235
2020-01-01 00:30:00,0.16341225509154675,-0.3045049586702874,-0.01647841422663689,-0.6218195995972421
2020-01-01 00:31:00,-0.13859703607457197,-0.14376973109342986,-0.020342716425100674,-0.4536417492320037
2020-01-01 00:32:00,-0.13830449819747337,-0.27347754183080686,-0.0834303787055485,-0.3732066905859629
2020-01-01 00:33:00,0.1727705762822248,-0.2492023808789615,0.03829550162014031,-0.5940901348248485
2020-01-01 00:34:00,0.0027406887101138655,-0.24703940735511074,0.016353792895251684,-0.5602253900906724
2020-01-01 00:35:00,-0.1151316181346695,-0.16975000245503602,-0.10669133791332609,-0.7455247379798533
2020-01-01 00:36:00,-0.07738819866522673,-0.34933790250363816,-0.05130476598209575,-0.5317646558000096
2020-01-01 00:37:00,-0.028500447202865282,-0.23649789431838936,0.08924283890180273,-0.5820238504230221
