time_index,Var1,Var2,Var4,Var3
2020-01-01 00:00:00,0.010568681344529396,-0.08810722895172135,0.13362936483272467,-0.07590383912897963
2020-01-01 00:01:00,-0.01875390683342609,-0.05701453354679551,0.07529734195941068,0.1384519145390116
2020-01-01 00:02:00,-0.014169402539353382,0.02364932663842218,0.013545062480915686,0.30626351127862905
2020-01-01 00:03:00,-0.1737468853780394,-0.025978137433149483,-0.09358291188410084,-0.10194320268547777
2020-01-01 00:04:00,-0.003329703629825473,0.14705547009657718,-0.03829842582728083,-0.11967571746561374
2020-01-01 00:05:00,0.06914684111815435,-0.12290895571753806,-0.1283660862187681,-0.11972616142168277
2020-01-01 00:06:00,0.2924271694007625,-0.05593434759648935,-0.07782057967492986,-0.13526708644420812
2020-01-01 00:07:00,0.1297856882670059,-0.04595359015283254,-0.09385754401926333,-0.08397830858276656
2020-01-01 00:08:00,0.08597818077831948,-0.01688552776316179,-0.05421246956566616,-0.07601138381995108
2020-01-01 00:09:00,-0.14632367976207145,-0.039456858051556576,-0.17179616916403534,0.05785364702077543
2020-01-01 00:10:00,0.21284978912307712,-0.011243527694945521,0.09520852258217845,-0.10105670677627296
2020-01-01 00:11:00,-0.057286770393640045,0.037540214406758185,0.045925152362579394,0.20737141624782193
2020-01-01 00:12:00,-0.04310236379871822,-0.024645153889132444,-0.16234547436516425,0.07057638716260364
2020-01-01 00:13:00,-0.14296178870088794,-0.05318348927760119,0.05571806466804562,-0.025193651854196586
2020-01-01 00:14:00,-0.117747896370306,-0.01975816786554265,-0.08128634775924838,0.17175983416821783
2020-01-01 00:15:00,0.11615223007298503,0.06884614882232441,0.020998588049533334,-0.07820449769404203
2020-01-01 00:16:00,-0.09691564070202664,-0.19717414697162525,-0.1048680938292137,-0.06526891107028698
2020-01-01 00:17:00,0.07050465332759415,0.10318692835827865,0.06349772025469247,-0.14571572476036868
2020-01-01 00:18:00,0.03627106552681275,-0.06441869150705713,-0.2029130956529076,0.14093457384725241
2020-01-01 00:19:00,0.04257575913570303,-0.01299832485438848,-0.0008882494167883059,-0.31295115157614095
2020-01-01 00:20:00,-0.01683512322978167,-0.026703025276186038,0.06603782022901117,0.04432583340051057
2020-01-01 00:21:00,0.04972978895158265,0.003123393497533773,0.02935130238762123,0.02022146027177009
2020-01-01 00:22:00,0.10967576327428032,0.04009266294053593,0.01650908062418211,0.05269014989397608
2020-01-01 00:23:00,0.3279125507395202,0.01712963939525785,0.06568139509822969,-0.14099790414618518
2020-01-01 00:24:00,0.011160468408654194,0.03699304673471434,-0.016255911518335612,0.011391683071574413
2020-01-01 00:25:00,-0.01980089090492919,0.21404618790694396,-0.041455774532936585,-0.01147831220848747
2020-01-01 00:26:00,-0.14056219389312452,-0.06974683856100249,-0.006983334922870912,0.041098853763883336
2020-01-01 00:27:00,0.07834852670217864,-0.026013928626577754,0.2100582549366772,-0.09489483225129391
2020-01-01 00:28:00,0.004094570830415459,0.02735718866710821,0.08165377974237502,0.24709248613199838
2020-01-01 00:29:00,0.015942879825947498,0.052203940057016014,-0.07391499162812942,-0.0379577647494137
2020-01-01 00:30:00,-0.051803965344841274,0.0032473669344537178,0.13350643171879464,-0.2311554954316431
2020-01-01 00:31:00,0.08325981432082893,0.12372026414352046,0.04349899815422413,-0.0369414846591867
2020-01-01 00:32:00,-0.09022845410890573,0.035579481843628434,0.04500497205637542,-0.13346236046307547
2020-01-01 00:33:00,-0.06853004092077807,-0.1348968681327543,-0.06287929746827439,0.019695138735077874
2020-01-01 00:34:00,0.26532821140569124,0.010589897246153406,-0.008362698265294365,0.09184387704820764
2020-01-01 00:35:00,0.12247878805055168,-0.10681904420881684,0.031101199568522912,-0.07737525421932864
2020-01-01 00:36:00,-0.10392432349614601,0.13214998631343036,-0.004716276480951779,-0.07197983990056979
2020-01-01 00:37:00,0.14292365717275857,-0.09037710342352354,0.03647699359486598,0.03090892838847048
2020-01-01 00:38:00,-0.03676057603577265,0.026433014268498253,0.02797892445268986,0.018131195129731156
2020-01-01 00:39:00,-0.06622571949095987,0.10702321433503842,0.004970485659127645,-0.02824550525085421
2020-01-01 00:40:00,0.0394183585800808,0.036139109709820816,0.08106967314158846,-0.10980066341729777
2020-01-01 00:41:00,-0.10476678009977325,0.07799698169980568,-0.01082832752889977,0.19774149192332624
2020-01-01 00:42:00,0.06229350323691442,0.26802780259124376,0.07420521883098384,0.008488533601897776
