time_index,Var1,Var2,Var4,Var3
2020-01-01 00:00:00,0.013459245558517092,0.07034005761496058,-0.01767927008317807,-0.09986150007496127
2020-01-01 00:01:00,-0.022563900512638582,0.07774919401075192,0.029185177722562697,-0.07275883572617087
2020-01-01 00:02:00,-0.19971046656028207,-0.18071038724026178,-0.11332243480724843,0.00872766531832141
2020-01-01 00:03:00,-0.17076874828606609,-0.08901170662182584,-0.021051719539532762,-0.11596672587497878
2020-01-01 00:04:00,-0.25566186443105665,-0.058763780602336634,0.040278476132976235,-0.03827364775945289
2020-01-01 00:05:00,-0.23161288414158077,-0.30335366163831584,0.14228398529204644,0.06420042654367866
2020-01-01 00:06:00,-0.21292256737512433,-0.1423154375976482,-0.17090609722401925,-0.002132636205621846
2020-01-01 00:07:00,-0.22353331428909218,-0.02290376033010416,0.29341325149196806,-0.13188916297297765
2020-01-01 00:08:00,-0.2016087312271878,-0.15619266578390267,-0.07401505666211514,0.4396174975316611
2020-01-01 00:09:00,-0.31111302526916923,-0.043257076346657056,-0.15562347290578823,-0.019366887440220387
2020-01-01 00:10:00,-0.21569023237025914,-0.0880945545732901,0.3219889505002317,-0.07964421850483154
2020-01-01 00:11:00,-0.2233110617686705,-0.08019715890925345,-0.31938262079701674,0.20876004416579313
2020-01-01 00:12:00,-0.2273676680629714,-0.24769249576072222,0.14035639378829298,-0.26974578707340263
2020-01-01 00:13:00,-0.19581855344696525,-0.030818502324168745,-0.0915842005207371,0.22474753338959513
2020-01-01 00:14:00,-0.26261610528335166,0.028380055339361665,0.22898809590642547,-0.16230116960008134
2020-01-01 00:15:00,-0.4180920640066487,-0.2112790276662184,-0.014741962721005784,0.2468778481776639
2020-01-01 00:16:00,-0.22816203167948612,-0.4176896026809793,-0.12805833573284778,-0.06954576677825197
2020-01-01 00:17:00,-0.29040331804698216,-0.07222220261637474,0.03713163436175365,0.08762046060691897
2020-01-01 00:18:00,-0.2684964317484914,-0.06079865338212759,0.18817344055888793,-0.006321766459416539
2020-01-01 00:19:00,-0.05355346019768825,0.05927026896821169,-0.06394898693889711,0.23381085962465598
2020-01-01 00:20:00,-0.1070951983266086,-0.1254094633395571,0.09229237349875899,-0.03599374953186059
2020-01-01 00:21:00,-0.25386698652193573,-0.16255138216971698,-0.23547693758109814,0.1769189437741101
2020-01-01 00:22:00,-0.3197479814938228,-0.19521924998366164,0.3603052184944085,0.08329673716640384
2020-01-01 00:23:00,-0.20893452462544773,-0.07970600442764947,-0.0908351827257309,-0.007893879027387724
2020-01-01 00:24:00,-0.37760358241835534,-0.2994104444527327,0.10831274035117588,0.03787397064228499
2020-01-01 00:25:00,-0.28669151159331213,-0.09451666185565585,-0.141880080148267,0.0814195920097143
2020-01-01 00:26:00,-0.19279235698572927,0.021794422317959194,0.2076596899918615,-0.2620248260157148
2020-01-01 00:27:00,-0.20316574372860896,-0.14986892006541522,-0.06428615353674622,0.10994393774315303
2020-01-01 00:28:00,-0.07470828937387067,0.09592082845267311,0.04231604705918891,-0.13737004561423316
