time_index,Var1,Var2,Var4,Var3
2020-01-01 00:00:00,0.09456065073008829,-0.06388198912468594,0.07986761173260337,-0.09631071824699099
2020-01-01 00:01:00,-0.02580939798279481,-0.11638546353196133,0.07901757460682221,-0.0539471365536678
2020-01-01 00:02:00,-0.14702550690911587,-0.017392075829629056,0.024572641024864596,-0.1039055972486552
2020-01-01 00:03:00,-0.25727423852922787,-0.18124034574404885,0.08923027572110695,-0.030181178776480272
2020-01-01 00:04:00,-0.013410806397979036,-0.06129456773636806,-0.11163528317280445,0.059833030700793606
2020-01-01 00:05:00,-0.23254006748558034,0.0004982379622139148,0.08056295581083685,0.03255162362917447
2020-01-01 00:06:00,-0.02054283476191171,-0.02332339045522039,-0.025334216669109927,-0.007753838855432217
2020-01-01 00:07:00,-0.025742256549012632,-0.021865992040567543,-0.07088232287176714,0.13734138989489503
2020-01-01 00:08:00,-0.15149756626122832,0.15328242405712245,-0.1303228581936647,0.06151210539384342
2020-01-01 00:09:00,-0.14716777306456325,-0.30459738209121784,0.04661769527213978,0.19494499844472757
2020-01-01 00:10:00,-0.2460550554795671,-0.1273308757263269,-0.18241813193457568,-0.06934685590032603
2020-01-01 00:11:00,-0.21639571266582502,-0.01358423877286652,-0.07488699429311199,0.05715620342983874
2020-01-01 00:12:00,-0.013741395605677165,-0.03797385708845999,-0.018249678339598854,-0.11116274320099745
2020-01-01 00:13:00,-0.22209023310915776,-0.08696895624601936,-0.012934474716308222,0.18589473489717853
2020-01-01 00:14:00,-0.13968896699241964,-0.17448134908023077,0.059649998962235426,0.07307963530506349
2020-01-01 00:15:00,-0.06294591660258361,-0.07546901133028307,-0.06562683267584773,0.09813291076562933
2020-01-01 00:16:00,-0.26577443162214576,-0.07382214357167584,-0.022928087411270504,0.08577095612121613
2020-01-01 00:17:00,-0.29324082513738503,-0.06478100144330545,0.08379417971394901,0.07489249539074382
2020-01-01 00:18:00,-0.04201444077442623,-0.2045649511364731,0.012387706432495222,0.03346061411726378
2020-01-01 00:19:00,-0.1763670102888153,-0.15013849185312636,0.020065976167108795,-0.037425008491691475
2020-01-01 00:20:00,-0.15008111683015085,-0.017607838323523486,0.21125490465275823,0.049883144384671466
2020-01-01 00:21:00,-0.13941882910332568,-0.01408621899810153,0.023270907174784354,0.25507748429521215
2020-01-01 00:22:00,-0.21906424687997306,-0.01894955681453947,-0.03392488423525022,-0.0609224150565909
2020-01-01 00:23:00,-0.1786169966727389,-0.031070168594374947,0.03293439971073461,-0.09640503081949134
2020-01-01 00:24:00,-0.45764146316863463,-0.07459885571201481,-0.12044199130818407,0.11754546759344232
2020-01-01 00:25:00,-0.15292186881057818,-0.35652919803867467,0.2213944281328592,0.03455039434789162
2020-01-01 00:26:00,-0.1890648883135754,-0.10185121468123072,0.09867485612291893,0.10695323593758832
2020-01-01 00:27:00,-0.2385360259877094,-0.14635283880786917,0.08051436044333557,0.1872155774975019
2020-01-01 00:28:00,-0.15604711141507355,-0.0751855950082572,0.0924987196837413,0.2093196880779299
2020-01-01 00:29:00,0.0066672530499824745,-0.03209247031928035,0.09087845705137385,0.04522180722652211
2020-01-01 00:30:00,-0.01771085074678666,-0.227807073659765,-0.06786156691215293,0.11600392770454072
2020-01-01 00:31:00,-0.13230184789241303,0.07392387723799036,0.1490822128400179,0.05085691134417496
2020-01-01 00:32:00,-0.005368506512252819,-0.16477092165753066,0.18011666801396276,0.12000588332804508
