time_index,Var1,Var2,Var4,Var3
2020-01-01 00:00:00,0.04888331035785567,-0.21566555959361855,-0.06841828386826775,0.05587194574830891
2020-01-01 00:01:00,0.0060795459238321,0.025901413500728422,0.07430395874564885,0.043833256873391464
2020-01-01 00:02:00,0.042889100612663315,0.3608938085101576,0.5301965672995572,-0.175522753229465
2020-01-01 00:03:00,0.043759178331817965,0.3293954230299155,0.39683320585914894,-0.45128164241375307
2020-01-01 00:04:00,0.11116554514329217,0.48122473570293717,0.5054272228384655,-0.7012731417341234
2020-01-01 00:05:00,0.24566887296656537,0.13409985087798593,0.5060727885287433,-0.9834289407958923
2020-01-01 00:06:00,0.22414969001889928,0.2985051273843896,0.19772475775841863,-1.4043573810908478
2020-01-01 00:07:00,0.20789965765765822,0.2628240769065675,0.6214418123792955,-1.4174513656320986
2020-01-01 00:08:00,0.5266175229731846,0.4299465307300401,0.32312935709410584,-1.9049220169108771
2020-01-01 00:09:00,0.49047080036693896,0.11252042854912708,0.6057045947560833,-2.025271022554434
2020-01-01 00:10:00,0.608910574258006,0.5064397685659532,0.2447284195002059,-2.142309474228267
2020-01-01 00:11:00,0.855476641616949,0.2885877219246295,0.5472422152872656,-2.004801488022038
2020-01-01 00:12:00,0.8092749649495619,0.4268759695527845,0.14973097373444244,-2.3126322314550602
2020-01-01 00:13:00,0.716712042822401,0.13884876898753967,0.6405487907842776,-2.2351741806793193
2020-01-01 00:14:00,0.9369299684463328,0.3847636475042165,0.19551710327953425,-2.4511455710464487
2020-01-01 00:15:00,0.982854791391196,0.12995417597276115,0.6218120050148407,-2.4300163160002315
2020-01-01 00:16:00,0.9043910865679698,0.30501914500401095,0.2715522420230886,-2.7425134047650928
2020-01-01 00:17:00,1.1055476060338263,0.09689901744247481,0.4613864905953215,-2.8088639156395474
2020-01-01 00:18:00,1.0672615208189329,0.35034551135565595,0.420960523401359,-3.003303666372508
2020-01-01 00:19:00,0.8941261718566322,0.3113017533519809,0.42493312259842814,-3.1085582739546975
2020-01-01 00:20:00,1.3320830113443436,0.21694979794753172,0.45979122145012447,-3.1067667448787866
2020-01-01 00:21:00,1.2199508972408437,0.08428014802161393,0.44257026198051963,-3.0760973378745846
2020-01-01 00:22:00,1.1546256065454483,0.13215045680129311,0.5655785105764362,-3.2761152181054514
2020-01-01 00:23:00,1.2707066963349518,0.21561534355002288,0.18494295635143443,-3.570222374292796
2020-01-01 00:24:00,1.1316606932070339,0.16972985072641633,0.6901638651648201,-3.3059211391680385
2020-01-01 00:25:00,1.4649452644601408,0.10419261357715964,0.5435663551669213,-3.5582114512475522
2020-01-01 00:26:00,1.2147723383037385,-0.02823518908541678,0.3373885324065075,-3.5979574314227962
2020-01-01 00:27:00,1.3685939205056339,0.271978412489914,0.38907299934329953,-3.4724436782074166
2020-01-01 00:28:00,1.2044994005969092,0.0781881546498385,0.5360140803014897,-3.628734780391393
2020-01-01 00:29:00,1.242849117349015,0.09137335040613907,0.40646608471149054,-3.763504339840323
2020-01-01 00:30:00,1.543112202666917,-0.061737574077300156,0.5422936448145126,-3.8811905774066795
2020-01-01 00:31:00,1.4530950749906988,-0.05256326595864454,0.494016912844233,-3.9479034625695224
2020-01-01 00:32:00,1.1843492046231998,0.05745390446685337,0.24642737921677105,-4.006947286981094
2020-01-01 00:33:00,1.4830648158249327,0.4719529848284373,0.5697469533389232,-3.8168261069346077
2020-01-01 00:34:00,1.4312165886543382,-0.09507428006353469,0.4792204882136988,-3.8637601506328214
2020-01-01 00:35:00,1.5627730096745363,0.12741914326054943,0.1959733466687063,-3.8524607956739523
