time_index,Var1,Var2,Var4,Var3
2020-01-01 00:00:00,0.04743118688134253,-0.06674618459777835,0.04981179658214707,-0.15493679537109215
2020-01-01 00:01:00,-0.0008740698876586934,0.03753906462120518,0.12176176462203941,-0.037506476343511994
2020-01-01 00:02:00,0.02352732554652301,0.1514289939088979,0.5607270141233371,0.04717463653010806
2020-01-01 00:03:00,0.05809043133683344,0.11645981209215966,0.46023052382167934,0.1890831298400541
2020-01-01 00:04:00,-0.011835784462538048,0.013629248856065562,0.5658350063044895,0.33171040341089914
2020-01-01 00:05:00,-0.050155641462963835,-0.0643295823184305,0.4332152852135585,0.5407958144580528
2020-01-01 00:06:00,-0.30454066270103514,-0.03717611444194088,0.53608247722834,0.054947105081251474
2020-01-01 00:07:00,-0.15780099226734506,-0.2743923993294856,0.39641988906969344,0.34012052883911253
2020-01-01 00:08:00,-0.02162189405384511,-0.22447780894966718,0.47178489356984893,0.30080829468197623
2020-01-01 00:09:00,-0.18355033622681052,0.07930520014769901,0.4470281536138009,0.11086264665864204
2020-01-01 00:10:00,-0.19256264040441218,-0.05138727882639203,0.4164716166815796,0.1469826443395643
2020-01-01 00:11:00,0.06525002477778509,-0.07013594009327957,0.6256616963080445,0.2471589379111502
2020-01-01 00:12:00,-0.028183102055896858,0.05323015825403685,0.44422768864886325,0.4845228754673867
2020-01-01 00:13:00,-0.2570881518322873,-0.09831021964579156,0.351348594443649,0.22756933581017938
2020-01-01 00:14:00,-0.4607963335450245,-0.32062759165202936,0.7483466006173722,0.33829568448017644
2020-01-01 00:15:00,-0.33397987372489024,-0.41658623054038246,0.5322953179815378,0.3662675387811185
2020-01-01 00:16:00,-0.22237459917942332,-0.23571080717338494,0.4216478427305536,0.2505614405080019
2020-01-01 00:17:00,-0.06997272952625583,-0.25051256188021576,0.40985178469893835,0.3282875251732646
2020-01-01 00:18:00,-0.0005191113491433696,-0.12587459488808955,0.37035955061004733,0.12680395481105533
2020-01-01 00:19:00,-0.26568776836730224,-0.16093681729410245,0.5611106548527349,0.1665890563606378
2020-01-01 00:20:00,0.08556629488116016,-0.15231884310507737,0.3575387996562326,0.1527467908716583
2020-01-01 00:21:00,-0.06512806649227826,-0.08252842356758738,0.5028889640538695,0.2949913781927583
2020-01-01 00:22:00,-0.05669471128758849,-0.000584707240040061,0.5920910747439586,0.12694815799923487
2020-01-01 00:23:00,-0.2536231166459104,-0.13263714227850226,0.4874328642189896,0.2533623860579839
2020-01-01 00:24:00,-0.027673428480641776,-0.21077286974064485,0.6244011023448386,0.10939646526708902
2020-01-01 00:25:00,-0.0372814544241834,0.04080706876254839,0.43549852569718694,0.20191043034034156
2020-01-01 00:26:00,0.05018438329118621,-0.04579937439469337,0.5103676381022119,0.3586520105841173
2020-01-01 00:27:00,-0.06605669048059612,0.07776810778960407,0.22960014614700214,0.4111060040955278
2020-01-01 00:28:00,-0.21629131155240938,-0.14261001671541673,0.5261947968465819,0.1785762688261674
2020-01-01 00:29:00,-0.38920202904596524,-0.19850512497699732,0.4234115640526037,0.26022592770004804
2020-01-01 00:30:00,-0.10158167089828289,-0.2251026381211398,0.3944418536810733,0.05470263751460633
2020-01-01 00:31:00,-0.2659864843425773,0.04107038233519977,0.4568628984727792,0.3788340238794442
2020-01-01 00:32:00,0.06235386292890851,-0.3048892879902412,0.3507552388814203,0.39614964960616994
2020-01-01 00:33:00,-0.28629232028418633,0.04603009230757077,0.5064058737260078,0.1103238972439168
2020-01-01 00:34:00,-0.21714021615860332,-0.3550585471296995,0.46097739224455325,0.2619921534731209
2020-01-01 00:35:00,0.017722904792333724,-0.3341659761337727,0.3896264807978842,0.2569132345152343
2020-01-01 00:36:00,0.03410228113088287,0.030934831905881047,0.5083863577078385,0.27354181156645807
2020-01-01 00:37:00,-0.09495061849914763,-0.11629719671007656,0.4317338456251832,0.2699217986236561
2020-01-01 00:38:00,-0.08840105862483832,-0.30027147065064763,0.4576322693072813,0.30550864213239426
2020-01-01 00:39:00,-0.3003066298753631,-0.17854309114318592,0.35277418726104903,0.1449235761773329
2020-01-01 00:40:00,-0.28514413455372156,-0.1309193663274492,0.2906935718426029,0.3485120166367721
2020-01-01 00:41:00,0.08141662522996379,-0.2972264911134116,0.4665995043597544,0.18854451094589983
2020-01-01 00:42:00,-0.1924720742322461,0.02999232597450293,0.46896696271043226,0.34969327617291013
2020-01-01 00:43:00,-0.22334769858123749,-0.27791824017392475,0.4370630901488488,0.3675843199876649
2020-01-01 00:44:00,-0.2017693040485322,-0.293376520510624,0.5243208729209672,0.3112892613928363
2020-01-01 00:45:00,-0.07415929025925086,-0.2242847028730338,0.44659542639603705,0.1803446871952684
2020-01-01 00:46:00,-0.23888615150647927,-0.1412714280531835,0.4011256674575795,0.2132041058447151
2020-01-01 00:47:00,-0.17174997864869776,-0.25163954597381677,0.3787053138536091,0.2891897435735952
2020-01-01 00:48:00,-0.23215228230844293,-0.1826707899477564,0.3248522835559483,0.10513674898197614
2020-01-01 00:49:00,0.009181509726300524,-0.1839215539063504,0.4179765536042478,0.34837211702918347
2020-01-01 00:50:00,-0.03375558028454664,-0.09956013954671497,0.37590384905324903,0.2597712057134055
2020-01-01 00:51:00,-0.21118336015157688,-0.1403053558535881,0.4431018922747143,0.28490176189043576
2020-01-01 00:52:00,0.1658027018580983,-0.015106194756432323,0.3946078326204261,0.2779953146964148
2020-01-01 00:53:00,-0.34852159963453255,0.21151536413668737,0.4283652620940568,0.22745641825185645
2020-01-01 00:54:00,-0.11199827507276176,-0.3094136023202832,0.6087454084781281,0.11040199210727253
2020-01-01 00:55:00,-0.020691536541285138,-0.23596661904974642,0.43844695351021296,0.39493710992531406
2020-01-01 00:56:00,-0.00776379089364683,0.0479569464591869,0.4773472597595833,0.3677098478320513
2020-01-01 00:57:00,-0.18848379570445206,-0.0674138702433536,0.4918994424678157,0.17627542451454625
2020-01-01 00:58:00,-0.2579172407732693,-0.03815518294437342,0.6343293316652258,0.3341400535021953
2020-01-01 00:59:00,-0.06513215723933743,-0.4053436408912402,0.5625225537949536,0.497343358577057
2020-01-01 01:00:00,-0.13808750297706807,0.029986125793814634,0.5807338218873959,0.3554566198343003
2020-01-01 01:01:00,-0.2722638201870661,-0.3737642979865293,0.6117713608311728,0.37683984949900673
2020-01-01 01:02:00,-0.29642813811620417,-0.20459045829968953,0.45700429453592906,0.2380645322061633
2020-01-01 01:03:00,-0.27501307529976354,-0.04644482962024801,0.5193419813840494,0.45682560561132557
2020-01-01 01:04:00,-0.02362387199666363,-0.4243221147588345,0.4044557668135975,0.3833902985889062
2020-01-01 01:05:00,-0.32361153999323766,0.10221893201773927,0.581660326725984,0.13546066763392095
2020-01-01 01:06:00,-0.2378124373866584,-0.20659025194253106,0.4950065897266951,0.47576742259028776
2020-01-01 01:07:00,-0.03802450713184289,-0.0977322448549875,0.45047323818561547,0.33091868964805604
2020-01-01 01:08:00,-0.4737245936758284,0.005881987723768307,0.4063434987141033,0.20189926256664226
2020-01-01 01:09:00,-0.12519866264875829,-0.32129659519412346,0.6630736142176783,0.14665253474084816
2020-01-01 01:10:00,-0.08475487822082753,-0.029057259187690143,0.5390598606974517,0.2671779584520275
2020-01-01 01:11:00,-0.04460530073741954,0.03261132907262923,0.5783919216419129,0.42845891857061924
2020-01-01 01:12:00,-0.040395502398657246,-0.17332314376063646,0.5269528395494136,0.30649080433495457
2020-01-01 01:13:00,-0.26785845831342164,0.06317961712064021,0.46028196787311304,0.34243728875327195
2020-01-01 01:14:00,-0.08059116947078013,-0.0913538622231091,0.4539097070235508,0.22971102204168323
2020-01-01 01:15:00,-0.33676857596823295,-0.06415135299112683,0.5498463300583162,0.14530743323769146
2020-01-01 01:16:00,-0.18248969865283857,-0.3610921423595071,0.46339126282957804,0.3668253455230373
2020-01-01 01:17:00,-0.033642708491620855,-0.22627824966538762,0.49081765119035853,0.3016709266780889
2020-01-01 01:18:00,-0.16359961945206458,0.1323839269766324,0.424819808250253,0.3230992086727934
2020-01-01 01:19:00,-0.047470651577266015,-0.30353734746910804,0.5279384624538213,0.15854546163920324
2020-01-01 01:20:00,-0.021094411092342308,-0.08097589097728589,0.47834915558800517,0.44542779278069605
2020-01-01 01:21:00,-0.21854862676598508,-0.02227820125001176,0.42681470106584984,0.2893326049587531
2020-01-01 01:22:00,-0.1627630445416816,-0.23080982469361722,0.4860540207129652,0.20924876435431336
2020-01-01 01:23:00,-0.14442223714538405,-0.14325955070042645,0.53144602907026,0.4348506820613126
2020-01-01 01:24:00,-0.38663934966373353,0.01632641387367767,0.38874932264101014,0.22664885683673863
2020-01-01 01:25:00,-0.21862749602087744,-0.47735177311364807,0.6015659964591913,0.06264558930439235
2020-01-01 01:26:00,-0.29479997289530885,-0.14123333664816573,0.3947102598378894,0.4421384041447137
2020-01-01 01:27:00,-0.12835959006631303,-0.3232201163234342,0.45661399044566325,0.037743476269890996
2020-01-01 01:28:00,-0.3933147565427751,-0.010056617197566065,0.42933129814617593,0.2043576880206704
2020-01-01 01:29:00,0.01979559532220087,-0.4670402058977967,0.5624611491207703,0.30445293598356726
2020-01-01 01:30:00,-0.05171006845428647,-0.060837152438293435,0.4482848826419697,0.42932962221441845
2020-01-01 01:31:00,-0.3552470298274698,-0.03043225788391085,0.29900692115217076,0.23823738449525864
2020-01-01 01:32:00,-0.17897962692399488,-0.37847196748487066,0.462537809341516,0.1447107581933673
2020-01-01 01:33:00,-0.22857413454847253,-0.20416354064341352,0.5711989620144104,0.16925683574589534
2020-01-01 01:34:00,-0.02967183432561178,-0.13600427340526286,0.4778515254073855,0.19375374779175925
2020-01-01 01:35:00,-0.15288785477349381,-0.04529269358438031,0.23485577440006783,0.24214766192493145
2020-01-01 01:36:00,-0.22869959935215917,-0.09659560572642976,0.6576046467981234,0.01797041685964497
2020-01-01 01:37:00,-0.28489165324663424,-0.14817173032768,0.553334211153143,0.263606687018938
2020-01-01 01:38:00,-0.08941427210951038,-0.2312692984425457,0.35907965900899863,0.3912310536278773
2020-01-01 01:39:00,-0.26599855947509965,-0.037895067704920654,0.6916816218420156,0.16925713614170962
2020-01-01 01:40:00,-0.3574708662828865,-0.26956682647558117,0.364481325336567,0.2519520881011167
2020-01-01 01:41:00,-0.06346255562213851,-0.2879567497900313,0.5340208409899663,0.1389258049255456
2020-01-01 01:42:00,-0.26058183985726513,-0.06014459501371547,0.4491319106477739,0.31855651453402295
2020-01-01 01:43:00,-0.14493841923558207,-0.4924453153583382,0.5157197836173464,0.06378415702032261
2020-01-01 01:44:00,-0.031291381307754856,-0.13318845609787347,0.5287963897205061,0.39394550114726523
2020-01-01 01:45:00,-0.12049613577762278,-0.3254817781685527,0.4380038334562373,0.3888923781085613
2020-01-01 01:46:00,-0.19550467569297575,-0.1869234996297717,0.42360505870588383,0.20868503987167145
2020-01-01 01:47:00,-0.2527205734996975,-0.1321090381624263,0.7065713988447222,0.36722828898858795
2020-01-01 01:48:00,-0.21026451073579772,-0.1617239490610656,0.5336700573043239,0.5132834091165822
2020-01-01 01:49:00,-0.12184528297251106,-0.1778995597689442,0.5933675756064343,0.3893865446268902
