time_index,A,B,F,C,H,D,E
2020-01-01 00:00:00,-0.8810175408512543,-1.1765456805065553,-0.208114353088149,0.3320688271244731,0.4443345222528328,-0.1694303633849237,1.7507361345796966
2020-01-01 00:01:00,-1.257078992965401,-0.16846964956083427,0.44085173732126665,-0.4157216660624898,0.7126504763290241,-0.3636189300514994,2.127176290534667
2020-01-01 00:02:00,-1.697721219674951,-1.0619541825060608,-0.28548101980257334,0.36776988518802567,0.7653731366987809,-0.41149085235076965,3.2247477988398794
2020-01-01 00:03:00,-1.9309619497494392,-0.20901313921211825,0.31027238988262706,-0.5147126834084381,1.1084351667352017,-0.598564993966703,3.435271280718109
2020-01-01 00:04:00,-2.250163820107457,-1.1078966859085533,-0.43037400365800693,0.34207874143538325,1.2573146978402603,-0.42677306798097453,4.111392574657308
2020-01-01 00:05:00,-2.3819491844830463,-0.24428499613156412,0.34626444924954364,-0.44193859563756865,1.069000480471524,-0.314160958365818,4.08282454835439
2020-01-01 00:06:00,-2.3189316622985694,-1.1612216648091283,-0.4154763317091244,0.3120744705563965,0.9930674614175548,-0.468108349983399,4.483748351926112
2020-01-01 00:07:00,-2.479299632587444,-0.30991075139465757,0.38851453746270187,-0.2800953489665473,0.9730936705649713,-0.260503234308887,4.481622546879334
2020-01-01 00:08:00,-2.511721979874153,-0.5945844447274914,-0.10582977265396339,0.27156859631183305,0.9749294415217248,-0.3685305472314667,4.576763094838327
2020-01-01 00:09:00,-2.38296096300009,-0.3840256836776823,0.06778124724965426,-0.2025074183868304,1.239243057548752,-0.5260173907653867,4.66245014086938
2020-01-01 00:10:00,-2.3779256276369933,-0.6546742267855113,0.07099544285262233,0.09824612623989755,1.1797299083569146,-0.5317396133256584,4.789259712130671
2020-01-01 00:11:00,-2.474941646278874,-0.5287042499844703,0.16214449854008095,-0.05453968637834437,1.1215196418730113,-0.3592315752520842,4.762423672660346
2020-01-01 00:12:00,-2.7574120104846536,-0.6369187821261195,-0.08340043788309179,-0.04776472409742963,1.1642371880215108,-0.34536848681471793,4.846809897063967
2020-01-01 00:13:00,-2.815931841442893,-0.2627849513531195,0.048609462772408144,0.09731549026447928,1.157306956524516,-0.41176741143774576,4.604591869204236
2020-01-01 00:14:00,-2.7156723197069783,-0.8415363110240013,-0.04302510094275882,0.17138333621415555,1.2933717840168257,-0.5631555465199009,4.761530524358474
2020-01-01 00:15:00,-2.7591587053617532,-0.2580745794706694,0.14408451850815365,-0.20091102901984514,1.3093955021202577,-0.35325753862038467,4.524969126178041
2020-01-01 00:16:00,-2.9241718974655675,-1.0879864876178922,-0.3676048514166077,0.27191102160181146,0.9913617037276943,-0.20706006491987097,4.826125521292763
2020-01-01 00:17:00,-2.96528167977037,-0.03693226278819678,0.176991774812715,-0.16516935327137333,1.1487336642156014,-0.39677966641544316,4.334321272429586
2020-01-01 00:18:00,-3.0384268610896497,-1.2408083026048737,-0.37162417097335376,0.24728631755077884,1.1204626423832862,-0.2821607750017005,4.7662643774624955
2020-01-01 00:19:00,-3.1138573510512724,-0.08333054423351044,0.36451174192193947,-0.34867328341747883,1.2750175292701642,-0.4407510992740533,4.4145770127461
2020-01-01 00:20:00,-2.982605183574991,-1.1229251492217753,-0.4780623411961446,0.5027212524797069,1.1369166132105937,-0.4966432406688502,4.644204674506462
2020-01-01 00:21:00,-2.931308270730148,-0.49802374302726266,0.6414005433988071,-0.5561927477703068,1.016502352908227,-0.4885693744221082,4.651762777734047
2020-01-01 00:22:00,-2.9945943680780784,-0.9547036030622434,-0.7197046142230721,0.7544601185158603,0.8183764641794267,-0.2375292994528732,4.875541120841624
2020-01-01 00:23:00,-3.0366441489497387,-0.6687379980390895,0.7922850436291197,-0.8750007374239488,0.7628583038206496,-0.290065182135256,4.980277058292901
